id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
743,1.0000000,0.5191817,1.0000000,0.8941665,0.7513455,0.4899034,0.7160870,0.6859766,0.1031405
744,0.9875515,0.6861657,1.0000000,0.9265112,0.4538968,0.8287885,0.8716057,0.5860064,0.1776448
745,0.9901017,0.3854476,1.0000000,0.6119436,0.6123013,0.3307263,0.5357804,0.6465537,0.2592890
746,0.8937444,0.6909560,1.0000000,0.8408114,0.3734122,0.4817548,0.9591482,0.7607958,0.3980181
747,0.9752560,0.4506951,1.0000000,0.5733118,0.7506131,0.6212690,0.5480459,0.8493416,0.3384915
748,0.9635315,0.8662965,1.0000000,0.5848379,0.8595434,0.8308036,0.7563937,0.8566855,0.1465333
749,1.0000000,0.6265941,1.0000000,0.8294850,0.8151968,0.4821326,0.7066694,0.8911524,0.2144872
750,0.9901925,0.6086866,0.9375000,0.7879037,0.8352363,0.7578731,0.8385929,0.5352134,0.2637572
751,1.0000000,0.9069684,1.0000000,0.5882264,0.8611366,0.4937864,0.7248846,0.3946739,0.1764930
752,0.9918362,0.1583233,1.0000000,0.4791994,0.2209825,0.7885778,0.7479520,0.6690418,0.2097454
753,0.9657488,0.3721180,1.0000000,0.8456524,0.7190598,0.7784687,0.5903692,0.7574629,0.1526833
754,0.9903187,0.1969518,1.0000000,0.6261573,0.3501321,0.4672247,0.8897469,0.6958853,0.1940085
755,0.9615623,0.6369727,1.0000000,0.9538328,0.2924532,0.6343387,0.6558119,0.7360083,0.2652786
756,0.9917642,0.3931011,1.0000000,0.8073796,0.8062414,0.3990164,0.6579038,0.5874897,0.2723510
757,0.8520931,0.5292913,1.0000000,0.9272475,0.5714834,0.6814469,0.8821825,0.6726022,0.5051935
758,0.9918307,0.6480510,1.0000000,0.9185291,0.3216621,0.3729243,0.8413389,0.7650559,0.3654138
759,0.9767131,0.4923407,1.0000000,0.5005391,0.8292132,0.4178119,0.7896616,0.6781818,0.1167646
760,0.9916614,0.3381606,1.0000000,0.8625476,0.6333675,0.3691792,0.6554081,0.4926510,0.3223216
761,1.0000000,0.0375565,1.0000000,0.8963379,0.8596931,0.6192347,0.6789303,0.6692733,0.3738995
762,0.9595916,0.6648110,1.0000000,0.8077967,0.6303334,0.4602669,0.7434875,0.5880180,0.2351139
763,0.9810971,1.0000000,1.0000000,0.5316195,0.6452857,0.7032907,0.7453733,0.7039475,0.7389848
764,0.9474331,0.3188511,1.0000000,0.9055555,0.8564055,0.7497468,0.5979063,0.5090722,0.3193404
765,1.0000000,0.6217517,1.0000000,0.7186236,0.5193815,0.6981117,0.4262812,0.8198674,0.2567245
766,0.9081167,0.4223589,1.0000000,0.7325296,0.7981914,0.4621075,0.6463765,0.3662695,0.4364212
767,0.9918352,0.7655800,1.0000000,0.8398140,0.4677305,0.5852925,0.6400216,0.8405154,0.0820873
768,0.9917925,0.3804672,1.0000000,0.7956662,0.7289437,0.8285069,0.7106534,0.4134313,0.3973860
769,0.9918362,0.4549391,1.0000000,0.7221137,0.6430253,0.6285771,0.7440986,0.7193071,0.2556209
770,0.9891433,0.5167280,1.0000000,0.7594901,0.4787932,0.6852295,0.7611925,0.7888589,0.2751527
771,1.0000000,0.7986732,1.0000000,0.7649116,0.6911640,0.8003140,0.6995992,0.9050554,0.3679234
772,0.9344032,0.6656930,1.0000000,0.9741802,0.5901606,0.4662651,0.7862985,0.5482483,0.4719720
773,0.9910950,0.3220571,1.0000000,0.5774349,0.6234499,0.5211827,0.8067949,0.6514707,0.3169811
774,1.0000000,0.5940307,1.0000000,0.8214327,0.8483178,0.4672987,0.8228507,0.7971875,0.4112302
775,0.9668331,0.6822893,1.0000000,0.8352442,0.6040987,0.7128112,0.7098569,0.3211592,0.1585639
776,0.7626751,0.4773307,1.0000000,0.9336828,0.7884235,0.6025385,0.7780988,0.6426479,0.3717603
777,0.9848283,0.2309241,1.0000000,0.8789679,0.4611890,0.2388337,0.4991524,0.6554319,0.3411129
778,1.0000000,1.0000000,1.0000000,0.5594665,0.6746362,0.3328786,0.7844480,0.7660229,0.1835403
779,0.9918238,0.3653083,1.0000000,0.8092655,0.6560584,0.6720226,0.6298410,0.8249729,0.5915074
780,1.0000000,0.5508636,1.0000000,0.7035823,0.7452225,0.3104503,0.6335878,0.3933640,0.1530037
781,1.0000000,0.6767584,1.0000000,0.9009826,0.7819462,0.5658926,0.6529833,0.5488825,0.2220324
782,0.9339118,0.2357507,1.0000000,0.9675538,0.8093083,0.2903701,0.7945491,0.7808594,0.1981941
783,1.0000000,0.5657074,1.0000000,0.5810101,0.6407824,0.5096238,0.7403922,0.7864490,0.1498342
784,0.9878137,0.7790687,0.9375000,0.6518167,0.7931965,0.4611099,0.7110958,0.5088722,0.3301852
785,1.0000000,0.6562088,1.0000000,0.6328171,0.7099336,0.4730119,0.7624519,0.7837284,0.2849448
786,0.9041524,0.3876447,0.9375000,0.7021452,0.3581305,0.3894886,0.7794015,0.6781598,0.1486270
787,0.8594968,0.6606566,1.0000000,0.8803813,0.7546330,0.7166475,0.8279376,0.6455057,0.1781335
788,0.9729142,0.4645199,1.0000000,0.8467548,0.4405046,0.5105687,0.6768673,0.6570185,0.3087900
789,0.9918124,0.7724881,1.0000000,0.6523787,0.8916853,0.4960272,0.6233174,0.6639037,0.4997930
790,0.9789597,0.7018017,1.0000000,0.4995266,0.6307039,0.5250106,0.7460527,0.6744941,0.2568225
791,0.9901316,0.6051054,1.0000000,0.7797808,0.6877213,0.3333537,0.7550585,0.7706646,0.2337021
792,0.9868641,0.6749631,1.0000000,0.9007068,0.5938578,0.6977442,0.6768534,0.6553677,0.3387551
793,0.9918362,0.4744122,1.0000000,0.9540471,0.3958541,0.1831040,0.7352319,0.6580357,0.5214570
794,0.9672964,0.3032839,1.0000000,0.7284479,0.6152696,0.8260111,0.9146148,0.6316382,0.6209265
795,1.0000000,0.4627133,1.0000000,0.7169855,0.4445341,0.2499840,0.7627747,0.6411964,0.6049597
796,0.9840428,0.3851074,1.0000000,0.7194617,0.7425350,0.7990194,0.7899647,0.4219362,0.2126419
797,0.9918332,0.8472931,1.0000000,0.8997156,0.7463128,0.5234940,0.7946018,0.6981154,0.4379807
798,0.9760448,0.3816988,1.0000000,0.7808069,0.7216262,0.4598788,0.6022035,0.5987194,0.1316226
799,0.9852620,1.0000000,1.0000000,0.6378656,0.1812901,0.6005723,0.4658293,0.4968562,0.2558731
800,0.9011310,0.3545326,1.0000000,0.6722869,0.5697990,0.2953710,0.9583794,0.8693608,0.3955251
801,1.0000000,1.0000000,1.0000000,0.8111187,0.5883277,0.8903761,0.8555601,0.4931060,0.3310807
802,0.9915392,0.5972223,1.0000000,0.6557209,0.7302187,0.5486695,0.8052983,0.5047479,0.3972813
803,0.9867326,0.6227186,1.0000000,0.8710767,0.4789700,0.5198297,0.5534015,0.3544185,0.1835996
804,0.9132983,1.0000000,1.0000000,0.6235943,0.3883549,0.7645938,0.7296769,0.6661597,0.3316025
805,0.9722884,1.0000000,1.0000000,0.5299484,0.6953793,0.7764703,0.8647658,0.6270625,0.4926178
806,0.9867319,0.4234746,1.0000000,0.7685866,0.4878805,0.6172875,0.7572887,0.5902987,0.4014708
807,1.0000000,0.2817164,1.0000000,0.9583295,0.6371372,0.4117353,0.5878510,0.4310152,0.4694916
808,0.9917266,0.4469435,0.9375000,0.8313783,0.6662680,0.6559557,0.6581992,0.8066217,0.4785249
809,0.9907716,0.5704418,1.0000000,0.9113108,0.7092818,0.2501688,0.6294434,0.6433133,0.4035906
810,0.9826213,0.7759560,1.0000000,0.5101495,0.8262413,0.1586980,0.7854736,0.4481234,0.2679660
811,0.9069548,0.7238008,1.0000000,0.8311025,0.8443382,0.5535745,0.5757813,0.4798406,0.2354372
812,1.0000000,0.3446820,1.0000000,0.6661099,0.4222457,0.5577051,0.5431039,0.7817890,0.5897376
813,0.9918203,1.0000000,1.0000000,0.5482526,0.5784373,0.7446659,0.4965669,0.7595661,0.3308294
814,0.9726387,0.4979477,1.0000000,0.7661178,0.6606342,0.7442587,0.8091755,0.8001586,0.2265505
815,0.9917674,0.7821728,1.0000000,0.9489119,0.6577253,0.4891904,0.8202559,0.6880236,0.5288198
816,0.9320111,0.5388229,1.0000000,0.6306067,0.6632160,0.6716778,0.6242293,0.6258846,0.2208578
817,0.9917566,0.1880686,1.0000000,0.7911464,0.6489211,0.8665166,0.8464889,0.7744091,0.6446788
818,0.9918123,0.5676762,1.0000000,0.8128255,0.7525758,0.6806900,0.5472653,0.8939393,0.2350983
819,0.9706068,0.7035115,1.0000000,0.9185468,0.6969665,0.5059567,0.5568137,0.8956820,0.1890533
820,0.9434923,1.0000000,1.0000000,0.6725430,0.4758756,0.4732605,0.8414492,0.5164210,0.1492905
821,0.9917657,0.5795622,1.0000000,0.6351034,0.5264042,0.4657708,0.7094479,0.7409155,0.3121518
822,1.0000000,0.4491696,1.0000000,0.9271925,0.5201190,0.7065332,0.7965323,0.7059654,0.4425369
823,0.9414382,0.6030383,1.0000000,0.8331200,0.6923190,0.4180138,0.7139687,0.6806329,0.3168989
824,1.0000000,0.8609557,1.0000000,0.3666421,0.7413351,0.6483447,0.7757078,0.7117451,0.2897385
825,0.9918273,0.2170112,1.0000000,0.9269024,0.7171273,0.6591085,0.7144820,0.7077474,0.3678837
826,0.9918362,0.5548782,1.0000000,0.6166330,0.6447015,0.5251969,0.7684306,0.7429578,0.2944192
827,0.9917913,0.7247874,1.0000000,0.9342391,0.4515366,0.6469396,0.7887239,0.5953654,0.1476059
828,1.0000000,0.5167157,1.0000000,0.8391051,0.5880976,0.3703458,0.5136455,0.5628550,0.6403153
829,0.9494344,0.7324846,1.0000000,0.8545386,0.6293531,0.7362591,0.7326852,0.7524025,0.3012252
830,0.9860800,0.5411474,1.0000000,0.4808206,0.7156433,0.2191813,0.5737599,0.5873874,0.1240892
831,0.9918335,0.4724857,1.0000000,0.7749872,0.4163471,0.5468632,0.7167197,0.7243823,0.2719019
832,0.9918322,0.5264600,1.0000000,0.7871872,0.7456639,0.4548323,0.8270560,0.4582022,0.2474187
833,0.9108924,0.4327738,1.0000000,0.8566451,0.5000598,0.7737857,0.5843899,0.8376650,0.2866321
834,0.9916689,1.0000000,1.0000000,0.8439112,0.6839306,0.5367929,0.9292297,0.5403855,0.2782965
835,0.9918121,0.5500820,1.0000000,0.9404046,0.6912896,0.4830331,0.7810939,0.8704047,0.0981696
836,0.9804175,1.0000000,1.0000000,0.8049168,0.3698465,0.2913137,0.7374924,0.7156715,0.3476228
837,1.0000000,0.6165767,1.0000000,0.5372056,0.2990296,0.4774514,0.7959486,0.5975410,0.2272463
838,0.9823679,0.8006572,1.0000000,0.9576131,0.6530576,0.7322189,0.8531707,0.6568982,0.4670391
839,0.9793838,0.5858725,1.0000000,0.8617603,0.7305331,0.5875244,0.7106181,0.8624655,0.5994932
840,1.0000000,0.4455510,1.0000000,0.8490506,0.6091115,0.7773102,0.8675030,0.7127119,0.1965245
841,0.9887658,0.6058450,1.0000000,0.5902750,0.4583225,0.7687590,0.5489772,0.4823136,0.5987432
842,0.9800005,1.0000000,1.0000000,0.8483038,0.8600323,0.4406893,0.8939886,0.6321006,0.3806601
843,0.9725253,0.4395940,1.0000000,0.8518608,0.4907939,0.5916973,0.6806185,0.7299869,0.5880501
844,0.9897827,0.6197353,1.0000000,0.6231679,0.7965040,0.7113819,0.8489295,0.5682181,0.3520026
845,1.0000000,0.5752339,1.0000000,0.9693940,0.5400459,0.5954845,0.7418452,0.7221639,0.2866628
846,0.9801293,0.5454268,1.0000000,0.6890786,0.6395293,0.1805316,0.5371253,0.6647073,0.3396790
847,0.9313852,0.0773011,1.0000000,0.8905801,0.8364394,0.6016794,0.6623680,0.6916121,0.1866225
848,1.0000000,0.7058523,1.0000000,0.6258518,0.4096017,0.3751802,0.8586695,0.8680183,0.3790334
849,1.0000000,0.6652295,1.0000000,0.7585993,0.6789971,0.6826598,0.6663296,0.6080579,0.3035353
850,0.9270155,1.0000000,1.0000000,0.7953531,0.5398065,0.2731522,0.6256290,0.6725701,0.2789176
851,0.9712000,1.0000000,1.0000000,0.8327538,0.6231287,0.6349912,0.6937570,0.9147477,0.2600000
852,1.0000000,0.3155569,1.0000000,0.7748361,0.8698566,0.3119695,0.5357890,0.5706603,0.2608006
853,0.9418427,0.5753660,1.0000000,0.8486459,0.6200605,0.4472641,0.5173254,0.4734289,0.0835851
854,0.8795103,0.6810712,1.0000000,0.5700425,0.4939841,0.6706358,0.7805898,0.5446563,0.1901141
855,0.6073163,1.0000000,1.0000000,0.8441173,0.4972918,0.5128102,0.8962010,0.7788912,0.2365849
856,0.9829884,1.0000000,1.0000000,0.7264982,0.4836102,0.4078913,0.7957573,0.4518994,0.3694137
857,0.7420437,0.4545959,1.0000000,0.8251463,0.7811805,0.6576898,0.8663389,0.6116336,0.3384982
858,0.9886306,1.0000000,1.0000000,0.6618823,0.3871974,0.7768685,0.5606230,0.8881077,0.2049580
859,0.9918261,0.7181387,1.0000000,0.7453609,0.8319635,0.3699069,0.7368293,0.7904136,0.4585924
860,0.8173353,0.5066145,1.0000000,0.4264661,0.6842738,0.4247813,0.6940968,0.5639254,0.4195075
861,1.0000000,0.1223222,1.0000000,0.6267197,0.7278565,0.3893597,0.5657025,0.8909257,0.2299647
862,1.0000000,0.8820808,1.0000000,0.8860163,0.4169050,0.6367550,0.8683867,0.3402037,0.1553577
863,0.9753774,0.7454965,1.0000000,0.8110782,0.6443910,0.4994342,0.9320821,0.7241729,0.3796723
864,0.9901352,0.8069879,1.0000000,0.7330144,0.6471984,0.5336324,0.6535574,0.7023646,0.2053764
865,0.9721460,0.6491167,1.0000000,0.8453746,0.5498886,0.5601526,0.8000918,0.7449292,0.2128012
866,0.9892425,0.3910961,1.0000000,0.9505827,0.2930917,0.6342041,0.9253188,0.7935301,0.2702457
867,0.9918256,0.8181570,1.0000000,0.6940964,0.5546925,0.5069413,0.5498661,0.6995669,0.0804678
868,0.9861764,0.8005758,1.0000000,0.7815848,0.7183779,0.4333433,0.5863407,0.5308158,0.2768440
869,0.9361120,1.0000000,1.0000000,0.6647338,0.8115849,0.6974191,0.6912188,0.8245621,0.3199049
870,0.9848598,0.6601035,1.0000000,0.5193859,0.7171910,0.3875730,0.7965764,0.7023544,0.2062219
871,0.9901326,0.3852543,1.0000000,0.6372549,0.7618483,0.5817824,0.5634614,0.6661925,0.2051731
872,0.9785418,0.7023787,1.0000000,0.7943590,0.4128825,0.8340251,0.8876732,0.8159448,0.2563517
873,1.0000000,1.0000000,1.0000000,0.8209026,0.6315297,0.5674662,0.7542211,0.5192112,0.2278265
874,0.9780762,0.7499917,1.0000000,0.8774596,0.8185290,0.7706098,0.8690331,0.3583104,0.4454675
875,0.9846424,0.7507423,1.0000000,0.8507976,0.7116996,0.5664770,0.7708619,0.6394469,0.1045268
876,0.9918352,0.3547071,1.0000000,0.8880228,0.4317899,0.6664085,0.7242095,0.7462413,0.3798508
877,0.9918054,1.0000000,1.0000000,0.7015709,0.6988687,0.6098378,0.8513171,0.6139334,0.2882027
878,0.9914785,0.6739144,1.0000000,0.9072198,0.7838192,0.6298051,0.8119637,0.6680977,0.4390068
879,0.9918135,0.6763967,1.0000000,0.8300517,0.8221751,0.7623746,0.8516757,0.6552855,0.2873801
880,0.9904253,0.4730280,1.0000000,0.7172699,0.9476886,0.5776757,0.5553417,0.7685283,0.2346608
881,0.9071261,0.2080446,1.0000000,0.6205952,0.7429540,0.4978186,0.6961272,0.7545502,0.5431623
882,0.9740169,0.8138992,1.0000000,0.7923319,0.5530500,0.3316046,0.5702527,0.6112210,0.4259791
883,0.9694408,0.0967969,1.0000000,0.7947127,0.7520912,0.4386388,0.7069401,0.6639760,0.3582688
884,0.9885957,0.7411709,1.0000000,0.6960337,0.5512165,0.4878537,0.8681965,0.6033378,0.4220473
885,0.9794084,0.4401649,1.0000000,0.8323751,0.5364500,0.3165058,0.8162237,0.5121353,0.3292378
886,1.0000000,0.4893560,1.0000000,0.7249678,0.8315338,0.5626227,0.6055728,0.4892908,0.3877561
887,0.9918345,0.6795151,1.0000000,0.7768033,0.9682242,0.7564999,0.6055209,0.7741447,0.0666326
888,0.8821374,0.2786830,1.0000000,0.9158968,0.7861613,0.8316756,0.6772792,0.7992872,0.0452048
889,0.9916527,0.5804740,1.0000000,0.8233332,0.4455796,0.6090739,0.8256032,0.3983847,0.1184118
890,0.9652674,0.6382908,0.9375000,0.8557714,0.4356828,0.6528064,0.8800927,0.5669686,0.2207558
891,0.9880305,0.6284751,1.0000000,0.7645115,0.5687246,0.4413117,0.4215206,0.4297303,0.3758389
892,0.9699522,1.0000000,1.0000000,0.9276903,0.4118285,0.7246345,0.5200621,0.5924167,0.4154088
893,1.0000000,0.4198070,1.0000000,0.8328978,0.6638567,0.8715756,0.7858508,0.5940250,0.5669840
894,0.9915357,0.3986893,0.9375000,0.5630053,0.6661902,0.5921345,0.8837014,0.4172269,0.4575436
895,1.0000000,0.6167446,1.0000000,0.6495242,0.6670246,0.6785859,0.5487091,0.7822937,0.2843416
896,0.9913109,0.2423776,0.9375000,0.8720691,0.6121742,0.4067899,0.5007308,0.7439210,0.2969432
897,0.9897819,0.7641014,1.0000000,0.6641580,0.7339954,0.5748903,0.7145032,0.7092301,0.3665050
898,0.9768033,0.4168188,1.0000000,0.9203135,0.7056142,0.5874841,0.8721710,0.7009696,0.2856667
899,1.0000000,0.6533854,1.0000000,0.8453805,0.6789186,0.4102913,0.5731620,0.6819498,0.4167965
900,0.9818350,1.0000000,1.0000000,0.8328835,0.3083955,0.4204190,0.5812134,0.7459649,0.1595760
901,0.9906502,0.5929584,1.0000000,0.7057551,0.5460340,0.5226402,0.7173072,0.7119015,0.4312774
902,0.9917716,0.2110954,1.0000000,0.7773241,0.8828634,0.5375203,0.6607702,0.7437417,0.4129477
903,0.9909566,0.3453685,0.9375000,0.9135124,0.8728170,0.4632875,0.7417080,0.5651800,0.2312167
904,0.9915648,0.7730270,1.0000000,0.7597537,0.4050728,0.4375625,0.8197260,0.5752272,0.1997037
905,1.0000000,0.7295312,1.0000000,0.5472735,0.7603464,0.6101591,0.7673427,0.5931958,0.2711795
906,0.9792787,0.4063045,1.0000000,0.8668158,0.7870590,0.4472113,0.5930839,0.6069332,0.4290205
907,0.9917745,0.8362339,1.0000000,0.8601257,0.6381498,0.3712779,0.9184133,0.8478242,0.2872374
908,0.9883900,1.0000000,1.0000000,0.7702390,0.4490398,0.6638029,0.2369471,0.7227591,0.5145894
909,0.9918322,0.8730216,1.0000000,0.7445482,0.5535012,0.3259050,0.6976648,0.9010167,0.2732021
910,0.9909767,0.7311299,1.0000000,0.5515282,0.8008844,0.4428882,0.7883880,0.3247280,0.4884067
911,1.0000000,0.3981631,1.0000000,0.6672614,0.5406347,0.3803937,0.6074461,0.5041176,0.0746612
912,0.9065319,0.8061937,1.0000000,0.7650797,0.7516380,0.5702342,0.7958222,0.5269263,0.3180714
913,0.9836554,0.4201242,1.0000000,0.6944154,0.5346954,0.4678827,0.7573580,0.5682872,0.1102490
914,1.0000000,0.3292589,1.0000000,0.9541305,0.7918724,0.5017499,0.8189129,0.6566390,0.4079440
915,0.9608736,0.7160444,1.0000000,0.7112879,0.5900273,0.5241359,0.8669686,0.8575367,0.3932739
916,0.9892632,0.7737596,1.0000000,0.9444924,0.5852484,0.5532896,0.7997959,0.7622991,0.1929353
917,0.9466267,0.3449328,1.0000000,0.9656571,0.3975962,0.4632802,0.4539639,0.4256620,0.4149638
918,0.9918309,0.5861348,1.0000000,0.8629509,0.6423780,0.7745233,0.7339132,0.4607951,0.1683558
919,0.9917676,0.6798447,1.0000000,0.6247902,0.4249409,0.8239350,0.9084896,0.6236207,0.2710127
920,1.0000000,0.7174119,1.0000000,0.8700034,0.4596008,0.3675077,0.6719611,0.6115963,0.3820745
921,0.9901798,0.3964349,1.0000000,0.9203061,0.4752875,0.7084732,0.8480956,0.8696520,0.1680978
922,0.7599504,1.0000000,1.0000000,0.6900647,0.7500138,0.7036046,0.8362299,0.5687956,0.1916532
923,0.9918355,1.0000000,1.0000000,0.7152344,0.6747600,0.6357260,0.9075724,0.6740963,0.2877419
924,0.8242234,0.7249756,1.0000000,0.8672050,0.5522344,0.5990977,0.4765566,0.7799768,0.5020139
925,0.9758598,0.5713413,1.0000000,0.9208739,0.7443334,0.4823628,0.6808674,0.7747247,0.1671163
926,1.0000000,0.1467867,1.0000000,0.8248870,0.6529774,0.3173716,0.8520192,0.2873985,0.2956200
927,0.9910753,1.0000000,1.0000000,0.5531869,0.4971317,0.2753743,0.9100934,0.8301827,0.3044107
928,1.0000000,0.2186831,1.0000000,0.7276402,0.8173080,0.6681104,0.7750509,0.6884691,0.2986276
929,0.9664387,0.6483301,1.0000000,0.6707162,0.6446132,0.6516256,0.7614249,0.7659941,0.2158155
930,0.8360893,0.8417569,1.0000000,0.6053197,0.6818971,0.3684243,0.7425390,0.3036919,0.4882537
931,0.9160639,1.0000000,1.0000000,0.9567980,0.4143293,0.7788257,0.7681327,0.4623808,0.1458253
932,0.9913975,1.0000000,1.0000000,0.7583247,0.6094466,0.4955344,0.6232445,0.7268786,0.2696041
933,1.0000000,1.0000000,1.0000000,0.6171101,0.5450045,0.7087348,0.8982491,0.7077530,0.4104724
934,0.9911033,0.1410599,0.9375000,0.7793362,0.7498415,0.5828088,0.8028109,0.8609143,0.1626461
935,0.9894498,0.5099304,1.0000000,0.6699784,0.4930420,0.7631759,0.7903645,0.4740112,0.3473412
936,0.9671582,0.3859115,1.0000000,0.9276708,0.8093718,0.6360879,0.7775957,0.8077550,0.1198520
937,0.9918348,0.4257136,1.0000000,0.6962927,0.5206820,0.6479640,0.3456436,0.7378223,0.2207036
938,0.9683109,0.4017049,1.0000000,0.7945435,0.4201328,0.7205463,0.8161711,0.6745099,0.2911094
939,1.0000000,0.7123703,1.0000000,0.6890638,0.6558084,0.2973154,0.5776497,0.5778929,0.2616795
940,0.9298814,0.6647830,1.0000000,0.7561431,0.7916975,0.6118691,0.8813074,0.7409389,0.4313695
941,0.9913561,0.6999271,1.0000000,0.8418709,0.6426853,0.6689999,0.6244158,0.6074806,0.2533813
942,1.0000000,0.3603986,1.0000000,0.9740901,0.3584939,0.4022437,0.8884423,0.5551364,0.3975171
943,0.9918361,0.8889907,1.0000000,0.8964906,0.6986344,0.7032596,0.6052391,0.4183679,0.3812395
944,0.9881025,0.5843437,1.0000000,0.7912716,0.2787439,0.4263665,0.8649698,0.4926305,0.2446981
945,0.9663165,0.4500753,1.0000000,0.6366806,0.6659794,0.6559987,0.8747417,0.7964557,0.3432924
946,0.9004034,1.0000000,1.0000000,0.7724657,0.6841073,0.5400800,0.6787010,0.5432638,0.1156655
947,0.9807564,1.0000000,1.0000000,0.7238716,0.4708678,0.1802695,0.6325303,0.4874608,0.4389337
948,0.9539513,0.5789324,1.0000000,0.9630976,0.5961208,0.5283705,0.6343577,0.7637136,0.4519360
949,1.0000000,0.7013887,1.0000000,0.7025113,0.6689234,0.4939859,0.7883495,0.7178099,0.4580045
950,0.9918340,0.7714536,1.0000000,0.4699910,0.7719554,0.3489315,0.5139800,0.7873293,0.4251499
951,0.9910213,0.8634474,0.9375000,0.8142868,0.6679952,0.6786279,0.8404225,0.7604966,0.5246430
952,0.9896854,0.4291122,1.0000000,0.8569521,0.6979486,0.6848152,0.8502822,0.8908265,0.6080097
953,0.8995388,0.4927730,1.0000000,0.7217244,0.4769583,0.5100356,0.7378099,0.5719855,0.2869886
954,0.9887206,0.6813779,1.0000000,0.9460699,0.5520276,0.8031101,0.8227778,0.7596517,0.0673466
955,0.9805620,0.4745761,1.0000000,0.4310054,0.7893848,0.5392065,0.7857425,0.5252576,0.4237873
956,0.9837551,0.6844561,1.0000000,0.8915993,0.6717508,0.4348846,0.7933028,0.7471273,0.4705328
957,0.9617986,0.6869147,1.0000000,0.8217316,0.5603589,0.5793506,0.6931772,0.8043662,0.4385943
958,0.9918350,0.3408517,1.0000000,0.6715416,0.7873038,0.5006821,0.6355202,0.6794506,0.4167035
959,0.9822083,0.7899230,1.0000000,0.5759337,0.6951380,0.7221008,0.6900552,0.7758197,0.2822152
960,0.9748957,0.4171821,1.0000000,0.9567843,0.8785446,0.6037243,0.7943171,0.7193919,0.2767584
961,0.9482778,0.6206421,1.0000000,0.6834819,0.7318916,0.5711018,0.8096054,0.7353453,0.2941079
962,0.9413347,0.4616949,1.0000000,0.9310161,0.4286120,0.3950403,0.7456800,0.6399997,0.4811112
963,0.9917698,0.8406113,1.0000000,0.7783340,0.7269259,0.4603648,0.7946545,0.4941974,0.4235663
964,1.0000000,0.6279036,1.0000000,0.9603369,0.6719165,0.5816164,0.8348631,0.4917919,0.0593392
965,1.0000000,0.6860368,1.0000000,0.5557368,0.4811534,0.3862825,0.8524619,0.6906573,0.2732659
966,0.9896086,1.0000000,1.0000000,0.9467067,0.4229753,0.6171387,0.5182545,0.7481572,0.3866159
967,0.9900489,1.0000000,1.0000000,0.8208713,0.7825793,0.5586945,0.6229038,0.6074609,0.5281836
968,0.9917793,0.5746372,1.0000000,0.8945995,0.4672602,0.5254428,0.8379486,0.2686330,0.3994958
969,1.0000000,0.4376441,1.0000000,0.8977664,0.8653641,0.5925999,0.6111125,0.7095388,0.3939453
970,0.9899432,0.5469469,1.0000000,0.6055344,0.7369573,0.4894018,0.7008033,0.7892730,0.1675639
971,0.9698099,0.8132815,1.0000000,0.7645141,0.8141909,0.4500515,0.8681435,0.4989031,0.3763869
972,0.9918360,0.3681320,1.0000000,0.7169149,0.8944693,0.5469815,0.6973495,0.4866645,0.3094728
973,0.9782773,0.5463613,1.0000000,0.5869164,0.6226689,0.5955633,0.5726555,0.7343493,0.1346103
974,0.9843594,0.4896543,1.0000000,0.8268376,0.8159892,0.6346537,0.5343494,0.7202677,0.6050981
975,0.9918146,0.6937889,1.0000000,0.8952856,0.5920135,0.4111121,0.8551306,0.8097162,0.4803135
976,0.9918353,0.0749213,1.0000000,0.6032146,0.6285108,0.6598301,0.6387486,0.2916748,0.4077677
977,0.9895268,0.8549792,1.0000000,0.9072749,0.5118808,0.4402333,0.6730079,0.5826799,0.1607402
978,1.0000000,0.7494061,1.0000000,0.7422995,0.6229930,0.2377889,0.7245851,0.8342459,0.4153245
979,0.9901442,1.0000000,1.0000000,0.7228974,0.6706758,0.7088122,0.8847243,0.6389633,0.2889076
980,0.9917631,0.5467148,1.0000000,0.7242734,0.7151995,0.5863758,0.5346485,0.7557825,0.3891117
981,1.0000000,0.3706482,1.0000000,0.6092114,0.4027960,0.6668347,0.4960311,0.7150031,0.2732686
982,1.0000000,0.5610202,1.0000000,0.7955763,0.8629266,0.6113715,0.6847332,0.6610988,0.2318230
983,0.9191790,0.5688695,1.0000000,0.6419461,0.6517121,0.6334766,0.5335777,0.5396517,0.5113694
984,1.0000000,0.4197808,1.0000000,0.9187362,0.5691345,0.3531405,0.8093591,0.3554783,0.2710856
985,0.9915501,0.4902167,1.0000000,0.6004974,0.8871010,0.6514113,0.6838825,0.6727365,0.3649764
986,0.9917457,1.0000000,1.0000000,0.9126537,0.6101099,0.1313462,0.6736993,0.7213003,0.2044162
987,0.9907740,0.5698613,1.0000000,0.8517043,0.4746070,0.5551619,0.7887524,0.7830736,0.2060797
988,0.9904989,0.5141870,1.0000000,0.7909116,0.8236515,0.6059908,0.6255817,0.8716128,0.5009587
989,1.0000000,0.0503269,0.9375000,0.8308858,0.6584379,0.4434860,0.8261360,0.6244829,0.5767623
990,1.0000000,0.4873673,1.0000000,0.6478077,0.5992548,0.3166142,0.6202386,0.9215708,0.1680025
