id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
743,1.0000000,0.5035130,0.9375000,0.7330987,0.6918099,0.6627019,0.8379789,0.5551676,0.5844294
744,0.9922049,1.0000000,1.0000000,0.6281064,0.6384509,0.5623757,0.5289295,0.4011431,0.2551575
745,0.9826675,0.5446655,1.0000000,0.5707033,0.5568253,0.7309081,0.8355922,0.8131771,0.0899100
746,0.9692636,0.3033555,1.0000000,0.7136857,0.6321763,0.6417244,0.5402976,0.7344241,0.4287699
747,0.9909988,1.0000000,1.0000000,0.6623877,0.6875170,0.6238153,0.9222866,0.7160267,0.6216605
748,0.9056787,0.6751145,1.0000000,0.5911162,0.4866354,0.2155021,0.6508385,0.2903698,0.3643954
749,1.0000000,0.6170718,1.0000000,0.3694797,0.6512840,0.6295666,0.6786063,0.4327594,0.3182928
750,0.9575095,0.6108492,1.0000000,0.7468940,0.5789291,0.3462078,0.7498759,0.7287623,0.1987013
751,0.8554356,1.0000000,1.0000000,0.6781606,0.6861719,0.5853213,0.8460289,0.6208784,0.3267169
752,0.9418939,0.7170658,1.0000000,0.6353613,0.5666994,0.6857752,0.6585352,0.6897831,0.2359647
753,0.9924210,0.3752416,1.0000000,0.7944976,0.7655935,0.4507301,0.6689158,0.3093815,0.3785938
754,1.0000000,1.0000000,1.0000000,0.6363901,0.4540051,0.4518327,0.7885596,0.4458133,0.4059366
755,0.9635242,1.0000000,1.0000000,0.8675195,0.5324335,0.8985956,0.8968416,0.6604693,0.3145045
756,0.8020747,0.7613528,1.0000000,0.8153163,0.3157978,0.3220764,0.9421736,0.7777381,0.0640029
757,0.9639753,0.3857821,1.0000000,0.4429256,0.8538949,0.3156711,0.7075369,0.4984523,0.7542897
758,0.9841596,0.1772475,1.0000000,0.7526659,0.7441898,0.7238241,0.8067868,0.5778678,0.4958854
759,0.9925139,0.5043280,1.0000000,0.9104650,0.6720162,0.6866675,0.6619164,0.5147297,0.4476753
760,0.9815344,0.3116335,1.0000000,0.7128688,0.5368830,0.6998230,0.7251535,0.5187360,0.4929187
761,1.0000000,0.5721440,1.0000000,0.8886466,0.4749776,0.5498598,0.8680325,0.7457028,0.0942794
762,0.9832273,0.2384321,1.0000000,0.7797923,0.4260330,0.4639629,0.3455089,0.7966165,0.2269455
763,0.9853589,0.2402013,1.0000000,0.8369928,0.5499237,0.4227417,0.8273066,0.7165663,0.2565279
764,1.0000000,0.5792515,1.0000000,0.5761146,0.5961206,0.7301268,0.7102803,0.6641637,0.4032216
765,0.9799333,1.0000000,1.0000000,0.7680415,0.8355073,0.2797714,0.9420522,0.8529174,0.4057992
766,1.0000000,0.5207787,1.0000000,0.7076727,0.8400893,0.1749953,0.7406211,0.7260210,0.2820008
767,0.9926870,0.5568397,1.0000000,0.8599818,0.3780791,0.5990393,0.8603484,0.6187991,0.4823260
768,0.9843054,0.4368771,1.0000000,0.4191216,0.3352849,0.4455789,0.6286016,0.8251198,0.2645158
769,0.9926908,0.6303015,1.0000000,0.6536665,0.3801482,0.4952552,0.4562397,0.5143726,0.3883768
770,1.0000000,0.5371515,1.0000000,0.8699368,0.8629976,0.4221766,0.9306584,0.6536030,0.1894326
771,0.9144127,0.5019857,1.0000000,0.4283265,0.8360507,0.3799622,0.6528619,0.3079610,0.2461168
772,0.9826083,1.0000000,1.0000000,0.7293678,0.4626098,0.4973347,0.7733367,0.3848830,0.4410293
773,0.9866603,0.2602027,1.0000000,0.8290860,0.6256922,0.4392913,0.6398567,0.6608326,0.2937763
774,1.0000000,0.1476040,1.0000000,0.7011332,0.8286548,0.4488420,0.6921743,0.6194775,0.2551536
775,0.9130548,0.2239051,1.0000000,0.5898737,0.5917949,0.2348046,0.8289784,0.4374509,0.5317062
776,0.9848093,0.5451861,1.0000000,0.8464522,0.6739096,0.5303685,0.8421713,0.7643602,0.2701692
777,0.9824448,0.7658947,1.0000000,0.6963697,0.6960378,0.6568647,0.9155623,0.4570522,0.4970890
778,0.9914720,0.7092536,1.0000000,0.4984537,0.4923290,0.3450177,0.9152724,0.6564878,0.6971365
779,1.0000000,0.6639904,1.0000000,0.8488989,0.7901996,0.4534621,0.7359690,0.6370967,0.6578147
780,0.7793516,0.4996090,1.0000000,0.9205921,0.8206158,0.4498184,0.7282810,0.5338913,0.1998652
781,0.7658040,0.4870484,1.0000000,0.8399163,0.6838507,0.4869458,0.8133951,0.5819467,0.3654004
782,0.9926947,0.4166097,1.0000000,0.7458492,0.6964475,0.4924520,0.5822227,0.6544494,0.6362116
783,0.7085267,0.8258038,1.0000000,0.8188337,0.5242912,0.6461282,0.7092974,0.6399231,0.4714761
784,0.9913753,0.7051510,1.0000000,0.7753343,0.4703004,0.3430120,0.5443362,0.7046739,0.5419035
785,0.7938215,0.7210599,1.0000000,0.7589822,0.7322116,0.4645825,0.7006639,0.3548478,0.5079793
786,1.0000000,0.6554410,1.0000000,0.7797893,0.5561991,0.3574564,0.8327649,0.6193454,0.3854530
787,0.9859937,1.0000000,1.0000000,0.7140539,0.5906872,0.4350309,0.6766517,0.5486980,0.4963800
788,0.9148147,0.5184035,1.0000000,0.7108337,0.5724200,0.6575246,0.6213482,0.7174276,0.4061711
789,0.9045899,1.0000000,1.0000000,0.6467904,0.8145173,0.4126953,0.8943122,0.5074770,0.2521427
790,0.9455071,0.5675027,1.0000000,0.8274201,0.8535333,0.3947263,0.8207260,0.6801359,0.4826218
791,0.9906326,0.1764181,1.0000000,0.8280198,0.5521154,0.3819818,0.7852336,0.4687799,0.3457426
792,0.9851079,0.3752340,1.0000000,0.7280575,0.6590534,0.3867829,0.8703818,0.5285947,0.5478826
793,1.0000000,0.4988465,1.0000000,0.7379078,0.7395376,0.2559025,0.6567080,0.4563176,0.1131094
794,0.9716208,0.3593719,1.0000000,0.8574892,0.7710154,0.7220271,0.6507703,0.6032825,0.2765478
795,1.0000000,0.5978811,1.0000000,0.8390145,0.5421320,0.4322690,0.7465684,0.7422947,0.5989010
796,1.0000000,0.6849965,1.0000000,0.7443139,0.4922552,0.5750610,0.7693711,0.6535841,0.5132502
797,1.0000000,0.6017281,1.0000000,0.7241091,0.5933562,0.3444092,0.7363727,0.7034857,0.1711193
798,0.9831437,0.5668775,1.0000000,0.7944125,0.4394817,0.6195303,0.6841341,0.6662868,0.5063845
799,1.0000000,0.7713409,1.0000000,0.6312498,0.7361202,0.6199098,0.7250378,0.7831547,0.5119565
800,0.9210467,0.4691627,1.0000000,0.7180997,0.2615637,0.6591770,0.5073939,0.7180367,0.5498079
801,0.9400103,0.3781874,1.0000000,0.7085810,0.6278592,0.5267108,0.8810711,0.6710053,0.4911580
802,1.0000000,0.1590538,1.0000000,0.7657986,0.7260367,0.5820265,0.6596656,0.4583736,0.3264307
803,0.9903485,0.6300738,0.9375000,0.7886751,0.8152852,0.3976170,0.7618420,0.4449404,0.2343005
804,1.0000000,0.4851843,1.0000000,0.9345520,0.7469375,0.7206969,0.7214641,0.7956538,0.4627861
805,1.0000000,0.6782094,1.0000000,0.7942320,0.3564154,0.4093358,0.5622275,0.6064539,0.5504415
806,0.9926341,0.5356085,1.0000000,0.7984282,0.4525650,0.4894379,0.5917240,0.6776943,0.1276996
807,0.9785799,0.3796478,1.0000000,0.8832370,0.8903230,0.4877937,0.6008989,0.4508304,0.6049075
808,0.9926945,0.8878288,1.0000000,0.8329246,0.4907742,0.4477274,0.7956798,0.7033615,0.4330473
809,1.0000000,1.0000000,1.0000000,0.7506902,0.6514975,0.8214424,0.7862813,0.4857642,0.2461751
810,0.8893448,0.6037442,1.0000000,0.8497372,0.6115919,0.6356027,0.8287708,0.8628354,0.5805544
811,0.9752661,0.2891663,1.0000000,0.5548701,0.9006087,0.3783761,0.7480973,0.6835771,0.5708177
812,0.7913186,0.4581159,1.0000000,0.8873580,0.5776076,0.6370978,0.8547640,0.4529003,0.6732022
813,0.9695028,0.4235739,1.0000000,0.8722770,0.8043904,0.3513322,0.7505330,0.4935865,0.6529713
814,1.0000000,0.2985325,1.0000000,0.8607630,0.6359221,0.6848779,0.6187111,0.7072861,0.2640659
815,0.9464609,0.2992705,1.0000000,0.5361657,0.5195723,0.6247188,0.7031851,0.4534817,0.3644810
816,1.0000000,0.2247354,1.0000000,0.6324306,0.4723068,0.6779498,0.8180085,0.6338633,0.1280417
817,0.9829787,0.6118120,1.0000000,0.8054314,0.7471174,0.5201835,0.7168198,0.6507618,0.4132720
818,1.0000000,0.6941171,1.0000000,0.5358406,0.3487039,0.6982969,0.6799276,0.7219229,0.2293045
819,0.9161372,0.1955052,1.0000000,0.8386628,0.7654511,0.4599469,0.7680226,0.3951078,0.2958985
820,0.7713251,0.4026779,1.0000000,0.8716228,0.8466751,0.7477117,0.8690433,0.5421701,0.4400957
821,1.0000000,0.5565592,1.0000000,0.9091767,0.5778452,0.5894636,0.8943808,0.7640467,0.4399947
822,1.0000000,0.5544957,1.0000000,0.9014657,0.6584705,0.6352550,0.7055830,0.6064283,0.1444104
823,0.9828421,0.3650867,1.0000000,0.8296956,0.7956882,0.3336935,0.5654417,0.6244534,0.4907423
824,0.8567110,0.3642143,1.0000000,0.6858503,0.5942416,0.3776707,0.6582208,0.4057804,0.3449040
825,1.0000000,0.7666088,1.0000000,0.7233120,0.4997442,0.5539807,0.4343322,0.6497913,0.4337884
826,0.8734800,1.0000000,1.0000000,0.5422056,0.5433894,0.4156567,0.7530159,0.8688898,0.2611075
827,1.0000000,0.5176164,1.0000000,0.8837777,0.4431892,0.2202141,0.5389483,0.8282827,0.3518309
828,0.9880440,0.2928371,1.0000000,0.9037999,0.7177793,0.6657635,0.7055326,0.7554330,0.5964757
829,1.0000000,1.0000000,1.0000000,0.7154276,0.6360466,0.5658986,0.7406614,0.8138650,0.3631406
830,0.9926935,0.5662550,1.0000000,0.6046979,0.5834969,0.6558775,0.7254069,0.5234783,0.2924469
831,0.9763801,0.5713328,1.0000000,0.8102828,0.5553351,0.6060482,0.8764510,0.3712705,0.3354220
832,0.9926484,1.0000000,1.0000000,0.7934329,0.5097005,0.8124517,0.7331252,0.5534057,0.3375782
833,1.0000000,0.3082973,1.0000000,0.7578809,0.6891799,0.6499483,0.8792566,0.7799869,0.2288060
834,1.0000000,0.7268267,1.0000000,0.6190353,0.6997621,0.3402425,0.7874068,0.6531579,0.6742613
835,1.0000000,1.0000000,1.0000000,0.7665832,0.3655570,0.4285006,0.8401831,0.7695407,0.3139403
836,1.0000000,0.5658953,1.0000000,0.8621890,0.5353815,0.1987074,0.8445563,0.8978330,0.6684546
837,1.0000000,0.9288072,1.0000000,0.8382088,0.6289027,0.6445224,0.6686022,0.5197433,0.2378574
838,0.9923035,0.7056665,1.0000000,0.8981670,0.6342517,0.2304395,0.5233080,0.6952291,0.3349600
839,0.8234244,0.6299380,1.0000000,0.6745432,0.4354512,0.4967124,0.7313177,0.5874874,0.2488152
840,0.9192483,0.6661756,1.0000000,0.8907072,0.5387491,0.5714423,0.8482766,0.6241305,0.2958016
841,1.0000000,0.5865352,1.0000000,0.9370880,0.7144828,0.3567629,0.8158511,0.5401249,0.2551187
842,0.9216352,0.1264328,1.0000000,0.8435734,0.6159416,0.5261492,0.8649817,0.4731195,0.3273249
843,0.8381684,1.0000000,1.0000000,0.8939024,0.6647302,0.2912234,0.6906672,0.7477128,0.3729969
844,1.0000000,0.3724566,1.0000000,0.6569650,0.5139109,0.8199579,0.7182210,0.5457990,0.5685611
845,0.9926082,1.0000000,1.0000000,0.6551482,0.4518816,0.5412001,0.5769282,0.6448802,0.3414041
846,0.9582080,0.5673287,1.0000000,0.7377059,0.7336678,0.1202931,0.7113295,0.2760049,0.2995037
847,0.9926701,0.7193574,1.0000000,0.8468496,0.6311700,0.3680786,0.6888396,0.5375203,0.3784968
848,0.8699183,0.6025191,1.0000000,0.8112960,0.6730648,0.4604998,0.8420918,0.6326258,0.2083742
849,0.8834565,1.0000000,1.0000000,0.4686087,0.4273266,0.6559099,0.8573553,0.5308416,0.2033028
850,1.0000000,0.6330671,1.0000000,0.7688416,0.5285932,0.5850116,0.9078055,0.5849724,0.2800719
851,0.9673044,0.4665368,0.9375000,0.5369117,0.6474182,0.2777953,0.7538985,0.5624827,0.2653936
852,0.9855923,1.0000000,1.0000000,0.6353482,0.6099070,0.3650596,0.8803035,0.6776295,0.3736875
853,1.0000000,1.0000000,1.0000000,0.5681334,0.7342642,0.4132907,0.8128604,0.8071131,0.2193990
854,1.0000000,0.2359935,1.0000000,0.6183277,0.6766461,0.2748200,0.4893417,0.5515036,0.4237568
855,0.7233719,0.6077820,1.0000000,0.7403066,0.7870910,0.5038549,0.5996524,0.6733455,0.3995052
856,0.9920960,0.7176280,1.0000000,0.7792820,0.7930919,0.6265895,0.8340703,0.7506677,0.5177564
857,1.0000000,0.7364154,1.0000000,0.8650808,0.2871675,0.4942444,0.5183985,0.6222791,0.3652523
858,0.9753899,0.3595802,1.0000000,0.5957921,0.3900062,0.6186719,0.7364393,0.6206821,0.1967788
859,0.9924902,1.0000000,1.0000000,0.8236802,0.6169366,0.2468112,0.7429568,0.5253060,0.2109410
860,1.0000000,0.6330572,1.0000000,0.6251849,0.7040988,0.6347142,0.8296077,0.6439956,0.3020408
861,0.9806441,0.7817405,1.0000000,0.8097593,0.6192391,0.8335967,0.6631851,0.8802088,0.5701978
862,1.0000000,0.6140654,1.0000000,0.6492218,0.8021018,0.7210723,0.8697138,0.6619692,0.3352485
863,1.0000000,0.6402986,1.0000000,0.8822210,0.6100206,0.6908794,0.8768289,0.7213390,0.5102883
864,0.8780895,0.5444097,1.0000000,0.6675591,0.7896122,0.5346431,0.5553533,0.4060458,0.7234125
865,0.9902319,0.3615787,1.0000000,0.9347993,0.5826884,0.6116647,0.7437734,0.6713027,0.3564232
866,0.9915628,0.3344466,1.0000000,0.6877779,0.5484782,0.4543173,0.6868961,0.7112215,0.6683999
867,1.0000000,0.4265931,1.0000000,0.8943996,0.7929036,0.5408742,0.6170875,0.7021957,0.2974518
868,0.7395315,0.7345388,1.0000000,0.6964184,0.7273488,0.3760236,0.7736768,0.3704643,0.3908157
869,1.0000000,0.7152910,1.0000000,0.6895761,0.6745049,0.5950699,0.7596142,0.5875060,0.4508533
870,0.9848600,0.5910759,1.0000000,0.5869128,0.6985762,0.5261017,0.6978391,0.8087617,0.5336569
871,0.9926924,0.4098467,1.0000000,0.7012026,0.5779415,0.5324116,0.7896006,0.7479507,0.2815206
872,1.0000000,0.5038315,1.0000000,0.6513422,0.7956841,0.4162032,0.6242652,0.6575871,0.2696029
873,0.8218809,0.8076122,1.0000000,0.4526297,0.7104298,0.4566688,0.7863972,0.6792622,0.2464882
874,1.0000000,0.4560961,1.0000000,0.8243640,0.6781461,0.3076096,0.7324572,0.7521519,0.2770974
875,0.9926924,0.5538365,1.0000000,0.5991917,0.4780358,0.4336924,0.9421219,0.7792680,0.3776229
876,0.9060054,0.8844299,1.0000000,0.9525441,0.7634301,0.2870778,0.7225754,0.6733862,0.0879187
877,1.0000000,0.5256638,1.0000000,0.8828429,0.6158280,0.2610854,0.7381872,0.7793528,0.3695484
878,1.0000000,0.5102174,1.0000000,0.5978694,0.5746061,0.5398892,0.3140479,0.3522642,0.5588352
879,0.9919291,0.8004119,1.0000000,0.6471352,0.8035495,0.7137495,0.7489969,0.5507083,0.2816818
880,1.0000000,0.6535775,1.0000000,0.5814021,0.5595651,0.3900834,0.8648935,0.5430969,0.6776420
881,1.0000000,1.0000000,1.0000000,0.7902274,0.5131923,0.3158673,0.8147352,0.5688876,0.3740412
882,0.9854598,0.3331622,1.0000000,0.7883805,0.4179949,0.6177819,0.7270994,0.4260977,0.4346747
883,0.9743744,0.5878283,1.0000000,0.8134838,0.5640924,0.4518916,0.9156653,0.3874100,0.3476913
884,1.0000000,0.3619852,1.0000000,0.8543596,0.5982856,0.7162428,0.5719782,0.6502970,0.3963148
885,0.9849243,0.1202103,1.0000000,0.8705799,0.5315384,0.6822857,0.8023695,0.6636230,0.2684053
886,0.9460535,0.6853592,1.0000000,0.7189485,0.7649622,0.7263982,0.8112846,0.7979993,0.5694962
887,0.9913425,0.5895198,1.0000000,0.6381911,0.7137956,0.5359278,0.7963420,0.5499839,0.5804721
888,1.0000000,0.0037897,1.0000000,0.7815040,0.5199330,0.6656884,0.8855456,0.7274395,0.3069898
889,1.0000000,0.2381171,1.0000000,0.5419676,0.3770269,0.5310103,0.7952775,0.4979151,0.4937999
890,0.8654769,0.7286856,1.0000000,0.7458592,0.4980844,0.5902472,0.8462168,0.4230874,0.3636959
891,0.9925867,0.4477322,1.0000000,0.7730477,0.6034601,0.5887979,0.6448769,0.5758306,0.1893320
892,0.9926926,0.4808176,1.0000000,0.7941383,0.5704129,0.2221715,0.9327966,0.7505195,0.4405671
893,0.9926834,0.5256798,1.0000000,0.7171333,0.8252589,0.4071666,0.6043504,0.4478230,0.3196816
894,1.0000000,0.5984629,1.0000000,0.9033218,0.7868890,0.4227489,0.4087360,0.3716943,0.3444969
895,0.9700909,1.0000000,1.0000000,0.9009197,0.8697796,0.4620113,0.7375905,0.7688316,0.5922511
896,0.9722782,0.7747111,1.0000000,0.8261000,0.8198591,0.2303963,0.8022269,0.5564685,0.3790860
897,0.9407461,0.5569408,1.0000000,0.5959457,0.4407501,0.0930739,0.5358826,0.5906489,0.4915229
898,0.9897131,0.6418293,1.0000000,0.6255654,0.6664886,0.2368410,0.7127558,0.7923009,0.2169045
899,1.0000000,0.3746540,1.0000000,0.6605317,0.4677854,0.5878451,0.8420681,0.1897956,0.3114864
900,1.0000000,0.6516548,1.0000000,0.6579887,0.5678374,0.5365117,0.7498011,0.8865671,0.1518491
901,0.9926927,0.3342568,1.0000000,0.6713410,0.6900103,0.5538244,0.7078856,0.6634651,0.2491944
902,1.0000000,0.7833598,1.0000000,0.9203825,0.6624353,0.5972092,0.8082670,0.5489513,0.2292330
903,0.9363787,0.5357555,1.0000000,0.9548252,0.3140888,0.4472620,0.7708839,0.6561813,0.4650873
904,0.9824115,1.0000000,1.0000000,0.7571820,0.7332049,0.4694451,0.7236551,0.5640361,0.3167516
905,0.9780778,0.7208832,1.0000000,0.5385320,0.7686172,0.4464389,0.8837595,0.6429587,0.2539928
906,0.9027190,1.0000000,1.0000000,0.8987897,0.4442595,0.7048898,0.5986897,0.5025468,0.4212846
907,0.9822303,0.1151470,1.0000000,0.3762244,0.7193761,0.5663168,0.7876428,0.5291662,0.4480080
908,0.9926664,0.1349720,1.0000000,0.8618314,0.5754935,0.5836412,0.6101894,0.4909344,0.4508128
909,0.9914028,0.3962184,1.0000000,0.7252214,0.5670242,0.5918338,0.6529728,0.3802857,0.6796806
910,1.0000000,0.7923982,1.0000000,0.8635404,0.5611149,0.3191296,0.8335305,0.7496116,0.3346097
911,1.0000000,1.0000000,1.0000000,0.8787850,0.6902623,0.5260763,0.2074065,0.6835612,0.6404394
912,0.9926947,0.9051440,1.0000000,0.6183145,0.7506402,0.5671897,0.8073029,0.6157373,0.2612121
913,0.9926941,0.6636619,1.0000000,0.5185058,0.6586732,0.8478131,0.8275769,0.6552363,0.6025797
914,0.9902859,0.2737671,1.0000000,0.9445191,0.7123987,0.5366108,0.4032065,0.7122995,0.5296247
915,1.0000000,0.6493496,1.0000000,0.6565375,0.4693706,0.2527054,0.7360741,0.5173409,0.2882650
916,1.0000000,0.8946218,1.0000000,0.9180295,0.5061100,0.4195326,0.8332676,0.8372354,0.2236379
917,0.9926917,0.5704644,1.0000000,0.7815009,0.7901044,0.4389792,0.5567104,0.6333667,0.3096682
918,0.9689053,0.5964977,1.0000000,0.7250426,0.7820691,0.3513891,0.5219829,0.6021322,0.6085970
919,0.9605481,0.3108561,1.0000000,0.6355646,0.6382210,0.4064339,0.6524064,0.5830848,0.3067708
920,0.9926919,0.4555628,1.0000000,0.9420113,0.8145873,0.2698769,0.9597529,0.4956586,0.2562488
921,1.0000000,0.2031306,1.0000000,0.8045621,0.6968715,0.3418020,0.8360072,0.7891266,0.4313609
922,0.8959837,1.0000000,1.0000000,0.8148408,0.5139714,0.6618126,0.5788965,0.6381217,0.6615723
923,0.9488724,1.0000000,1.0000000,0.6771990,0.4417358,0.5389189,0.8226439,0.6637748,0.2410708
924,0.9851981,0.2069603,1.0000000,0.6743467,0.8044738,0.4949540,0.7144680,0.5117674,0.3203930
925,1.0000000,0.1144583,1.0000000,0.5578984,0.2765820,0.2655525,0.6753623,0.6086841,0.4634828
926,0.9795648,1.0000000,1.0000000,0.8324781,0.6255194,0.5132340,0.5617230,0.7315478,0.3596215
927,1.0000000,1.0000000,1.0000000,0.5433556,0.5597648,0.5010043,0.7227166,0.5968519,0.1679219
928,0.9845097,1.0000000,1.0000000,0.8762792,0.6338212,0.6910469,0.4307952,0.4172995,0.5851772
929,0.9864658,1.0000000,1.0000000,0.5676270,0.7805425,0.2923546,0.6989778,0.6567363,0.1716931
930,1.0000000,0.6397908,1.0000000,0.7047774,0.7959714,0.4487371,0.9009318,0.4232897,0.4952346
931,0.9821039,0.4359217,1.0000000,0.8269080,0.6854046,0.4013017,0.6151039,0.7198306,0.5893211
932,0.9840475,0.6143672,1.0000000,0.6577126,0.3474277,0.5015928,0.8720485,0.5151206,0.3304591
933,0.8084100,0.6901919,1.0000000,0.8191335,0.7463277,0.2757905,0.7102047,0.5956373,0.3110279
934,0.9911407,0.6748679,1.0000000,0.6623799,0.8911822,0.7568777,0.4018658,0.7022993,0.4081853
935,0.9926797,0.1472257,1.0000000,0.6174219,0.4478704,0.3882947,0.7689473,0.6708965,0.4422450
936,0.8695585,0.6305405,1.0000000,0.6601566,0.9018520,0.6985728,0.7947954,0.6169188,0.2715200
937,1.0000000,0.4427458,1.0000000,0.8596817,0.4368568,0.2718729,0.6211845,0.6093975,0.5848747
938,0.8800741,0.2776201,0.9375000,0.8214863,0.4266702,0.3932030,0.3987532,0.5044674,0.2483589
939,1.0000000,1.0000000,1.0000000,0.6928672,0.6614485,0.6416328,0.7318230,0.5842304,0.6018063
940,0.9925186,0.8205700,1.0000000,0.9298801,0.4088847,0.7053682,0.5894713,0.8023779,0.2774024
941,0.9279599,0.6823366,1.0000000,0.8464952,0.5406379,0.6846537,0.9143406,0.7057631,0.4953732
942,0.8422828,0.5811147,1.0000000,0.6247193,0.6541571,0.6332896,0.8832766,0.3480755,0.5158613
943,0.9719635,0.1533812,1.0000000,0.8436291,0.4017347,0.2518741,0.9079120,0.7621277,0.3225570
944,0.9808156,0.2005144,1.0000000,0.6949167,0.5754145,0.6054457,0.7215295,0.6791514,0.1189797
945,0.9926933,1.0000000,1.0000000,0.7700368,0.5587285,0.7754465,0.7060192,0.5990720,0.3164843
946,0.9696800,0.5761875,1.0000000,0.8862421,0.7742469,0.5700875,0.9112943,0.6312248,0.4661366
947,0.9614341,0.5556622,1.0000000,0.7412374,0.6777524,0.1909439,0.6080348,0.5989763,0.5273596
948,0.9926778,0.4381644,0.9375000,0.5522790,0.6118449,0.7127308,0.6456729,0.7892414,0.2083140
949,0.8447806,0.6845107,1.0000000,0.6631342,0.5603250,0.5689554,0.7142699,0.7479316,0.3774204
950,0.9895216,0.3825806,1.0000000,0.6530754,0.4075003,0.6434207,0.6907397,0.6698820,0.2873777
951,0.8903097,0.7920959,1.0000000,0.8477488,0.6593976,0.5537090,0.8237219,0.7207411,0.4082883
952,1.0000000,0.5622712,1.0000000,0.6545521,0.7037267,0.5364384,0.7580028,0.5125701,0.3830880
953,0.9806396,0.3606612,1.0000000,0.8069251,0.6541404,0.4404858,0.8002262,0.6776171,0.5997981
954,0.9542598,1.0000000,1.0000000,0.6983084,0.6212640,0.5167930,0.7241173,0.6276912,0.3036166
955,1.0000000,0.4699541,1.0000000,0.8415962,0.5612783,0.4367513,0.8536971,0.4430483,0.7067837
956,0.9759196,0.7365412,1.0000000,0.3880096,0.6805865,0.4240859,0.5514926,0.5575306,0.3807466
957,0.9909711,0.4221980,1.0000000,0.7284023,0.6785129,0.3348005,0.8721754,0.8775935,0.3969863
958,0.9435769,0.4323573,1.0000000,0.5602171,0.6973069,0.6526423,0.8271584,0.5295207,0.1666825
959,0.8627038,0.0405490,1.0000000,0.6465332,0.8282319,0.5537439,0.7280755,0.6897368,0.4265296
960,1.0000000,0.7064370,1.0000000,0.8759643,0.5594806,0.4843659,0.8050041,0.5922535,0.3718872
961,0.9925903,0.6367289,1.0000000,0.7186968,0.5750058,0.8102593,0.7465406,0.5126919,0.3910630
962,0.9264483,0.3093815,1.0000000,0.8883071,0.6010707,0.6466322,0.7808609,0.5807757,0.4169732
963,1.0000000,0.5907224,1.0000000,0.7067653,0.6555943,0.4539575,0.8439066,0.5546489,0.4748650
964,0.8682606,0.4950259,1.0000000,0.8779510,0.7834998,0.4090888,0.3539521,0.5981870,0.3680417
965,0.9926887,0.5213428,1.0000000,0.6970331,0.3355000,0.4371848,0.7440051,0.5117671,0.4050539
966,1.0000000,1.0000000,1.0000000,0.9504319,0.6798041,0.6161568,0.8163504,0.6605584,0.5957945
967,1.0000000,0.5517853,1.0000000,0.6369017,0.5621772,0.6687579,0.5563434,0.5448627,0.4027513
968,0.9895480,0.4424970,1.0000000,0.9481382,0.7557676,0.4421564,0.7659412,0.7798943,0.2973738
969,0.9760757,0.3419221,1.0000000,0.8750959,0.5322601,0.7100931,0.7065388,0.5797169,0.4878811
970,0.9923465,0.5144125,1.0000000,0.5533758,0.5901714,0.4650271,0.7419419,0.6709804,0.1236185
971,0.9926934,0.5460588,1.0000000,0.6929545,0.4807279,0.3860170,0.6511187,0.8749769,0.4662658
972,0.9500042,0.7285096,1.0000000,0.5848132,0.6164858,0.6233208,0.7761775,0.6501972,0.3346224
973,0.8778060,0.5041872,1.0000000,0.5928042,0.8053332,0.5845126,0.7906802,0.3624024,0.4080035
974,1.0000000,0.3489678,1.0000000,0.7813858,0.9394848,0.7675379,0.6022310,0.7097534,0.5867420
975,1.0000000,0.6433092,1.0000000,0.8592147,0.5939356,0.5419908,0.9138876,0.5367045,0.3013115
976,1.0000000,0.6327668,1.0000000,0.8126041,0.7741005,0.4759724,0.7509372,0.7633374,0.5846239
977,0.9926923,0.4786705,1.0000000,0.7165621,0.7194468,0.4541745,0.7387493,0.7899727,0.4720581
978,0.9907565,0.6305155,1.0000000,0.9453917,0.5648267,0.7084923,0.6648224,0.5055670,0.3306354
979,0.9770984,0.2399907,1.0000000,0.5480049,0.6382496,0.3304015,0.8425621,0.6296784,0.3536400
980,0.9622377,1.0000000,1.0000000,0.8645401,0.6327780,0.6650918,0.8593544,0.5122334,0.5070246
981,0.9062118,0.1595382,1.0000000,0.6923463,0.6684516,0.3950960,0.6022672,0.6221771,0.5022757
982,0.9926947,0.3146097,1.0000000,0.7022534,0.7026063,0.5620419,0.5602753,0.5161154,0.4331377
983,0.9925617,0.4414935,1.0000000,0.8753856,0.8299731,0.6067524,0.7907845,0.6699654,0.2167395
984,0.9926939,1.0000000,1.0000000,0.8102351,0.8904762,0.7995085,0.8682330,0.8757844,0.4590781
985,0.9925820,0.1525313,1.0000000,0.9067065,0.5707657,0.5365705,0.7213617,0.5763512,0.3958606
986,0.9926946,0.5066858,1.0000000,0.7849538,0.6074534,0.5736911,0.5981865,0.5721739,0.2443271
987,0.9926933,0.7036746,1.0000000,0.4377056,0.7607650,0.6015448,0.6416750,0.5493706,0.2446423
988,0.8914341,0.1613269,1.0000000,0.6360291,0.3956102,0.3633859,0.8347789,0.5096521,0.5156701
989,0.9680325,0.1906698,1.0000000,0.8446154,0.8117153,0.5300226,0.5734938,0.4552512,0.1213954
990,0.9806169,0.5853413,1.0000000,0.9328103,0.7579497,0.7008996,0.5379150,0.5777290,0.1080718
