id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
743,0.9865612,0.6896660,1.0000000,0.5205451,0.7274359,0.3908600,0.7637706,0.5992964,0.1478578
744,0.8785429,0.1344492,1.0000000,0.8276881,0.6838672,0.4731191,0.8955724,0.6383972,0.5379158
745,0.8912126,1.0000000,1.0000000,0.8589250,0.7950417,0.6161087,0.6320095,0.6695443,0.4064508
746,0.9785922,0.6802032,1.0000000,0.6289588,0.9084572,0.2252190,0.7714796,0.9001514,0.2916797
747,0.9858482,0.8245082,1.0000000,0.7263153,0.5309774,0.3857643,0.6584386,0.7033875,0.2192664
748,1.0000000,1.0000000,1.0000000,0.8220832,0.6943263,0.6082371,0.7444785,0.8024969,0.3448940
749,0.9327862,0.2504560,1.0000000,0.6054092,0.6712934,0.5017406,0.6128295,0.6042193,0.4531015
750,0.9869037,0.7156539,1.0000000,0.8128405,0.6877924,0.2865575,0.7919713,0.8007803,0.3347054
751,0.9868595,0.2662571,1.0000000,0.7773246,0.8074689,0.4209151,0.5969311,0.5828933,0.0922182
752,0.9852128,0.8159066,1.0000000,0.7881934,0.5733187,0.5295741,0.7499352,0.6106021,0.2380654
753,1.0000000,0.6926679,1.0000000,0.5631384,0.6922667,0.3840356,0.6233345,0.6717976,0.1954316
754,0.9867506,1.0000000,1.0000000,0.6414264,0.5163804,0.6176640,0.8191345,0.6680567,0.1899405
755,0.9868033,0.6548783,1.0000000,0.7562281,0.5244294,0.4578820,0.8494188,0.5825515,0.2725180
756,1.0000000,0.7525197,1.0000000,0.5937680,0.8032226,0.4013144,0.8497751,0.5275748,0.3494085
757,0.9869043,0.6606878,1.0000000,0.8345807,0.4406982,0.6465254,0.7787558,0.6307790,0.3254005
758,0.9420576,0.2420765,1.0000000,0.8429798,0.6510173,0.3956732,0.8485208,0.8990365,0.4125738
759,1.0000000,0.7140624,1.0000000,0.8609301,0.6792191,0.6338780,0.6310266,0.6337450,0.2793639
760,1.0000000,0.0081866,1.0000000,0.8369504,0.5793272,0.5042805,0.6955006,0.9271911,0.4952755
761,0.9832663,1.0000000,1.0000000,0.6516755,0.7085530,0.4430517,0.5153871,0.4175695,0.1296316
762,0.9588009,0.6460125,1.0000000,0.8493540,0.7415935,0.3517295,0.7594238,0.6210131,0.2895456
763,0.9472301,0.1083246,1.0000000,0.8112291,0.8125952,0.4195212,0.7874727,0.2084313,0.3201003
764,1.0000000,0.6986798,1.0000000,0.7653734,0.6430468,0.5047599,0.8583657,0.8250720,0.3830644
765,0.9867685,1.0000000,1.0000000,0.8828328,0.7031541,0.5992022,0.7674992,0.9245842,0.7185069
766,0.9869053,0.3806262,1.0000000,0.6974802,0.5445583,0.2382299,0.7652572,0.8629030,0.4838703
767,1.0000000,0.2929990,1.0000000,0.4796206,0.4481423,0.4821559,0.6446994,0.8318946,0.3303788
768,1.0000000,0.4021885,1.0000000,0.8698753,0.8196269,0.3671848,0.9615878,0.6797100,0.2322500
769,0.9851965,0.7625439,1.0000000,0.5995887,0.4462650,0.3868258,0.5360981,0.8430137,0.2217509
770,0.9542810,1.0000000,1.0000000,0.7992205,0.7994560,0.4038704,0.5750112,0.8786526,0.3614857
771,0.7574029,0.5602188,1.0000000,0.5425747,0.4944283,0.4353771,0.7671389,0.4071825,0.1635728
772,0.9869013,0.7265480,1.0000000,0.5188332,0.3839520,0.4075993,0.8206614,0.7577602,0.4108689
773,0.9715324,0.3928435,1.0000000,0.7293654,0.5749032,0.4355603,0.6522344,0.8187680,0.5291478
774,0.9783903,0.6969589,1.0000000,0.8764544,0.6892391,0.4640583,0.9381321,0.7852295,0.6331617
775,0.9516920,0.5506550,1.0000000,0.8100708,0.4994289,0.3408504,0.8441078,0.4422287,0.5597419
776,0.8250880,0.7421244,1.0000000,0.5983091,0.7990202,0.4853641,0.8112862,0.2993857,0.2101224
777,0.9745854,0.7024316,1.0000000,0.7688789,0.7833851,0.6893062,0.6157676,0.8347460,0.2018581
778,0.9791420,0.3310259,1.0000000,0.8869028,0.5106147,0.5131560,0.9160602,0.8033368,0.2414038
779,0.9869035,0.5718396,1.0000000,0.8021820,0.7067799,0.6543490,0.7280239,0.7310144,0.5067376
780,0.9858661,1.0000000,1.0000000,0.7664123,0.6029909,0.3761286,0.7370749,0.4540981,0.1053633
781,0.8704003,0.7304641,1.0000000,0.6751896,0.7176944,0.6239939,0.6135575,0.3122225,0.4538738
782,0.9648584,0.5439328,1.0000000,0.8899299,0.6811241,0.3937920,0.7010356,0.7245474,0.3732240
783,1.0000000,0.2136691,1.0000000,0.7582311,0.8884461,0.7040268,0.6237400,0.4662130,0.1996812
784,0.9442711,0.6150589,1.0000000,0.9536692,0.5206801,0.8295415,0.6151775,0.5483558,0.2028504
785,0.9561580,0.8936729,1.0000000,0.7845341,0.5589879,0.3158851,0.8867893,0.7041986,0.2791389
786,0.9612175,1.0000000,1.0000000,0.9261232,0.6533362,0.4288024,0.8157872,0.4362436,0.1810413
787,0.9868766,0.2025644,1.0000000,0.8968117,0.5871157,0.7119720,0.4405782,0.7607871,0.4186535
788,0.9274922,0.7796189,1.0000000,0.6730366,0.6423297,0.4057928,0.7613770,0.7165263,0.2671431
789,0.9866685,0.4698666,0.9375000,0.7120856,0.6109593,0.4443681,0.6626898,0.9335403,0.3048359
790,0.9869046,0.2462896,1.0000000,0.7849041,0.7436387,0.4837537,0.7632858,0.3833799,0.4681795
791,0.9868961,0.4497709,1.0000000,0.6963697,0.7374733,0.6254930,0.4548032,0.5972476,0.2153431
792,0.9320664,0.6973849,1.0000000,0.7858077,0.6268807,0.5771363,0.5493079,0.5898449,0.6360520
793,0.9867365,0.5743614,1.0000000,0.6669737,0.6853625,0.6459053,0.8611736,0.5651343,0.4235970
794,0.9866682,0.7290654,1.0000000,0.9009244,0.7385080,0.4507412,0.6588533,0.6461548,0.3398130
795,0.6930927,0.7606699,1.0000000,0.7583430,0.5452141,0.6616057,0.5939980,0.6462596,0.6407260
796,0.9821599,1.0000000,1.0000000,0.8916597,0.5748809,0.5384260,0.9165710,0.8467039,0.1696397
797,0.9778405,0.6249278,1.0000000,0.9001985,0.5250864,0.4954066,0.8377051,0.7741522,0.3434280
798,0.9792989,0.5718310,1.0000000,0.8057098,0.4773932,0.6686145,0.6249964,0.5927589,0.5188892
799,0.9856500,0.6634054,1.0000000,0.9011670,0.5553426,0.4898284,0.7480562,0.5782497,0.4602911
800,1.0000000,0.6727795,1.0000000,0.7470999,0.8089509,0.4024011,0.6489372,0.6285685,0.4629139
801,0.9689711,1.0000000,1.0000000,0.7234786,0.7322401,0.4701653,0.7329216,0.5852161,0.6646426
802,0.8625702,0.4233390,1.0000000,0.4808209,0.7985280,0.6910089,0.6821014,0.7677383,0.3931956
803,0.9868975,0.3495950,1.0000000,0.8343445,0.3620126,0.3649460,0.7313108,0.7333441,0.5632564
804,1.0000000,0.2706638,1.0000000,0.8611400,0.8313915,0.5317009,0.8146600,0.7131900,0.3114244
805,0.8911081,0.5842655,1.0000000,0.6811763,0.6813978,0.5376217,0.7588567,0.7907167,0.3186921
806,0.9868903,0.7554927,1.0000000,0.7700555,0.6226046,0.7031042,0.7824512,0.6188097,0.4277808
807,1.0000000,0.5614778,1.0000000,0.6770020,0.4685256,0.4958468,0.8573523,0.6407349,0.1929255
808,0.9491292,0.2906471,1.0000000,0.8108665,0.6811388,0.3979481,0.5841353,0.6648531,0.4260436
809,1.0000000,0.4608259,1.0000000,0.7659639,0.7891810,0.7407628,0.8105294,0.6774929,0.5376261
810,1.0000000,0.7365632,1.0000000,0.9014682,0.7235342,0.6025275,0.5928943,0.7098874,0.1859186
811,0.9056216,1.0000000,1.0000000,0.7857837,0.5089554,0.6637137,0.9149286,0.5591904,0.3116261
812,0.9051647,0.4539879,1.0000000,0.6368081,0.5906025,0.3479804,0.6598799,0.7735672,0.2580004
813,0.9688250,0.5200341,1.0000000,0.6539304,0.5645723,0.5343814,0.6818432,0.3636223,0.4503144
814,1.0000000,0.6141568,1.0000000,0.5876498,0.6660709,0.6863572,0.8968387,0.5714243,0.1500709
815,0.9869053,0.5826758,1.0000000,0.9185088,0.6482091,0.3469054,0.6879599,0.4653927,0.3760518
816,0.8137961,0.2219475,1.0000000,0.7722255,0.6124655,0.2272882,0.8487144,0.8908634,0.3444262
817,1.0000000,0.2275788,1.0000000,0.6546638,0.5897156,0.2686109,0.8007334,0.5394439,0.4638226
818,0.9274993,0.8722780,1.0000000,0.6440357,0.8648400,0.2522330,0.7984007,0.6545107,0.1472364
819,0.9864694,1.0000000,1.0000000,0.6472625,0.3104020,0.5136993,0.6701069,0.8099018,0.3341637
820,0.9869004,1.0000000,1.0000000,0.8659522,0.6780888,0.4604608,0.8008949,0.7817044,0.0381067
821,0.9722384,0.3505913,1.0000000,0.7350113,0.6874392,0.4974963,0.7201718,0.6558088,0.1269463
822,0.9865678,0.4314182,1.0000000,0.7550717,0.6988599,0.5543670,0.8498667,0.4610268,0.1892940
823,0.8220973,0.6750195,1.0000000,0.6390982,0.5500316,0.7284950,0.7365686,0.9017173,0.6755797
824,0.9717374,0.4469964,1.0000000,0.8034864,0.7413166,0.4095934,0.8269045,0.8287174,0.5569007
825,0.9861187,0.4138746,1.0000000,0.5226450,0.6048460,0.7412100,0.5918147,0.6320510,0.2998252
826,0.9720178,0.1015262,1.0000000,0.7138362,0.5200729,0.6540651,0.9269699,0.8316947,0.0291946
827,1.0000000,0.4626861,1.0000000,0.5894383,0.7584643,0.5145082,0.6988348,0.6230796,0.2759186
828,1.0000000,1.0000000,1.0000000,0.8501446,0.5384434,0.7642192,0.8732841,0.8910307,0.5219134
829,0.9384157,0.1930939,1.0000000,0.7186341,0.5594287,0.4410680,0.8123503,0.7393910,0.1685018
830,0.9600155,1.0000000,0.9375000,0.9219447,0.7768807,0.2555718,0.8740586,0.8219164,0.4302297
831,0.9539499,0.4683225,0.9375000,0.8464757,0.4764588,0.5303406,0.5440077,0.6462682,0.2720238
832,0.9724721,0.5729885,1.0000000,0.7773874,0.7051494,0.4868751,0.8332327,0.7651902,0.1260996
833,0.9869003,0.0476347,1.0000000,0.6433003,0.7202679,0.4498935,0.8397734,0.5240120,0.2992625
834,1.0000000,0.5697073,1.0000000,0.6439289,0.7453308,0.4927541,0.8845507,0.6468304,0.2218712
835,0.9389200,0.7520502,1.0000000,0.6613803,0.6682811,0.6645909,0.5473309,0.8678550,0.5396775
836,0.8776378,0.4143884,1.0000000,0.5895549,0.7189851,0.3411767,0.6814796,0.5548501,0.3097216
837,0.9866448,0.6854933,1.0000000,0.8949030,0.6469928,0.2995394,0.6202373,0.7436447,0.2063083
838,0.8791589,1.0000000,1.0000000,0.8161074,0.5371980,0.6977840,0.8928508,0.6628809,0.3088607
839,0.9860377,1.0000000,1.0000000,0.6514376,0.7050921,0.3369114,0.8225761,0.8765433,0.2992473
840,0.9438061,1.0000000,1.0000000,0.7838120,0.6327690,0.3783072,0.6127174,0.6407498,0.5194955
841,0.9869041,0.2887472,1.0000000,0.6559469,0.9040830,0.4544104,0.5027831,0.5242061,0.3675539
842,0.9869033,0.3197605,1.0000000,0.7880493,0.5090167,0.6380932,0.7154560,0.8451362,0.2694797
843,0.9868891,0.3753249,1.0000000,0.6459988,0.7007689,0.3402006,0.6318405,0.5632025,0.5903477
844,0.9462109,0.7596548,1.0000000,0.7303355,0.5937485,0.3863365,0.6624436,0.5592631,0.3976201
845,1.0000000,1.0000000,1.0000000,0.8174923,0.7591198,0.4264726,0.6924847,0.7788325,0.1721228
846,0.9487769,0.6905534,1.0000000,0.5038135,0.7733292,0.3399612,0.7820927,0.8240331,0.0774903
847,0.9831691,0.1563943,1.0000000,0.5040243,0.6478219,0.5560891,0.4309325,0.6007303,0.2821656
848,0.9869025,0.1834192,1.0000000,0.8691716,0.7060543,0.3365701,0.8022376,0.5551389,0.5485145
849,0.9850361,0.5933479,1.0000000,0.4229897,0.7991422,0.8583285,0.4320367,0.7650711,0.6892686
850,0.9244993,0.8400091,1.0000000,0.5861662,0.3635874,0.6016718,0.7421136,0.7959269,0.4153451
851,0.9847250,1.0000000,1.0000000,0.6452364,0.4339789,0.3873860,0.6159962,0.5826580,0.2718538
852,1.0000000,1.0000000,1.0000000,0.7963854,0.7475867,0.4552812,0.8290290,0.5053706,0.2233323
853,0.8379022,1.0000000,1.0000000,0.8080942,0.7167482,0.4854076,0.5639560,0.9026793,0.3504776
854,0.9594744,0.8112825,1.0000000,0.8085316,0.7519661,0.3171393,0.5662683,0.8432971,0.2648326
855,1.0000000,0.6769007,1.0000000,0.7960132,0.3977006,0.5445926,0.5921015,0.8476664,0.1722138
856,0.8381738,0.8039873,1.0000000,0.8745844,0.3624794,0.6379793,0.7502275,0.7988190,0.5267877
857,1.0000000,0.7712213,1.0000000,0.6716308,0.6342407,0.5908902,0.5713754,0.7117443,0.3266997
858,0.9791647,1.0000000,1.0000000,0.5819011,0.5065930,0.6460567,0.8025137,0.3401857,0.4210729
859,0.9834763,0.0127793,1.0000000,0.7455373,0.7663429,0.7907445,0.8297560,0.5413679,0.3921642
860,0.9559937,0.4234040,1.0000000,0.8700496,0.9130109,0.2949458,0.8426743,0.8078329,0.3251622
861,0.9549153,0.7326260,1.0000000,0.8418792,0.7027466,0.4710746,0.7559147,0.6454839,0.3324503
862,0.9469530,1.0000000,1.0000000,0.7344863,0.4797732,0.4342561,0.7545272,0.7724889,0.6346694
863,0.9802838,0.5386091,1.0000000,0.8109202,0.8472785,0.2983705,0.7623313,0.6231034,0.4166249
864,0.8901970,0.5089327,1.0000000,0.8892448,0.4130182,0.6100043,0.7809331,0.6381387,0.2746457
865,1.0000000,1.0000000,0.9375000,0.9040585,0.5872887,0.6125064,0.8513586,0.7195708,0.4025718
866,0.9869053,0.2834870,1.0000000,0.7722155,0.3742700,0.2121902,0.7490244,0.7707519,0.3014568
867,0.9808161,0.5426890,1.0000000,0.8624407,0.8794374,0.4934734,0.6033620,0.7937232,0.3035722
868,1.0000000,0.5387632,1.0000000,0.7395659,0.6608961,0.3598973,0.6537462,0.6047662,0.2114379
869,0.9546540,1.0000000,1.0000000,0.5338722,0.7961839,0.4539075,0.6573240,0.9515704,0.2943273
870,0.9320146,0.8254165,1.0000000,0.7877138,0.4429877,0.5785461,0.8653416,0.7361466,0.4131936
871,0.9108047,0.7461168,1.0000000,0.8615591,0.5659115,0.6527560,0.6090683,0.7452790,0.1737538
872,0.9361667,1.0000000,1.0000000,0.7222309,0.6423599,0.3907084,0.7640616,0.7148367,0.3263543
873,0.9463581,0.1453751,1.0000000,0.6143677,0.5710957,0.3235160,0.8331901,0.6582750,0.1193928
874,0.9868513,0.5302965,1.0000000,0.6173996,0.5218016,0.6016093,0.6421664,0.6812912,0.2815332
875,1.0000000,0.7190495,1.0000000,0.8620541,0.8297690,0.3190210,0.7113847,0.4070439,0.3019764
876,0.9868848,0.6091366,1.0000000,0.6930314,0.6036594,0.5613686,0.5829473,0.9173486,0.4182153
877,0.9491190,0.4040872,1.0000000,0.7689131,0.5740313,0.4948482,0.6947047,0.6844735,0.2309317
878,0.9868163,0.6189511,1.0000000,0.8750103,0.7346819,0.3471561,0.7583989,0.6702265,0.2120053
879,0.9722346,0.7359400,1.0000000,0.7041453,0.6249916,0.6868080,0.5227231,0.6017601,0.2405408
880,0.9297602,0.6535654,1.0000000,0.9066885,0.6776409,0.3472790,0.8973698,0.7615239,0.2916853
881,1.0000000,0.8382640,1.0000000,0.7672973,0.6411907,0.4296550,0.6982274,0.6879295,0.3930348
882,1.0000000,0.7133362,1.0000000,0.9195711,0.5609536,0.5064620,0.6086127,0.7010790,0.3363350
883,0.9865004,0.7178963,1.0000000,0.7771492,0.6040898,0.2094032,0.6307679,0.8109298,0.1521497
884,0.9327914,0.4690395,1.0000000,0.7550133,0.5448631,0.5191895,0.9226459,0.5811037,0.4227580
885,0.9568881,0.8745808,1.0000000,0.8851778,0.5600480,0.4040610,0.4950709,0.8956952,0.1295903
886,0.9420625,0.6912287,1.0000000,0.4676799,0.5870177,0.7531897,0.8210393,0.7073838,0.1573811
887,1.0000000,0.3592284,1.0000000,0.5479655,0.6664337,0.5184546,0.8307959,0.7313465,0.2893095
888,1.0000000,1.0000000,1.0000000,0.8967427,0.9360983,0.6225198,0.7492589,0.6949547,0.3160182
889,0.9576334,0.7177233,1.0000000,0.6097931,0.8044105,0.1992961,0.5977087,0.8949305,0.3003439
890,0.9757144,0.5194453,1.0000000,0.7777051,0.6010251,0.4987324,0.5162015,0.4114389,0.0976068
891,0.9869052,0.8270624,1.0000000,0.6073263,0.5702238,0.4278070,0.5857513,0.3703920,0.2190152
892,1.0000000,0.5459310,1.0000000,0.5859086,0.8127828,0.7292657,0.5675768,0.6800306,0.2339324
893,0.9854499,0.7082233,1.0000000,0.8111959,0.6555740,0.5131282,0.7172447,0.6627369,0.3371799
894,0.9729047,0.7996117,1.0000000,0.4092134,0.6316479,0.4560905,0.8384930,0.5750601,0.3418355
895,0.9836816,0.5518212,1.0000000,0.7727596,0.5006702,0.5928343,0.5699352,0.6408089,0.3604194
896,0.9868990,0.1803598,1.0000000,0.6087097,0.8025185,0.7204635,0.5121906,0.7404757,0.3605677
897,0.9869053,1.0000000,1.0000000,0.7145127,0.7850759,0.2317794,0.7057025,0.6181365,0.3588176
898,0.9865277,0.7981767,1.0000000,0.6401089,0.6616160,0.2642939,0.7101439,0.6975943,0.1513137
899,0.9719655,1.0000000,1.0000000,0.6580741,0.7277419,0.3915234,0.8271455,0.5070434,0.3727888
900,1.0000000,0.5370635,1.0000000,0.7442038,0.6992959,0.1623455,0.3105590,0.7832989,0.3748582
901,0.9850820,0.5228774,1.0000000,0.7599159,0.8207483,0.5369632,0.4405125,0.4863468,0.4405232
902,0.9806413,1.0000000,1.0000000,0.6357102,0.5133891,0.4465409,0.8654196,0.7901748,0.4820473
903,1.0000000,0.3781888,1.0000000,0.8948694,0.4165279,0.5217847,0.9021148,0.5101577,0.2333036
904,0.9785216,0.3950547,1.0000000,0.8434510,0.6995260,0.7426266,0.6089762,0.6645898,0.3188103
905,0.9551156,0.5556656,1.0000000,0.8726319,0.6973709,0.5652345,0.9131351,0.6023144,0.4048465
906,0.9868232,0.3964466,1.0000000,0.7587044,0.6159580,0.3974128,0.7375204,0.6723504,0.4445162
907,0.9709358,0.5871050,1.0000000,0.9407270,0.5328432,0.5806183,0.8626873,0.7924577,0.2327093
908,0.9868391,1.0000000,0.9375000,0.9166328,0.7169265,0.5580919,0.5671700,0.4742412,0.5449480
909,1.0000000,1.0000000,1.0000000,0.8655044,0.6991885,0.5808872,0.7457175,0.6969795,0.5031981
910,1.0000000,0.8913398,1.0000000,0.7945606,0.7509084,0.3111590,0.7650527,0.8823186,0.1780348
911,0.9869000,0.4629205,1.0000000,0.5893056,0.6194400,0.3688494,0.8679775,0.8691704,0.0755680
912,1.0000000,1.0000000,1.0000000,0.9269119,0.5611965,0.2448754,0.6996183,0.5384311,0.2738037
913,0.9810467,0.8078507,1.0000000,0.8035292,0.6454392,0.7732025,0.6201106,0.3035547,0.3746967
914,0.8870488,0.6231283,1.0000000,0.7018695,0.6494288,0.6136994,0.6155456,0.4686853,0.5202924
915,0.9441555,0.5298435,1.0000000,0.7020279,0.6907684,0.4390706,0.4301261,0.7448434,0.2920994
916,0.9865413,0.7715253,1.0000000,0.8724823,0.8156776,0.5869987,0.7280721,0.2875930,0.2213209
917,1.0000000,0.4548431,1.0000000,0.7159334,0.7447491,0.2711530,0.7691382,0.8053246,0.3053430
918,0.9752348,1.0000000,1.0000000,0.6090950,0.7996880,0.5537364,0.8321992,0.8191925,0.4755927
919,0.9584212,0.0690869,1.0000000,0.7141579,0.8126087,0.4766726,0.6430413,0.6206879,0.2542843
920,0.7405403,0.8156853,1.0000000,0.5709970,0.8011546,0.5842393,0.5213646,0.7145176,0.3849218
921,0.9867350,0.2001993,1.0000000,0.6739340,0.8311572,0.6450260,0.7905528,0.8487777,0.2773246
922,0.9053084,0.5879827,1.0000000,0.7134464,0.7985083,0.3138620,0.8007399,0.6078941,0.2227454
923,0.9868845,1.0000000,1.0000000,0.8687398,0.6587203,0.5467344,0.8738581,0.6099257,0.2188857
924,0.9838890,0.0013190,1.0000000,0.8378284,0.2962840,0.5318675,0.9125358,0.4951436,0.5576609
925,1.0000000,0.8648350,1.0000000,0.7074062,0.7316858,0.5881898,0.6313627,0.6777974,0.3493002
926,0.9864092,0.5394804,1.0000000,0.7935721,0.4688907,0.4120431,0.8052463,0.6732346,0.2551762
927,0.9677725,1.0000000,0.9375000,0.8468469,0.7627443,0.4260814,0.6088787,0.6721515,0.2056602
928,0.9737738,0.7227794,1.0000000,0.8592452,0.4356010,0.3763676,0.8917542,0.6576565,0.2138791
929,0.9244480,0.2745186,1.0000000,0.7571264,0.5459463,0.6847293,0.6802875,0.3378226,0.4923998
930,0.9869005,0.8062709,1.0000000,0.8671277,0.6925128,0.6602188,0.8057561,0.8093512,0.3366804
931,0.8269576,0.8115370,1.0000000,0.6888721,0.6341760,0.4626978,0.6527583,0.6792808,0.2270956
932,0.9504632,0.2299652,1.0000000,0.5900414,0.7076125,0.3471260,0.6252695,0.3914324,0.2070508
933,0.9706173,0.1236892,1.0000000,0.7535908,0.4681598,0.2463172,0.6508990,0.8765157,0.2330722
934,0.9866046,0.4487032,1.0000000,0.7259327,0.8205949,0.3589131,0.8139854,0.5991398,0.3070751
935,1.0000000,0.6372326,1.0000000,0.7613810,0.6689494,0.5642673,0.8786473,0.5140374,0.5783441
936,0.9377339,0.4713181,1.0000000,0.8198318,0.4136978,0.3272288,0.7459091,0.6569745,0.2190085
937,0.9594817,0.7962245,1.0000000,0.5212202,0.6980013,0.5384878,0.4426263,0.8144657,0.3813903
938,1.0000000,0.6327169,1.0000000,0.9246704,0.7077918,0.6983728,0.6485650,0.5998737,0.4918856
939,1.0000000,0.6405929,1.0000000,0.6251565,0.7520356,0.3836511,0.8916181,0.6854269,0.5464939
940,0.8316119,0.4449565,1.0000000,0.7181384,0.5932718,0.3071151,0.8098617,0.9172410,0.5809563
941,0.9593966,0.5340472,1.0000000,0.7784547,0.4473495,0.6255741,0.7073182,0.6558996,0.3911005
942,0.9867714,0.1674935,1.0000000,0.6010982,0.9014115,0.4877521,0.7769720,0.2461483,0.5773783
943,1.0000000,0.8727992,1.0000000,0.8320501,0.6687750,0.4846729,0.6919753,0.6985563,0.0522738
944,0.9604315,1.0000000,1.0000000,0.7498032,0.5378512,0.5987141,0.5538379,0.3641512,0.1936847
945,0.9868950,0.4547445,1.0000000,0.6122141,0.5769130,0.3597733,0.6999720,0.3650299,0.4592259
946,0.9857093,0.2263725,1.0000000,0.5332215,0.8445109,0.7854179,0.7722671,0.5915416,0.2350627
947,0.9578782,0.6990908,1.0000000,0.5120455,0.8283605,0.3152292,0.6554951,0.6730743,0.5276153
948,0.9849222,0.5689486,1.0000000,0.9217593,0.1582604,0.7741033,0.6268928,0.6487567,0.4187576
949,0.9750681,0.2270611,1.0000000,0.6366271,0.7721541,0.3738677,0.8777356,0.7562915,0.2214143
950,0.9867955,0.7715613,1.0000000,0.7749751,0.4553592,0.6591918,0.5717297,0.8342446,0.1199280
951,0.9258059,0.5925867,1.0000000,0.8888878,0.7046481,0.6022498,0.6778995,0.6276451,0.2436688
952,0.9869039,0.5920239,1.0000000,0.9095310,0.6921938,0.1668875,0.5124320,0.7877199,0.5247434
953,0.9566669,0.6035739,1.0000000,0.8517368,0.5287472,0.3314942,0.7377112,0.6435630,0.3223986
954,1.0000000,0.6336574,1.0000000,0.7564037,0.6861175,0.5813333,0.8339783,0.5630268,0.2059535
955,0.9869032,0.3730989,1.0000000,0.5784372,0.6749832,0.6728440,0.9326265,0.8680113,0.4754513
956,0.9858629,0.1243206,1.0000000,0.6970887,0.4138889,0.5552093,0.7331467,0.6529972,0.4049518
957,1.0000000,0.1301137,1.0000000,0.8882975,0.5122253,0.3472918,0.6852779,0.9081532,0.2086603
958,0.8601411,1.0000000,1.0000000,0.6960120,0.6174515,0.4800818,0.6210054,0.5461936,0.2511105
959,0.9868067,0.1886682,1.0000000,0.9486250,0.6951631,0.5055160,0.8524175,0.3839693,0.3256545
960,0.8688995,0.6165323,1.0000000,0.8931278,0.7918884,0.5753303,0.7984140,0.4269497,0.1696242
961,0.9425481,0.2895894,1.0000000,0.8977586,0.5661569,0.2260833,0.6419153,0.7759760,0.2960082
962,0.9779663,0.4250594,1.0000000,0.6921068,0.5719027,0.4968189,0.6241486,0.8725596,0.2798452
963,0.9867966,0.6989115,1.0000000,0.6243810,0.5869519,0.5537256,0.8017499,0.6859001,0.2837761
964,0.9869053,0.6097166,1.0000000,0.8770323,0.7404214,0.3591294,0.4853306,0.7004880,0.0462529
965,0.9867185,0.6775902,1.0000000,0.7601332,0.7722959,0.3059047,0.8043398,0.8471478,0.2215069
966,0.9752940,0.7030565,1.0000000,0.6576052,0.6719913,0.6152852,0.8446733,0.5900880,0.5833140
967,0.9850712,0.3301826,1.0000000,0.9040592,0.3879034,0.5482987,0.8834310,0.5813826,0.3382365
968,0.9723948,1.0000000,1.0000000,0.6334895,0.8830959,0.2226595,0.4666140,0.5739413,0.3841846
969,0.9865593,0.4011843,1.0000000,0.6855712,0.5628192,0.4317399,0.8564217,0.8848321,0.3393235
970,0.9110877,1.0000000,1.0000000,0.5448183,0.5621356,0.6914964,0.5131349,0.6987854,0.3850604
971,0.9773681,0.1920957,1.0000000,0.6581831,0.5671494,0.3699488,0.6498751,0.7342758,0.0998560
972,1.0000000,0.5180580,1.0000000,0.5789576,0.4354148,0.3474571,0.7913446,0.6119965,0.2463815
973,0.9859013,0.1794655,1.0000000,0.6722954,0.6250636,0.3881250,0.7909388,0.8343674,0.4254552
974,0.9735092,0.5063472,1.0000000,0.7334283,0.7365561,0.5557202,0.8319505,0.7788707,0.1348158
975,0.9853425,0.6455702,1.0000000,0.8121424,0.7070786,0.3859175,0.7356980,0.8932899,0.4802447
976,0.9868042,0.3481038,1.0000000,0.6139869,0.8721536,0.3390845,0.7334901,0.6298168,0.4630999
977,0.9787453,0.3063437,1.0000000,0.5502451,0.8353506,0.3399361,0.8465670,0.8206506,0.4532255
978,0.9849473,1.0000000,1.0000000,0.7457029,0.6779316,0.6077778,0.8874932,0.6210554,0.4014715
979,0.9706146,0.7863297,1.0000000,0.7023204,0.5952818,0.4371219,0.5025421,0.6849931,0.0867537
980,0.9868584,0.7423190,1.0000000,0.8328718,0.7911559,0.4363519,0.6630856,0.7895881,0.1860980
981,0.9012338,0.5153054,1.0000000,0.8274587,0.4730473,0.3666248,0.7987200,0.4550641,0.5625053
982,0.9735802,0.6638171,1.0000000,0.8922698,0.4880540,0.4916815,0.6434292,0.7616628,0.5222540
983,0.9861543,0.0229946,1.0000000,0.6956234,0.6050985,0.6100713,0.7383857,0.5628205,0.2108714
984,0.9860488,0.4262451,0.9375000,0.6311672,0.5934774,0.3790731,0.8971201,0.7677269,0.1222810
985,0.9868908,0.4451851,1.0000000,0.6589116,0.8522417,0.3532488,0.7094157,0.7072125,0.4560421
986,0.9868775,0.7783144,1.0000000,0.6828591,0.4871864,0.6671730,0.8589380,0.7408025,0.3150615
987,1.0000000,0.7005137,1.0000000,0.6290924,0.3479010,0.6452933,0.8292985,0.7560822,0.4252817
988,0.9869043,0.6507747,1.0000000,0.7024165,0.4142003,0.5201103,0.5659914,0.6617319,0.2759420
989,0.7421631,1.0000000,1.0000000,0.7254840,0.6422799,0.5397314,0.6771591,0.5467142,0.2402670
990,0.9859321,0.6962300,1.0000000,0.5296268,0.8487450,0.3973433,0.9038325,0.4126834,0.4747384
