id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
743,1.0000000,0.5651665,1.0000000,0.6942896,0.3619519,0.5335532,0.6187654,0.7254154,0.2512463
744,0.8717570,0.3961424,1.0000000,0.5797608,0.6753390,0.6122088,0.8254891,0.7542092,0.3588951
745,1.0000000,0.7951801,1.0000000,0.7674922,0.6508471,0.6824027,0.5402483,0.6274939,0.6501903
746,0.9821947,0.4203237,1.0000000,0.5765240,0.7040902,0.3324428,0.8285436,0.5311430,0.3330909
747,1.0000000,1.0000000,1.0000000,0.5824525,0.5177401,0.6637655,0.8387971,0.6422124,0.3258326
748,0.9798636,0.1169846,1.0000000,0.7444712,0.5757631,0.5932918,0.8720768,0.6571479,0.0334524
749,1.0000000,0.4549868,1.0000000,0.8986829,0.5718385,0.5553370,0.8028625,0.7813864,0.3347817
750,0.9922399,1.0000000,1.0000000,0.7797129,0.7657030,0.5567705,0.8147006,0.5451196,0.3073071
751,0.9909630,1.0000000,1.0000000,0.6654621,0.9080401,0.5759691,0.6346994,0.5648568,0.2794715
752,0.9922878,0.0427589,1.0000000,0.5942310,0.9046434,0.4726592,0.7960066,0.3627549,0.4838465
753,0.9441343,0.1281638,1.0000000,0.9120989,0.5781310,0.4132840,0.9393146,0.6324698,0.2973633
754,0.9735544,0.7778531,1.0000000,0.6980867,0.5849827,0.3118501,0.7164309,0.7054837,0.5560521
755,0.9600420,1.0000000,1.0000000,0.7442054,0.4275897,0.5137551,0.8240669,0.6859957,0.1847031
756,0.9731105,0.7378503,1.0000000,0.6060940,0.7453686,0.4706359,0.6022550,0.5026767,0.2511035
757,1.0000000,1.0000000,1.0000000,0.7780223,0.2808826,0.4762594,0.6650913,0.6767126,0.3041084
758,0.9637069,0.7063011,1.0000000,0.7935741,0.3399060,0.3783629,0.9599718,0.7023077,0.3106349
759,1.0000000,0.8741515,1.0000000,0.5190109,0.7929697,0.4616410,0.8947161,0.7602228,0.3339736
760,0.9922878,0.5371918,1.0000000,0.7738756,0.8717707,0.4115088,0.6201437,0.6530436,0.1159877
761,1.0000000,1.0000000,1.0000000,0.9058312,0.8812643,0.4686622,0.9255650,0.7699523,0.2976860
762,0.9569023,0.1454332,1.0000000,0.6361961,0.3480992,0.8218928,0.7300905,0.7353931,0.4015294
763,0.9848227,0.0782251,1.0000000,0.7392133,0.6527489,0.2838623,0.7015245,0.6970703,0.4056809
764,1.0000000,0.5189245,1.0000000,0.8287277,0.5893768,0.3454651,0.8184632,0.5670051,0.3781559
765,0.9913061,1.0000000,1.0000000,0.7277883,0.7531079,0.8356291,0.9079808,0.3877358,0.2717369
766,1.0000000,1.0000000,1.0000000,0.7700413,0.7906155,0.2664190,0.4403971,0.4754103,0.2153790
767,0.9824954,0.0475900,1.0000000,0.8584779,0.3722202,0.5625478,0.7366071,0.7941037,0.3558887
768,0.9922824,1.0000000,1.0000000,0.6433007,0.5273313,0.5720742,0.7847983,0.6362423,0.3031169
769,1.0000000,0.5399773,1.0000000,0.6774133,0.6361636,0.4382182,0.7735295,0.4431203,0.3543192
770,0.9596489,0.2593606,1.0000000,0.6722204,0.8537121,0.4402929,0.4984461,0.8461035,0.2284423
771,0.9922473,0.5919048,1.0000000,0.6965344,0.7884169,0.3488740,0.4869038,0.4903930,0.5692725
772,0.7894490,0.3738444,1.0000000,0.6963603,0.5073425,0.4311503,0.7073044,0.6292840,0.4983573
773,0.9310880,1.0000000,1.0000000,0.8268331,0.8841396,0.3131108,0.8134795,0.6799799,0.5142296
774,0.9837128,0.5956590,1.0000000,0.8777149,0.6007749,0.4373390,0.8378924,0.5734135,0.4470000
775,0.9185346,0.2560896,1.0000000,0.8588381,0.5442888,0.4527804,0.7765992,0.7419742,0.4985951
776,1.0000000,0.6456991,1.0000000,0.5738669,0.6019454,0.6211194,0.7881966,0.7833113,0.3849134
777,0.9836142,0.4777121,1.0000000,0.6707935,0.7958204,0.6182945,0.5478551,0.5442648,0.2437586
778,0.9922878,0.6560446,1.0000000,0.6866444,0.7483623,0.3333576,0.9319493,0.8944861,0.4431561
779,0.9922770,0.4912316,1.0000000,0.7797326,0.6198256,0.7665973,0.4164909,0.7458358,0.1928376
780,0.9845188,0.5770786,1.0000000,0.7720500,0.7557095,0.4434853,0.7478033,0.6231410,0.3540341
781,0.9922876,0.5702737,1.0000000,0.6417154,0.7074714,0.6034699,0.6732745,0.6117937,0.0761612
782,0.9643412,0.3838152,1.0000000,0.6509005,0.6093258,0.5429286,0.6568999,0.6763441,0.2550014
783,0.9917796,0.2839311,1.0000000,0.7621126,0.7331493,0.3618239,0.4238327,0.6493184,0.4816910
784,0.7211709,0.8492185,1.0000000,0.7614842,0.3387899,0.6877325,0.4909879,0.5458354,0.4726621
785,0.9882408,0.5860675,1.0000000,0.7148301,0.7845431,0.6298818,0.7321076,0.4441536,0.2412346
786,1.0000000,0.8501077,1.0000000,0.8131320,0.6623377,0.4309623,0.7792877,0.7159019,0.2421180
787,0.9839357,1.0000000,1.0000000,0.8428993,0.5808918,0.5987617,0.7246829,0.5133800,0.3487441
788,0.9922819,1.0000000,1.0000000,0.6993902,0.6301013,0.3751958,0.8251587,0.7857034,0.3939020
789,1.0000000,1.0000000,1.0000000,0.9283619,0.6342378,0.6023135,0.6478477,0.6292470,0.5136150
790,1.0000000,0.2200751,1.0000000,0.7170592,0.4338942,0.5920969,0.7414205,0.7650482,0.2902812
791,0.9808903,0.1745403,1.0000000,0.5483782,0.5293266,0.5299047,0.7810524,0.8081343,0.5995775
792,1.0000000,0.6468843,1.0000000,0.8575198,0.5428503,0.6007926,0.6444178,0.5347037,0.2619464
793,1.0000000,0.7582998,1.0000000,0.5907348,0.5852528,0.8360119,0.6528862,0.6837792,0.2676415
794,0.9328234,1.0000000,1.0000000,0.7304835,0.6143150,0.5851942,0.9743917,0.4899554,0.1893411
795,0.9906885,1.0000000,0.9375000,0.8125470,0.4826668,0.7879730,0.7435431,0.4435537,0.3885468
796,0.9463916,0.8651616,1.0000000,0.7143256,0.6697250,0.3629364,0.7780461,0.4956764,0.2429794
797,0.9920467,0.6006462,1.0000000,0.7756370,0.6353651,0.6492902,0.6887179,0.4434917,0.3120720
798,1.0000000,0.4818718,1.0000000,0.7567458,0.8604552,0.3036380,0.7059229,0.8684211,0.2752640
799,0.7083791,0.6419782,1.0000000,0.8816189,0.4684286,0.3043665,0.8552274,0.7054018,0.4072933
800,0.9922876,0.3796685,1.0000000,0.6298635,0.8204248,0.3244806,0.5161566,0.5600485,0.4145947
801,0.9658441,0.0758335,1.0000000,0.6914830,0.7396075,0.4326166,0.5885725,0.7852644,0.3685120
802,1.0000000,0.1545909,1.0000000,0.7449178,0.9095208,0.5744718,0.7008250,0.8496910,0.0593646
803,0.7810653,1.0000000,1.0000000,0.9252754,0.7604301,0.7038403,0.8442260,0.6715509,0.5008867
804,0.9920345,0.5439869,1.0000000,0.6332717,0.7476141,0.6767301,0.8943094,0.7013144,0.1750691
805,0.8738449,0.3976378,1.0000000,0.7700753,0.7329238,0.6435745,0.7905176,0.7611210,0.2337211
806,0.9883151,0.5373431,1.0000000,0.7589436,0.5550844,0.5085027,0.4045453,0.6013467,0.1476775
807,0.9673408,1.0000000,1.0000000,0.6818553,0.4085133,0.2408340,0.7149264,0.6151811,0.3518244
808,0.9922851,0.5896018,1.0000000,0.8416068,0.6265793,0.4737131,0.5789912,0.8094399,0.2950636
809,0.9828746,0.3979769,1.0000000,0.5615377,0.6659480,0.7177943,0.7941462,0.7494587,0.2367453
810,1.0000000,0.1268683,1.0000000,0.5749719,0.7704497,0.5251623,0.8060080,0.6510714,0.3823211
811,0.9283776,0.2951601,1.0000000,0.7043843,0.6903899,0.5709989,0.6915143,0.8619588,0.1926341
812,0.9922671,0.9486677,1.0000000,0.8727461,0.6354137,0.4256224,0.7505098,0.4735065,0.3225843
813,0.9345216,1.0000000,1.0000000,0.8369753,0.6699466,0.4958598,0.8051805,0.2458790,0.2319540
814,1.0000000,0.5028924,1.0000000,0.9128223,0.7229746,0.2363898,0.8428995,0.7086216,0.4145733
815,0.9922771,1.0000000,1.0000000,0.5493240,0.6778606,0.7232105,0.8814157,0.4001905,0.5677383
816,0.9922275,0.4856732,1.0000000,0.6098419,0.7649980,0.4726588,0.5881568,0.5313313,0.2369683
817,0.9906641,0.7986084,1.0000000,0.8035164,0.2951590,0.7089663,0.9341287,0.6597706,0.1200144
818,0.9913166,1.0000000,1.0000000,0.8052694,0.8190217,0.6522353,0.6181971,0.5862572,0.1101780
819,1.0000000,0.6379516,1.0000000,0.8486788,0.3997828,0.5109853,0.7882625,0.7610793,0.2651698
820,0.9833840,0.2405548,1.0000000,0.8037594,0.8042315,0.3694198,0.3463804,0.8763810,0.5003546
821,0.9653181,0.2805768,1.0000000,0.8843479,0.7013630,0.5260106,0.8038704,0.7206098,0.1254259
822,0.9867906,0.5034385,0.9375000,0.7794243,0.7742001,0.5101787,0.8050299,0.5396719,0.2256647
823,0.9345196,0.6613263,1.0000000,0.5294669,0.7833862,0.4931964,0.6485437,0.5553405,0.3376826
824,0.9922474,0.7677910,1.0000000,0.4019297,0.6227014,0.3626789,0.6715572,0.7008253,0.3936766
825,1.0000000,0.2805839,1.0000000,0.8611230,0.3643244,0.4849069,0.8011331,0.5953896,0.3261245
826,1.0000000,0.5829174,1.0000000,0.6519927,0.5392370,0.5602305,0.8944855,0.8486927,0.5862270
827,1.0000000,1.0000000,1.0000000,0.7538101,0.6446265,0.4390053,0.5258289,0.7851156,0.3486963
828,0.9922858,0.4731418,1.0000000,0.8191823,0.8065351,0.4139981,0.8803221,0.6854315,0.4592096
829,0.9922878,0.4211672,1.0000000,0.7418717,0.4871621,0.4666869,0.7615767,0.8011525,0.6410158
830,0.9822624,1.0000000,1.0000000,0.7578373,0.2818625,0.4981954,0.4164944,0.7032751,0.4957826
831,0.9732110,0.7008287,1.0000000,0.7862093,0.5684064,0.3646999,0.6117237,0.4960195,0.2094935
832,0.8375947,1.0000000,1.0000000,0.5857147,0.6142502,0.4136749,0.7643177,0.7199455,0.2794475
833,0.9917977,1.0000000,1.0000000,0.7381612,0.7758649,0.4508933,0.4413621,0.4431910,0.2450209
834,0.9922820,0.6012219,1.0000000,0.6780772,0.5285028,0.3425339,0.7299620,0.6198186,0.1331110
835,0.9496954,0.4685327,1.0000000,0.7368662,0.7214664,0.4209146,0.5425979,0.7372768,0.5158734
836,0.9807636,0.4659236,1.0000000,0.8497740,0.7379444,0.4001583,0.6337863,0.7064315,0.5321616
837,0.9203935,0.6541307,1.0000000,0.6339425,0.6524093,0.6152421,0.6629776,0.6487416,0.2069169
838,0.9920508,1.0000000,1.0000000,0.6638931,0.7308236,0.3408104,0.9240661,0.4769104,0.5438739
839,1.0000000,0.6245949,1.0000000,0.8005360,0.6393825,0.5695216,0.7123356,0.6608233,0.3313797
840,0.9741001,0.7021256,1.0000000,0.7784603,0.6709060,0.2475457,0.6285010,0.4695310,0.1777050
841,1.0000000,0.7445065,1.0000000,0.9088767,0.7916458,0.5177856,0.7884063,0.6683405,0.2466333
842,1.0000000,0.7314598,1.0000000,0.7219398,0.6316555,0.6387892,0.8342472,0.6950355,0.2455609
843,0.9837438,1.0000000,1.0000000,0.7674669,0.6825207,0.5263125,0.6583557,0.6830310,0.4974349
844,0.9624913,0.4355153,1.0000000,0.7366063,0.7361506,0.5512708,0.7318752,0.4493238,0.2458167
845,0.9739620,1.0000000,1.0000000,0.6432639,0.7429563,0.4179623,0.7480000,0.7437271,0.5659070
846,0.9921112,0.5896017,1.0000000,0.6805652,0.6343135,0.6191097,0.5819576,0.5902479,0.3134670
847,0.9922861,0.4366090,1.0000000,0.7233902,0.5047874,0.6855815,0.9193421,0.7984095,0.4427461
848,0.9718403,0.9208778,1.0000000,0.6095317,0.6349759,0.3303098,0.6970125,0.5770593,0.2904305
849,0.9922751,0.6473768,1.0000000,0.7346037,0.6865196,0.3955580,0.8376001,0.7613186,0.2237242
850,0.9747021,0.6434838,1.0000000,0.6387753,0.5251978,0.4955950,0.7926071,0.7254224,0.1395735
851,0.9922872,0.7841890,1.0000000,0.8008823,0.7223196,0.6425857,0.6307188,0.7842055,0.2286203
852,0.9922510,0.3694117,1.0000000,0.6854130,0.7526596,0.2510248,0.9055988,0.5218727,0.3530673
853,1.0000000,0.3580036,1.0000000,0.7140899,0.5932828,0.4169717,0.8983880,0.3495724,0.2754600
854,0.9845589,0.7329160,1.0000000,0.3812615,0.6172206,0.1433935,0.7594569,0.7946778,0.3835292
855,0.9918994,0.7623466,1.0000000,0.8008170,0.7665641,0.7347635,0.8166818,0.5467362,0.2427962
856,0.9533538,0.7783168,1.0000000,0.7136604,0.6699860,0.5239858,0.6436329,0.6953000,0.5991819
857,0.9916021,0.5263743,1.0000000,0.6659236,0.7859348,0.3958552,0.8348951,0.7158290,0.2798131
858,1.0000000,0.6750464,1.0000000,0.8641914,0.7099327,0.6778429,0.5979470,0.8175835,0.4942287
859,1.0000000,0.5151292,1.0000000,0.7501791,0.6695072,0.6885206,0.7149012,0.8857706,0.4319615
860,0.9782624,0.2364388,1.0000000,0.6002299,0.5595292,0.5863585,0.7189014,0.6746450,0.2196335
861,0.9883426,1.0000000,1.0000000,0.8530437,0.9581365,0.1766614,0.5845388,0.7256632,0.4103980
862,0.9680497,0.2980449,1.0000000,0.8134062,0.6930409,0.7200974,0.8360996,0.4062798,0.2960529
863,0.9922873,0.7157969,1.0000000,0.8768842,0.8370623,0.5839166,0.7990232,0.6160051,0.4651318
864,0.9922577,0.4788506,1.0000000,0.8232735,0.8219671,0.3267705,0.3446288,0.6306384,0.3957029
865,1.0000000,0.6670811,1.0000000,0.8498035,0.7601859,0.5283669,0.6695046,0.5648809,0.5126749
866,0.9914590,1.0000000,1.0000000,0.9449172,0.5350177,0.6292374,0.7861816,0.8298904,0.3296361
867,0.9357660,1.0000000,1.0000000,0.6424637,0.6697152,0.5399234,0.7000462,0.8137223,0.2513401
868,1.0000000,0.4038752,1.0000000,0.8915903,0.7846736,0.4707774,0.8120213,0.5696073,0.2465860
869,1.0000000,0.4036325,1.0000000,0.8305884,0.5773212,0.5221036,0.7898495,0.8692366,0.1864578
870,0.9922878,0.8377549,1.0000000,0.8570965,0.5643860,0.2984227,0.8985136,0.4474994,0.3363408
871,0.9601944,0.6279076,1.0000000,0.7444417,0.7677177,0.5901291,0.8176318,0.6980871,0.3416384
872,0.8586536,0.1690845,1.0000000,0.7934041,0.6294007,0.3899870,0.7438333,0.5274898,0.3416493
873,0.9922862,0.5574696,1.0000000,0.6230794,0.6423699,0.4665799,0.6783290,0.8081635,0.6609439
874,1.0000000,0.6312439,0.9375000,0.8850998,0.6830861,0.6084272,0.9470514,0.6500769,0.3710402
875,0.9888102,0.0437296,1.0000000,0.6383680,0.7389800,0.3955807,0.6655709,0.5858497,0.2608123
876,1.0000000,0.6820421,1.0000000,0.4918734,0.6507074,0.7621095,0.7355012,0.4994086,0.5395246
877,0.9794755,1.0000000,1.0000000,0.8056383,0.6557184,0.3047175,0.8608386,0.5120249,0.3088359
878,0.9922192,0.1930096,1.0000000,0.8876114,0.5001028,0.3923781,0.7030657,0.7477057,0.2193795
879,1.0000000,1.0000000,1.0000000,0.7891744,0.8133740,0.5998134,0.8423245,0.7894723,0.0769077
880,0.9905403,0.5552105,1.0000000,0.5037422,0.8387986,0.4474758,0.8106891,0.8592298,0.2277005
881,0.8894855,1.0000000,1.0000000,0.8214733,0.7955409,0.5915701,0.8279939,0.7763104,0.2366271
882,1.0000000,0.4051526,1.0000000,0.6244581,0.4766184,0.1499144,0.7724338,0.4975056,0.6553645
883,0.9922863,0.5011970,1.0000000,0.8843505,0.6969677,0.6348728,0.7033291,0.5715512,0.2328775
884,0.8851466,0.7750125,1.0000000,0.9168175,0.4115210,0.8772942,0.7282925,0.3501620,0.2681333
885,0.9587263,0.5695642,1.0000000,0.8566691,0.7351582,0.5554022,0.8553068,0.5783499,0.4560766
886,0.9905870,1.0000000,1.0000000,0.8861363,0.7825158,0.2509635,0.9192172,0.7090276,0.3151119
887,1.0000000,0.5283901,1.0000000,0.3679415,0.4903172,0.5059185,0.8055735,0.8478808,0.4879731
888,1.0000000,0.5859020,1.0000000,0.7969878,0.6188060,0.5646667,0.5877394,0.7092353,0.5173333
889,0.8681678,0.4243796,1.0000000,0.5804685,0.3298345,0.4503427,0.7623331,0.5459500,0.3028736
890,0.9594263,0.4354002,1.0000000,0.6249747,0.6544370,0.5391763,0.8501530,0.4933457,0.1432898
891,0.7888353,0.5994028,1.0000000,0.6183777,0.4799924,0.5917486,0.8056444,0.6514695,0.3516412
892,0.9883418,0.5177543,1.0000000,0.8885493,0.5863333,0.4757540,0.6465428,0.7103943,0.5460321
893,0.9922877,0.5527546,1.0000000,0.7610159,0.8198425,0.6261594,0.5343370,0.7720613,0.3218782
894,0.9698965,1.0000000,1.0000000,0.9108923,0.6728386,0.4169341,0.8324691,0.6424068,0.3484754
895,0.9357677,1.0000000,1.0000000,0.8548646,0.5959739,0.6030249,0.6128852,0.4932597,0.5298508
896,0.8603939,0.7741280,1.0000000,0.8987683,0.8028884,0.7878651,0.6389414,0.8244814,0.2771191
897,0.9844670,0.4969135,1.0000000,0.5298319,0.6759898,0.6321018,0.6853838,0.4576390,0.4227341
898,0.9870192,1.0000000,1.0000000,0.6039160,0.6285680,0.4890792,0.7103404,0.5142966,0.3223860
899,0.9922675,1.0000000,1.0000000,0.6815451,0.6636095,0.3945804,0.7409905,0.6429964,0.2487622
900,1.0000000,0.2266445,1.0000000,0.8491374,0.7141782,0.4774361,0.5565438,0.7920773,0.3880763
901,1.0000000,0.7042406,1.0000000,0.8093424,0.7073944,0.6215845,0.8510821,0.8863106,0.1786271
902,1.0000000,0.7469554,1.0000000,0.5880877,0.4777107,0.6195994,0.6542952,0.6942567,0.2795736
903,0.7418251,0.6469811,1.0000000,0.5600948,0.6507679,0.2813829,0.7859799,0.7356950,0.3981460
904,0.9809936,0.7543131,1.0000000,0.6565914,0.6986783,0.4864270,0.8619086,0.8072510,0.5862314
905,0.9840651,0.6102936,1.0000000,0.5236458,0.7708776,0.2767328,0.5716288,0.6793702,0.2880715
906,0.9420915,0.5302630,1.0000000,0.6141793,0.7516912,0.5533320,0.5525665,0.6885808,0.2714824
907,0.9906571,0.5341011,1.0000000,0.7777643,0.6066362,0.4415538,0.5099919,0.7470117,0.5847800
908,0.9882708,0.6596835,1.0000000,0.6645177,0.8499741,0.5918284,0.7617840,0.8208635,0.4428029
909,0.8317992,1.0000000,1.0000000,0.6836806,0.3281063,0.5600733,0.7301486,0.5816679,0.2767280
910,0.9922802,0.0765512,1.0000000,0.8597302,0.4807810,0.6914537,0.7647150,0.6268726,0.4775511
911,0.9891435,0.0635829,1.0000000,0.5493007,0.3650166,0.6534085,0.4702970,0.7003803,0.2364204
912,1.0000000,0.6367668,1.0000000,0.7387582,0.4949520,0.4287358,0.7415007,0.5765128,0.4033125
913,0.9918263,1.0000000,1.0000000,0.8655915,0.8269421,0.7649966,0.5557736,0.4177532,0.2101043
914,0.9835227,0.8101578,1.0000000,0.8598326,0.2493804,0.4391706,0.8811817,0.6050659,0.2444508
915,0.7055975,0.5604936,1.0000000,0.5773098,0.5697183,0.4453748,0.8223037,0.7469971,0.2405133
916,1.0000000,0.5074040,1.0000000,0.8660307,0.6371618,0.4120509,0.8718400,0.7696276,0.4196874
917,0.9922878,0.0682416,1.0000000,0.9680528,0.6733967,0.5768056,0.3334602,0.5909718,0.3105649
918,0.9922679,1.0000000,1.0000000,0.9470789,0.7971931,0.5386633,0.8549065,0.5101868,0.0656591
919,1.0000000,0.6505725,1.0000000,0.4566143,0.7370907,0.7152440,0.7942029,0.7825681,0.5588108
920,0.9922828,1.0000000,1.0000000,0.8047541,0.7613726,0.5437073,0.6689953,0.7413502,0.4513630
921,0.7045040,0.3915097,1.0000000,0.8046085,0.7783871,0.5156722,0.7118393,0.5075111,0.3607229
922,0.9894925,0.1637087,1.0000000,0.3509893,0.6016391,0.4346982,0.7439167,0.4496299,0.3138168
923,0.9148517,1.0000000,1.0000000,0.6354477,0.6943998,0.3424394,0.8541240,0.8057748,0.2563963
924,1.0000000,0.7606250,1.0000000,0.7688504,0.4907830,0.5958657,0.6864824,0.7953974,0.3878156
925,0.9476508,0.5996910,1.0000000,0.8275934,0.4393875,0.5896096,0.6257932,0.7365502,0.2684922
926,0.9744237,0.7615498,1.0000000,0.5837260,0.5603667,0.6574971,0.7845638,0.7053933,0.5640278
927,0.9745796,1.0000000,1.0000000,0.5408850,0.6450086,0.3759670,0.8317436,0.7161576,0.2085480
928,0.9836272,0.1549115,1.0000000,0.5040636,0.8108308,0.5926184,0.8723888,0.6966845,0.2628499
929,0.9806844,1.0000000,1.0000000,0.8975567,0.6553386,0.3350193,0.8211144,0.4583149,0.1925117
930,0.9921414,0.9012603,1.0000000,0.5710843,0.6301722,0.5039980,0.8740627,0.6589108,0.4591366
931,1.0000000,0.4021500,1.0000000,0.8437635,0.7287038,0.5453310,0.5978470,0.8657393,0.0887486
932,1.0000000,0.7448755,1.0000000,0.8287739,0.7146672,0.3936531,0.6975615,0.7221934,0.4476099
933,1.0000000,0.0102755,1.0000000,0.8120449,0.4850700,0.4966160,0.9392741,0.4277014,0.5142831
934,1.0000000,0.2456625,1.0000000,0.7776812,0.6521849,0.5704236,0.7558816,0.8275499,0.2253265
935,1.0000000,0.6675220,1.0000000,0.6712084,0.5828665,0.4740396,0.6402623,0.5553633,0.4646317
936,0.9804997,0.1509355,1.0000000,0.6255203,0.4407899,0.4839982,0.8072808,0.5471295,0.3994773
937,0.8760239,0.4377136,1.0000000,0.7153220,0.7795025,0.3908139,0.8061548,0.7670453,0.7708916
938,0.9507444,0.7495868,1.0000000,0.7094269,0.6663196,0.3953584,0.8694246,0.5942446,0.3784634
939,1.0000000,0.6856251,1.0000000,0.5838494,0.5499635,0.8055674,0.9309478,0.7587311,0.2664173
940,0.9922837,1.0000000,1.0000000,0.8529669,0.5867879,0.6937776,0.8452704,0.7848723,0.3370204
941,1.0000000,0.4872100,1.0000000,0.6219490,0.5177101,0.4472895,0.8531163,0.4124830,0.2911514
942,0.8579767,0.7589420,1.0000000,0.8447274,0.5745970,0.5471437,0.7203031,0.5897423,0.3812916
943,1.0000000,0.0709346,1.0000000,0.8534716,0.5688537,0.5568768,0.8205427,0.6943133,0.2648658
944,0.9484867,0.3823702,1.0000000,0.4253862,0.4494855,0.7296771,0.7857075,0.7932009,0.4633232
945,1.0000000,0.6944976,1.0000000,0.6827471,0.4836572,0.5299032,0.7519564,0.7371011,0.4523050
946,0.9922476,0.6952713,1.0000000,0.5991912,0.6454938,0.5954955,0.8544128,0.8750930,0.4730556
947,0.9922704,0.7943008,1.0000000,0.6702589,0.8132454,0.5352597,0.5393256,0.5911610,0.5843713
948,0.8088367,0.5238643,1.0000000,0.4040214,0.6183693,0.4738208,0.7019455,0.7664224,0.2048062
949,1.0000000,0.3150420,1.0000000,0.7373205,0.4350699,0.3441319,0.6301946,0.8262673,0.2089658
950,0.9563859,0.7481226,1.0000000,0.7407503,0.7443211,0.3786842,0.7397439,0.4109622,0.5583427
951,1.0000000,0.3641979,1.0000000,0.6161171,0.4916575,0.5740940,0.7359848,0.7618599,0.3311593
952,0.9495416,1.0000000,1.0000000,0.3386109,0.7556070,0.5228604,0.8479387,0.7156730,0.4286424
953,0.9729628,0.4297855,1.0000000,0.6519969,0.8901803,0.2944787,0.8940678,0.6184632,0.2076135
954,0.9918633,0.7528575,1.0000000,0.8526441,0.6278759,0.6031005,0.6569288,0.6629440,0.1548456
955,0.9642285,0.7881325,1.0000000,0.8731574,0.7417593,0.4796991,0.6756680,0.8152481,0.5806993
956,0.9902631,0.1379320,1.0000000,0.6676254,0.6045416,0.3095465,0.8587952,0.7836146,0.3465021
957,1.0000000,1.0000000,1.0000000,0.8078872,0.8301530,0.5504133,0.7397701,0.3481224,0.0811216
958,0.9921973,0.6735558,1.0000000,0.7054516,0.6755398,0.5521827,0.6429665,0.4993192,0.3143802
959,0.9779122,0.7649128,1.0000000,0.5747925,0.3241691,0.4231866,0.8244028,0.6934630,0.1847772
960,0.9917078,0.7217001,1.0000000,0.9030562,0.3876784,0.4044691,0.8685177,0.5332162,0.3195213
961,0.9922529,0.4283263,1.0000000,0.4789949,0.7769735,0.2335813,0.6085829,0.5768173,0.5128245
962,0.9489841,1.0000000,1.0000000,0.6863325,0.5849047,0.3516540,0.7436707,0.5675472,0.5189806
963,1.0000000,0.4255060,1.0000000,0.8980247,0.6910747,0.4911895,0.7976151,0.8818067,0.3711918
964,1.0000000,0.7844684,1.0000000,0.7464393,0.7728183,0.3536492,0.7924710,0.7365233,0.5949055
965,0.9363937,0.4042922,1.0000000,0.4600670,0.7736497,0.7131374,0.6847717,0.8431089,0.3224312
966,0.9709161,0.6888243,1.0000000,0.6946222,0.6723829,0.3336227,0.7519718,0.7464364,0.2710316
967,0.9922864,0.6904179,1.0000000,0.8577172,0.7307775,0.5195644,0.8379434,0.6777777,0.1992026
968,0.9392690,0.4939340,1.0000000,0.8684244,0.6876963,0.5124986,0.9479565,0.9145520,0.4033037
969,0.9922872,0.6766156,1.0000000,0.7853719,0.7454062,0.5151522,0.8626794,0.7122199,0.3740034
970,0.9885032,0.4400782,1.0000000,0.5240294,0.6004023,0.5894507,0.7427281,0.7470892,0.2715293
971,0.9830190,0.3903613,1.0000000,0.9176417,0.8426343,0.5973135,0.8879256,0.5326798,0.2497532
972,0.9638124,0.7709965,1.0000000,0.4757196,0.7081507,0.3095142,0.7544485,0.7224951,0.2052666
973,0.9862866,0.2319415,1.0000000,0.8548980,0.6865253,0.4210012,0.8908398,0.8337614,0.3341270
974,1.0000000,0.8230497,1.0000000,0.7711725,0.5950685,0.4435582,0.8429306,0.6226744,0.3332127
975,0.9918101,0.7146146,1.0000000,0.7651451,0.6155996,0.5752670,0.7434304,0.5949496,0.2114722
976,0.9611931,1.0000000,1.0000000,0.6217569,0.8204279,0.5677346,0.6098434,0.9114178,0.5536882
977,0.9922538,0.5717349,1.0000000,0.6604576,0.4232308,0.4817847,0.8180115,0.7014078,0.4472326
978,0.9922856,0.2665847,1.0000000,0.9421969,0.7046752,0.4777380,0.6761516,0.6356187,0.2260921
979,0.9481540,1.0000000,1.0000000,0.7451388,0.8989689,0.6110072,0.7653848,0.5263001,0.3484794
980,0.9713492,0.6396898,1.0000000,0.7899398,0.8155851,0.2505057,0.7132004,0.7178669,0.4243946
981,0.9917872,1.0000000,1.0000000,0.7460174,0.7739152,0.6876982,0.6252811,0.6065757,0.2303769
982,0.9535890,1.0000000,1.0000000,0.7458636,0.5203904,0.8170189,0.8878973,0.7068442,0.5387638
983,0.9806249,0.7848822,1.0000000,0.8040728,0.7775233,0.6883351,0.7390345,0.7340398,0.2206306
984,0.8396034,0.7735874,1.0000000,0.6121576,0.7654128,0.5713673,0.9024910,0.3707811,0.3916766
985,0.9640775,0.6013282,1.0000000,0.6922242,0.7969869,0.4408407,0.9044238,0.6512972,0.2898327
986,0.9766919,0.5103540,1.0000000,0.8186063,0.7966167,0.4255526,0.7447385,0.7101020,0.4181331
987,0.9909508,0.4703153,1.0000000,0.7838989,0.4319288,0.2904184,0.7217482,0.4371073,0.3176940
988,0.9899768,0.7090206,1.0000000,0.8371309,0.6048162,0.5613658,0.6265524,0.6784942,0.4660849
989,0.9482074,0.7803988,1.0000000,0.7644059,0.6522755,0.3919419,0.8149811,0.5504520,0.4801158
990,0.9381717,0.7557456,1.0000000,0.6069105,0.8248663,0.5626825,0.8210233,0.6210735,0.3878389
