id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
743,0.9822622,0.4537884,1.0000000,0.6303363,0.5764243,0.3763414,0.7833171,0.6956453,0.3054115
744,0.9671217,0.7096237,1.0000000,0.6555404,0.7604555,0.6742814,0.8460526,0.9102891,0.2867904
745,0.9912821,0.2009622,1.0000000,0.6082717,0.8432551,0.4344192,0.8000835,0.8075232,0.2288235
746,0.9684951,0.3484431,1.0000000,0.7019125,0.7687970,0.7759482,0.7728174,0.4986096,0.2297272
747,0.9913800,0.5552539,1.0000000,0.6820747,0.6625300,0.5854962,0.8338467,0.5939186,0.1822182
748,1.0000000,0.5572718,1.0000000,0.8466773,0.7648619,0.7774468,0.7030780,0.3080701,0.3352760
749,0.9879487,0.5782411,1.0000000,0.7144352,0.5665055,0.6836110,0.7887993,0.8189953,0.0939514
750,1.0000000,0.1383597,1.0000000,0.7948925,0.6339676,0.5372117,0.8348517,0.5149415,0.2535313
751,0.9685161,0.6099230,1.0000000,0.7281210,0.5561917,0.3448291,0.6309048,0.7919335,0.3231379
752,1.0000000,0.5561221,1.0000000,0.8796662,0.6878084,0.7461945,0.7604962,0.7620276,0.2234700
753,0.9848158,0.4623616,1.0000000,0.8061402,0.7772670,0.6038888,0.6557036,0.5783095,0.5224781
754,0.8985166,0.1799335,1.0000000,0.6144490,0.5652689,0.7523769,0.8797864,0.7612570,0.2174978
755,0.7376857,1.0000000,1.0000000,0.7466706,0.5843230,0.7158388,0.6310247,0.6145872,0.3541913
756,1.0000000,0.6154172,1.0000000,0.7722172,0.7702573,0.2674257,0.7170788,0.6982008,0.4874719
757,0.9913729,0.5577550,0.9375000,0.7362331,0.6993692,0.4503735,0.8465889,0.5190364,0.5448454
758,0.9912724,1.0000000,1.0000000,0.7750312,0.7894547,0.6975569,0.8707907,0.6466076,0.4823471
759,0.9486016,0.4998926,1.0000000,0.6809574,0.6986373,0.5391464,0.6281935,0.4766546,0.2302583
760,0.9879481,0.7156427,1.0000000,0.8314283,0.7776096,0.4295403,0.7062164,0.4727766,0.3188944
761,0.9913424,0.4461943,1.0000000,0.8407286,0.7469281,0.3798900,0.7115032,0.5450857,0.2818005
762,0.9872280,0.1721498,1.0000000,0.8674219,0.6286701,0.7258559,0.9060522,0.6570087,0.2557870
763,0.9271204,0.1133156,1.0000000,0.6769536,0.4352851,0.4286600,0.8499260,0.7438668,0.2794484
764,0.9282171,1.0000000,1.0000000,0.9432280,0.5237597,0.3847525,0.8392668,0.3779122,0.3321877
765,0.9636886,0.6519310,1.0000000,0.7141481,0.5782928,0.6603077,0.8869393,0.5327723,0.1543573
766,0.9871618,0.4750091,1.0000000,0.8982664,0.4568309,0.5459924,0.6146809,0.5472001,0.4876473
767,0.9595211,1.0000000,1.0000000,0.7820187,0.5560889,0.5604797,0.7641039,0.6949428,0.3174796
768,1.0000000,0.2418114,1.0000000,0.6454449,0.4273900,0.6727360,0.9062988,0.8423654,0.2920907
769,0.9543645,0.5010314,1.0000000,0.6715979,0.6767488,0.7266985,0.6860717,0.7293463,0.1405648
770,1.0000000,1.0000000,1.0000000,0.5857246,0.6866635,0.5111608,0.8985270,0.7770643,0.2119522
771,0.9786585,1.0000000,1.0000000,0.7608291,0.6742266,0.5926329,0.8041574,0.4223625,0.2013657
772,0.9223775,1.0000000,1.0000000,0.9544191,0.5120882,0.4154305,0.5248250,0.6764075,0.3537563
773,1.0000000,0.7501362,1.0000000,0.7574136,0.6770702,0.4630940,0.8153904,0.5577521,0.4183453
774,0.9679181,0.5337937,1.0000000,0.6402526,0.6864726,0.7048334,0.7428384,0.7553137,0.3162771
775,1.0000000,0.6204946,0.9375000,0.7898639,0.7453799,0.5547542,0.7639353,0.7725236,0.4895638
776,0.9911381,0.4281052,1.0000000,0.6744239,0.4587461,0.3816037,0.7696577,0.5867276,0.3845222
777,0.9894879,0.3950389,1.0000000,0.8820431,0.6749996,0.3964285,0.7889950,0.6183772,0.1604933
778,0.9855548,0.3729172,1.0000000,0.8553804,0.6305020,0.3968972,0.8189455,0.6036158,0.2363090
779,1.0000000,0.5399406,1.0000000,0.6049933,0.7384483,0.1964406,0.8745038,0.6144238,0.4408988
780,1.0000000,0.6969513,1.0000000,0.8183219,0.6967927,0.7425227,0.8547874,0.8070097,0.3932791
781,0.8963377,0.4221908,1.0000000,0.6730148,0.5147008,0.6006981,0.7426482,0.4870967,0.2123929
782,0.9867715,0.5639075,0.9375000,0.6957260,0.6381666,0.4516054,0.8359425,0.5066516,0.2847667
783,0.9908008,0.4981432,1.0000000,0.6719247,0.5132950,0.6527571,0.8087672,0.8848402,0.4298497
784,0.9230413,1.0000000,1.0000000,0.7887686,0.5815711,0.8654483,0.5699361,0.5484842,0.3903913
785,0.9640738,0.7593769,1.0000000,0.6848792,0.7672191,0.5700983,0.8054738,0.6887144,0.4171665
786,0.9907473,0.6583619,1.0000000,0.8861446,0.7908834,0.5254108,0.8147309,0.8037725,0.2582945
787,0.9558270,0.5675660,1.0000000,0.6891442,0.6357140,0.4324627,0.7934425,0.7878296,0.1247122
788,0.9913789,0.2712366,1.0000000,0.7617089,0.7805976,0.7253769,0.4822070,0.6123105,0.2990992
789,0.8721353,1.0000000,1.0000000,0.6511212,0.6047866,0.2778308,0.7639228,0.7686362,0.1343166
790,0.9724421,0.2088988,1.0000000,0.6869429,0.7271039,0.6922940,0.9268678,0.6283790,0.3780516
791,0.9016527,0.1707244,1.0000000,0.6337809,0.7715067,0.5112757,0.7608745,0.8244225,0.3086076
792,0.9491901,0.5026608,1.0000000,0.6553359,0.6044112,0.5997957,0.7970690,0.5181498,0.2499365
793,1.0000000,0.4482904,1.0000000,0.7915243,0.7074347,0.4812607,0.6401398,0.5131963,0.3428193
794,1.0000000,0.5275243,1.0000000,0.8896446,0.5500015,0.6138550,0.6498189,0.7249549,0.4114983
795,0.9580743,0.7275406,1.0000000,0.7616449,0.6816245,0.4178065,0.6511513,0.8634838,0.5488812
796,0.8746772,0.5003792,1.0000000,0.7978777,0.6439673,0.6165723,0.8843153,0.8184613,0.4693332
797,1.0000000,0.0875431,1.0000000,0.6540950,0.8973554,0.3420670,0.5052670,0.6808898,0.2506505
798,0.9541377,0.3458141,1.0000000,0.6348827,0.6696303,0.6710181,0.6056051,0.8974121,0.3360891
799,1.0000000,0.6778008,1.0000000,0.8123637,0.4296001,0.5818268,0.5375363,0.6498967,0.4336773
800,0.9204833,1.0000000,1.0000000,0.7007797,0.7787683,0.3679505,0.6612417,0.7742362,0.2470617
801,0.9888622,1.0000000,1.0000000,0.5704708,0.7165071,0.7913299,0.7791825,0.7539610,0.2691666
802,1.0000000,0.6905200,1.0000000,0.4649716,0.6714183,0.4597132,0.6203968,0.6078483,0.5793185
803,0.9656473,0.7025210,1.0000000,0.6616052,0.6640849,0.4089698,0.5326311,0.9461132,0.3332278
804,0.9690132,0.3724300,1.0000000,0.7770824,0.6272148,0.3858930,0.8884738,0.7127598,0.3356140
805,1.0000000,0.6583436,1.0000000,0.7725404,0.7227607,0.4258736,0.4835649,0.7646276,0.3360625
806,1.0000000,0.7331772,1.0000000,0.6604472,0.6477626,0.6454063,0.6927987,0.7539964,0.1706551
807,1.0000000,0.7629327,1.0000000,0.8937123,0.7450617,0.2890407,0.6955130,0.5379279,0.3185982
808,1.0000000,0.8815328,1.0000000,0.7965262,0.7896406,0.4831995,0.6236458,0.5307816,0.2245697
809,0.9222841,0.7555385,1.0000000,0.7633601,0.8638597,0.5914063,0.6657696,0.3495146,0.2433418
810,0.9864007,0.5463246,1.0000000,0.7972922,0.8546946,0.7003931,0.7489184,0.7782663,0.4489092
811,0.9824796,0.1547693,1.0000000,0.9011430,0.5003387,0.3678715,0.9085460,0.7251710,0.2590768
812,0.9815135,1.0000000,1.0000000,0.5919769,0.7610955,0.6081847,0.6161944,0.6114200,0.2367550
813,1.0000000,0.3579804,1.0000000,0.8875242,0.7015984,0.6373740,0.7049357,0.7181974,0.2854391
814,1.0000000,0.4848159,1.0000000,0.8451354,0.6609686,0.3831957,0.9123131,0.9248541,0.2323968
815,0.9909995,0.6379496,1.0000000,0.7195759,0.7059349,0.4466083,0.7172412,0.6566263,0.3200368
816,1.0000000,0.7033468,1.0000000,0.8944572,0.6272642,0.4209377,0.7605860,0.5594672,0.6760633
817,0.9772255,0.4359828,1.0000000,0.7861320,0.5836560,0.3923990,0.8155632,0.8437197,0.2948426
818,0.9195003,1.0000000,1.0000000,0.5731229,0.5756858,0.6046236,0.7437165,0.7944656,0.1537976
819,0.9904254,1.0000000,1.0000000,0.8482629,0.7814744,0.6263683,0.6851519,0.5268313,0.2115673
820,1.0000000,1.0000000,1.0000000,0.7362758,0.6681942,0.7807142,0.6003063,0.4219694,0.0422246
821,0.9826470,1.0000000,1.0000000,0.5417638,0.6138286,0.4017108,0.6753133,0.4659540,0.3996716
822,0.9491684,1.0000000,1.0000000,0.7427150,0.6685613,0.6111744,0.6805162,0.6004151,0.2366597
823,0.9884482,0.5085339,0.9375000,0.8393023,0.6825839,0.3611095,0.7757202,0.3981511,0.6194873
824,0.9238418,0.6159121,1.0000000,0.8280644,0.4249876,0.6078271,0.6893235,0.8499153,0.2838959
825,1.0000000,0.6450030,1.0000000,0.8281278,0.5754497,0.6948350,0.6597444,0.7311834,0.2964991
826,0.9889160,0.6099228,1.0000000,0.5345263,0.4677112,0.5522832,0.8394929,0.7847773,0.2548785
827,0.9185346,1.0000000,1.0000000,0.6101281,0.6786256,0.6682935,0.5821156,0.6549973,0.3001582
828,0.9912520,0.0182532,1.0000000,0.6606222,0.6160762,0.4512558,0.4474879,0.3359225,0.1282583
829,1.0000000,0.5261772,1.0000000,0.7934265,0.7720887,0.4349692,0.7493899,0.9219146,0.3079945
830,0.9908424,0.5871526,1.0000000,0.4443783,0.6619004,0.4309691,0.8899267,0.6948650,0.0411661
831,0.9898453,0.2604127,1.0000000,0.8905190,0.8187138,0.7115178,0.6330017,0.6754562,0.6307195
832,1.0000000,0.6893451,1.0000000,0.8915134,0.7886162,0.3656073,0.6678178,0.7148979,0.1873373
833,1.0000000,0.4286780,1.0000000,0.9291158,0.6235991,0.3504283,0.5114648,0.5384437,0.3178629
834,0.9906928,1.0000000,1.0000000,0.8922406,0.7091572,0.4566265,0.4609795,0.6965741,0.3255698
835,0.9912882,0.6603775,1.0000000,0.6325732,0.6047605,0.4740498,0.6031116,0.9039713,0.2757407
836,1.0000000,0.2939004,1.0000000,0.7333374,0.2159146,0.6539778,0.7507724,0.7667435,0.2176382
837,1.0000000,0.3949598,1.0000000,0.6742792,0.4075887,0.4647054,0.8854455,0.4206511,0.2427905
838,0.9797372,0.3881161,1.0000000,0.8063782,0.5928299,0.6886116,0.8784220,0.6362129,0.5373930
839,1.0000000,1.0000000,1.0000000,0.5849999,0.4214249,0.4082503,0.7624255,0.7536992,0.4035646
840,0.7966585,0.3265846,1.0000000,0.8299022,0.7694173,0.4787278,0.7649899,0.7710915,0.4333605
841,0.7631968,0.3783456,1.0000000,0.8284360,0.8669837,0.6160777,0.8180379,0.2550079,0.2014785
842,0.9088555,1.0000000,1.0000000,0.8410880,0.7363373,0.5095900,0.6487786,0.6564704,0.4228722
843,0.9909458,0.6052901,1.0000000,0.8209872,0.5253774,0.7649324,0.5392482,0.6752880,0.6455438
844,0.9913800,0.4668471,1.0000000,0.6766650,0.8635175,0.3051231,0.6784926,0.6363883,0.1905369
845,0.9272145,1.0000000,1.0000000,0.9173906,0.7027911,0.5148910,0.7845051,0.7755153,0.5172005
846,0.8379060,0.6211304,1.0000000,0.3570209,0.5000870,0.4800414,0.5339086,0.8353179,0.3919437
847,0.9782081,0.4390990,1.0000000,0.5886541,0.5067763,0.5080994,0.8779805,0.4747445,0.3201512
848,0.9688017,0.7856082,1.0000000,0.8999048,0.6467000,0.4779371,0.5283902,0.5110094,0.3739972
849,0.9686398,0.6056814,1.0000000,0.7261093,0.8284790,0.5141347,0.7458204,0.7346533,0.1018728
850,0.9794649,0.7756093,1.0000000,0.7961692,0.2596710,0.4585222,0.4402532,0.7993753,0.3015628
851,1.0000000,0.3379792,1.0000000,0.8591303,0.8238759,0.5799742,0.8234249,0.8281905,0.4661875
852,0.9752650,0.0819042,1.0000000,0.9482504,0.6766657,0.7344501,0.8493132,0.5860893,0.3985083
853,0.9788058,0.5645465,1.0000000,0.7595984,0.5196290,0.2990694,0.8386950,0.7560216,0.2169553
854,1.0000000,1.0000000,1.0000000,0.6100160,0.4817684,0.6859355,0.6817688,0.7979645,0.1860360
855,0.9412009,0.6031151,1.0000000,0.6226194,0.6314962,0.8628278,0.6972867,0.8153054,0.8585487
856,1.0000000,0.7519332,1.0000000,0.5694577,0.5937995,0.2902088,0.8649937,0.7981806,0.1312741
857,0.9660515,0.3237871,1.0000000,0.5942584,0.5387596,0.4039315,0.4337864,0.6935794,0.1421183
858,1.0000000,0.7920821,1.0000000,0.4931103,0.5872875,0.2226450,0.4360682,0.7984124,0.4338385
859,0.9696486,0.3708623,1.0000000,0.9365275,0.8679534,0.6445332,0.6994964,0.4930859,0.1686144
860,1.0000000,0.6130846,1.0000000,0.5226184,0.8548096,0.7033748,0.6652487,0.2748309,0.3306675
861,1.0000000,0.6644429,0.9375000,0.8461038,0.7421903,0.4149867,0.7231119,0.8238137,0.4294701
862,0.9907783,0.7151412,1.0000000,0.7387576,0.6575433,0.6583286,0.8420666,0.5553903,0.4146711
863,0.9581963,1.0000000,1.0000000,0.7208837,0.4041635,0.2900365,0.6896273,0.5162707,0.2255756
864,0.9843971,0.4477818,1.0000000,0.5694509,0.5998652,0.5629217,0.7531152,0.6429457,0.2011172
865,0.9696499,1.0000000,1.0000000,0.8039016,0.7534855,0.4455105,0.7780073,0.4349558,0.4273027
866,0.9816249,0.5653892,1.0000000,0.7076089,0.4812922,0.4470436,0.7996965,0.7516800,0.4765301
867,0.9910921,0.2814614,1.0000000,0.6733482,0.6455017,0.8256245,0.7752537,0.5516963,0.4673893
868,0.9913010,0.5514353,1.0000000,0.9079604,0.6399215,0.5558313,0.8924263,0.2517506,0.1320897
869,0.9883843,0.6310801,1.0000000,0.5850883,0.6737318,0.6871721,0.8909876,0.7549433,0.0207979
870,1.0000000,0.4504986,1.0000000,0.9574427,0.3965676,0.3120225,0.5223070,0.8623432,0.7287517
871,1.0000000,0.3981309,1.0000000,0.7102530,0.8165602,0.4325476,0.5489520,0.7844447,0.3057619
872,0.9913087,1.0000000,1.0000000,0.7295513,0.7639658,0.4147706,0.7306959,0.4612820,0.2879988
873,1.0000000,1.0000000,1.0000000,0.9172653,0.6554458,0.7308689,0.7149329,0.5984954,0.2501164
874,1.0000000,0.6795382,1.0000000,0.7480499,0.8738442,0.7900691,0.7705196,0.7684047,0.5039566
875,0.9872941,0.4294517,1.0000000,0.7075769,0.8355425,0.5292708,0.6377623,0.6958439,0.4492596
876,0.9679807,0.7767855,1.0000000,0.7984156,0.7016374,0.7002529,0.7667663,0.5942115,0.3732355
877,0.9829992,1.0000000,1.0000000,0.8550892,0.5180353,0.3679168,0.8583107,0.8231014,0.2246512
878,0.9813792,0.4800240,1.0000000,0.7905953,0.7739519,0.5064015,0.6596041,0.7365482,0.3273685
879,0.9801115,0.6961338,1.0000000,0.8691044,0.6658138,0.6466983,0.9443556,0.4265566,0.3653184
880,0.9605883,0.4297006,1.0000000,0.9013945,0.7602979,0.6197000,0.8045892,0.6078691,0.2779225
881,0.9913786,1.0000000,1.0000000,0.7158283,0.7024583,0.5842496,0.6569840,0.4288869,0.3886007
882,0.9554817,1.0000000,1.0000000,0.9413927,0.7363095,0.7503891,0.9202256,0.8930043,0.4230197
883,0.9864587,1.0000000,1.0000000,0.8383851,0.6063755,0.5080036,0.8158353,0.8126691,0.2620747
884,0.9408221,0.7182227,1.0000000,0.9604979,0.3921692,0.4466471,0.9134873,0.7908855,0.2804456
885,1.0000000,1.0000000,1.0000000,0.6264759,0.8964003,0.7949899,0.6915235,0.8022190,0.2088356
886,1.0000000,1.0000000,1.0000000,0.9037499,0.6201841,0.5243288,0.6873242,0.5856322,0.2618792
887,1.0000000,0.3715107,1.0000000,0.9181595,0.7733709,0.4255258,0.4731930,0.6829021,0.4762378
888,0.9754023,0.6244233,1.0000000,0.9308412,0.6853330,0.8299138,0.8482472,0.7827295,0.4449594
889,0.9186228,1.0000000,1.0000000,0.7033541,0.5963645,0.3981318,0.4491716,0.5230945,0.2926132
890,0.9190861,0.0339779,1.0000000,0.6739605,0.4429397,0.5306979,0.5825979,0.4903539,0.3243430
891,1.0000000,0.1759705,1.0000000,0.4968367,0.7154363,0.3227242,0.6495692,0.9244094,0.0944483
892,0.9576818,0.6406595,1.0000000,0.6961616,0.6607820,0.5128414,0.9273712,0.8032697,0.2232331
893,0.8463924,0.6909871,1.0000000,0.7986848,0.5919187,0.3997341,0.6636524,0.5166238,0.2317490
894,0.8372013,0.2110593,1.0000000,0.6346927,0.6817153,0.3990802,0.8588072,0.8567993,0.3967807
895,0.9593388,0.4831718,1.0000000,0.9326614,0.8120827,0.6469330,0.7021072,0.6652252,0.2914957
896,0.8092517,0.2414003,1.0000000,0.6617419,0.7316824,0.6630564,0.6267987,0.6504938,0.3122967
897,0.9483603,0.0736927,1.0000000,0.5589420,0.5712010,0.4085573,0.6299511,0.7116785,0.4222319
898,1.0000000,0.6391805,1.0000000,0.6952256,0.7499019,0.3959475,0.7805543,0.4826415,0.1897733
899,1.0000000,0.3131146,1.0000000,0.6132192,0.6336920,0.5085397,0.7334386,0.3705696,0.2708627
900,1.0000000,0.7004816,0.9375000,0.6322315,0.4060505,0.4027262,0.6972038,0.2484470,0.2808131
901,1.0000000,0.4856309,1.0000000,0.7708340,0.5537673,0.6703389,0.7870780,0.7555952,0.2472458
902,1.0000000,0.5442822,1.0000000,0.8933826,0.6224851,0.3671106,0.7862658,0.4693052,0.2802412
903,0.9712434,0.5118306,1.0000000,0.6872087,0.6080745,0.5928984,0.6097698,0.7925182,0.2075593
904,0.8415845,0.6431776,1.0000000,0.8238446,0.8033455,0.5281749,0.7714395,0.6341176,0.5637022
905,0.9725196,1.0000000,1.0000000,0.9257210,0.5903959,0.3362956,0.7607616,0.8141977,0.3960490
906,0.9907636,0.6161259,1.0000000,0.8656851,0.8547304,0.6084152,0.6358391,0.5591415,0.4730240
907,0.9913758,0.1772248,1.0000000,0.7566067,0.6670601,0.4855618,0.8648792,0.3982822,0.2962711
908,0.8924723,0.6408827,1.0000000,0.7485401,0.3827334,0.6421639,0.7396550,0.5682882,0.3896227
909,0.9851079,0.2533023,1.0000000,0.8424966,0.7818579,0.2093083,0.8995398,0.6460915,0.4431315
910,0.9340794,0.4851849,1.0000000,0.7288741,0.7383123,0.5258609,0.7653922,0.7572855,0.2275514
911,0.9385539,0.6108021,1.0000000,0.6261688,0.6049369,0.1671304,0.7381704,0.8146911,0.1279118
912,1.0000000,0.9011393,1.0000000,0.8900181,0.7547935,0.5381554,0.6039324,0.4774316,0.3791384
913,1.0000000,0.4794080,1.0000000,0.5741349,0.4934820,0.6136943,0.7153762,0.7830005,0.4696802
914,0.9731745,1.0000000,1.0000000,0.9467347,0.4401495,0.4359130,0.6846432,0.7388632,0.2914240
915,1.0000000,0.5204658,1.0000000,0.7852550,0.6640694,0.4718297,0.8017717,0.6825507,0.2987410
916,0.7981817,1.0000000,1.0000000,0.7877509,0.6134697,0.4729441,0.7133226,0.8464778,0.3390918
917,1.0000000,0.7522988,1.0000000,0.7760365,0.7967090,0.4654259,0.5609712,0.7539549,0.5032771
918,1.0000000,0.5991807,1.0000000,0.8121637,0.4003926,0.5189140,0.8885104,0.6978028,0.1712549
919,0.9699767,0.6182589,1.0000000,0.4852354,0.8451044,0.5755197,0.3215196,0.8327363,0.2659526
920,0.9447667,0.0260235,1.0000000,0.7648007,0.6981168,0.6203722,0.6784018,0.6935151,0.2938729
921,0.9913634,0.3312820,1.0000000,0.6021709,0.3734566,0.4919028,0.4912509,0.8183440,0.4275179
922,0.9836073,0.7261065,1.0000000,0.7276511,0.6977275,0.4650882,0.7935384,0.5173561,0.2836155
923,0.9317331,0.3754605,1.0000000,0.5932764,0.7372527,0.6317218,0.6461847,0.7903139,0.3247763
924,0.9870927,0.4762524,1.0000000,0.4691041,0.6258739,0.7623715,0.8374516,0.7733880,0.1460536
925,0.9879522,0.5838514,1.0000000,0.6512779,0.3960678,0.3732744,0.4950687,0.4445204,0.1675980
926,0.9822557,0.3683828,0.9375000,0.8413637,0.7386267,0.5057231,0.7978890,0.7180671,0.5553482
927,0.9828648,0.5088084,1.0000000,0.7326552,0.7571722,0.6503680,0.5914062,0.8235392,0.4476980
928,1.0000000,1.0000000,1.0000000,0.7768831,0.8370042,0.2236217,0.6415121,0.6866222,0.4825184
929,0.9047214,0.7518129,1.0000000,0.6028870,0.3795371,0.4657294,0.8167896,0.6811307,0.1702484
930,0.9912704,0.7130237,1.0000000,0.9039928,0.7199089,0.8000088,0.7761258,0.4991752,0.2484929
931,0.9193379,0.3717178,1.0000000,0.9137894,0.5514877,0.3383813,0.9310850,0.4737721,0.3837522
932,1.0000000,0.4695405,1.0000000,0.7509785,0.6620273,0.2684093,0.6565328,0.5745742,0.3871631
933,0.9383042,0.3469735,1.0000000,0.6740405,0.7123334,0.6645499,0.6870234,0.6375325,0.3211502
934,0.9913458,0.3853567,1.0000000,0.7736884,0.6803324,0.5151521,0.9026797,0.5944653,0.2691975
935,0.9435544,0.7493822,1.0000000,0.6579604,0.6605428,0.3626502,0.6300315,0.8253392,0.4032645
936,0.9688154,0.6078148,1.0000000,0.8126484,0.6223350,0.4530216,0.4232360,0.5378089,0.2287458
937,0.9881317,0.7050251,1.0000000,0.8769645,0.6629243,0.4121807,0.9172936,0.7718416,0.3370479
938,1.0000000,0.5810979,1.0000000,0.6443637,0.7867437,0.5759852,0.6408280,0.7283671,0.4126900
939,0.9488333,0.1629066,1.0000000,0.8752702,0.6045281,0.6131336,0.6341345,0.7611882,0.6626807
940,1.0000000,0.6379935,1.0000000,0.6209520,0.6550880,0.8494506,0.5442140,0.7700480,0.4404353
941,1.0000000,0.1803876,0.9375000,0.7263943,0.5919838,0.4200901,0.8827606,0.7203643,0.3218130
942,1.0000000,0.4786328,1.0000000,0.8026672,0.5342780,0.6611424,0.6339533,0.4052684,0.4915364
943,0.9912535,1.0000000,1.0000000,0.5778267,0.4578919,0.5260579,0.6153483,0.5106349,0.1910465
944,0.9350539,1.0000000,1.0000000,0.7446304,0.4178397,0.7131451,0.7737081,0.5960376,0.2252352
945,0.9912053,0.5663409,1.0000000,0.8894813,0.5147342,0.7225769,0.8562595,0.7107454,0.3820165
946,1.0000000,0.6675805,1.0000000,0.8657956,0.6023006,0.4920559,0.8300200,0.7637062,0.3933302
947,0.9913794,1.0000000,1.0000000,0.7976172,0.7720868,0.4806079,0.7613948,0.6089583,0.1230721
948,0.9682529,0.5570265,1.0000000,0.7944035,0.7720221,0.6460020,0.7445849,0.8473945,0.3838713
949,0.9899790,0.2319120,1.0000000,0.8549917,0.4624662,0.5604080,0.6509402,0.7938848,0.5702278
950,1.0000000,0.5851383,1.0000000,0.5410954,0.6121272,0.7383680,0.7575931,0.7339094,0.2101041
951,0.9888755,1.0000000,1.0000000,0.8084370,0.7390367,0.7058477,0.5233956,0.5929660,0.3175278
952,0.9876622,1.0000000,1.0000000,0.9488309,0.8705555,0.3599935,0.8045109,0.4716064,0.3658527
953,0.9808539,0.0080327,1.0000000,0.8141169,0.8310608,0.4715445,0.8546711,0.8372627,0.2357360
954,0.9817422,0.5844957,1.0000000,0.5926279,0.5908734,0.4157741,0.9110273,0.5581255,0.2859868
955,0.9900802,0.8053271,1.0000000,0.7331679,0.7376807,0.4797564,0.7780296,0.5350753,0.3644674
956,1.0000000,1.0000000,1.0000000,0.5967137,0.6728998,0.5069422,0.6436136,0.7866409,0.3206280
957,0.9902377,0.4713576,1.0000000,0.7398011,0.6484598,0.6758153,0.5242759,0.4781147,0.4617591
958,0.9912634,0.6380871,1.0000000,0.7851440,0.6037185,0.6390935,0.9241080,0.9129589,0.2628863
959,0.9909450,1.0000000,1.0000000,0.8667830,0.3356337,0.3412707,0.7266726,0.5423277,0.3741933
960,0.9374019,0.4584880,1.0000000,0.7991575,0.4450120,0.6237348,0.5155451,0.7777822,0.5219748
961,0.9840605,0.3623730,1.0000000,0.7214383,0.7164180,0.4436052,0.6222070,0.5169199,0.2421793
962,0.9360980,0.3534764,1.0000000,0.8862023,0.6207106,0.4135134,0.6404255,0.7814199,0.1930481
963,1.0000000,0.4507594,1.0000000,0.6583112,0.6826645,0.2954405,0.6845713,0.4001192,0.2225866
964,0.9826720,0.6105255,1.0000000,0.8457535,0.3363478,0.6277042,0.8173858,0.2650455,0.5681386
965,0.7183709,0.2457150,1.0000000,0.7706526,0.3132546,0.4080565,0.7737478,0.3318281,0.3526547
966,0.9789266,0.0382890,1.0000000,0.9451370,0.5803711,0.5722476,0.6530818,0.6012570,0.3165961
967,0.9774251,0.4712459,1.0000000,0.8276844,0.6940983,0.4590797,0.6937344,0.4860810,0.3517477
968,0.9604019,0.6732719,1.0000000,0.7274057,0.6048487,0.3392020,0.6701293,0.6493532,0.5076081
969,0.9913488,0.6756324,1.0000000,0.7622790,0.8444282,0.4533303,0.6770140,0.7032524,0.4187500
970,0.9761736,0.2703152,1.0000000,0.9091138,0.7363373,0.6161587,0.9128906,0.6545492,0.4274643
971,0.9821943,0.6566462,1.0000000,0.8688178,0.7298252,0.3451050,0.7133422,0.5115761,0.4708475
972,1.0000000,1.0000000,1.0000000,0.8953418,0.5165745,0.7774389,0.6913788,0.5657636,0.0721927
973,0.9403285,0.0288980,1.0000000,0.9553084,0.8412627,0.3874132,0.8548620,0.6960511,0.4427042
974,0.7762404,0.5607582,1.0000000,0.7075756,0.6187459,0.4880909,0.8931424,0.6373454,0.2452599
975,0.9189298,1.0000000,1.0000000,0.7441055,0.6651439,0.4128521,0.6356377,0.7346459,0.4147887
976,0.9913734,0.3136727,1.0000000,0.8077518,0.8032467,0.6514929,0.9171907,0.8371320,0.3251006
977,0.9824587,0.7365015,1.0000000,0.6775341,0.3406619,0.6694997,0.6958426,0.5507129,0.4337108
978,1.0000000,0.5745289,1.0000000,0.6323804,0.7692405,0.5954048,0.8852122,0.7993520,0.2578565
979,0.9759538,0.3686991,1.0000000,0.7974455,0.6312546,0.4869924,0.8065999,0.8631288,0.4698464
980,0.9727785,0.0953846,1.0000000,0.5158631,0.7760977,0.7099871,0.8309548,0.6727152,0.4941810
981,0.9495155,0.2556717,1.0000000,0.4520301,0.5160717,0.4611069,0.7644868,0.4436091,0.3091382
982,1.0000000,0.4857265,1.0000000,0.6360276,0.4282730,0.1886494,0.7908497,0.3906926,0.5148359
983,1.0000000,1.0000000,1.0000000,0.7131971,0.5550684,0.6263628,0.6487083,0.6692894,0.3274158
984,0.8085772,0.5631287,1.0000000,0.8322162,0.6736314,0.1886688,0.9262929,0.6971992,0.2315320
985,0.9890153,0.3327988,1.0000000,0.6544871,0.5627945,0.6127492,0.6820103,0.9075637,0.2144333
986,0.9560602,0.2786645,1.0000000,0.6720960,0.7066309,0.4275786,0.8761210,0.7320084,0.7017659
987,0.9429763,0.6262962,1.0000000,0.6961223,0.4938376,0.2103846,0.5813159,0.5510640,0.3257181
988,0.6969909,0.2709006,1.0000000,0.8231830,0.8038561,0.3474242,0.4817809,0.3368434,0.2167442
989,0.9877881,0.2627286,1.0000000,0.7923367,0.7758989,0.4739162,0.9056547,0.7476980,0.2330891
990,0.9637660,0.5036695,1.0000000,0.8920659,0.6742324,0.6785740,0.8139344,0.4846668,0.2616543
