id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1747,0.9780459,0.4600311,1.0000000,0.7877781,0.5152277,0.6326872,0.8083413,0.7945109,0.4709501
1748,0.8751874,0.4867699,1.0000000,0.7207027,0.1529726,0.4065699,0.8409547,0.7494184,0.4030156
1749,0.9530448,0.3790020,1.0000000,0.7905751,0.8630089,0.7752247,0.6469365,0.6666302,0.2994456
1750,0.9362802,0.5907077,0.8750000,0.7313942,0.3940712,0.3059166,0.5752143,0.7411607,0.5366491
1751,0.8783519,0.4355294,1.0000000,0.7118364,0.5838247,0.4305810,0.8471899,0.9373396,0.2465512
1752,0.9922647,0.6211209,1.0000000,0.7400611,0.8155225,0.5843428,0.8598347,0.8995761,0.6447149
1753,0.9888962,0.7589788,1.0000000,0.7796320,0.7139211,0.3383992,0.8219016,0.8272941,0.2552359
1754,1.0000000,0.3686974,1.0000000,0.3311778,0.6595832,0.6380537,0.7061266,0.4892802,0.3766075
1755,1.0000000,1.0000000,1.0000000,0.7741204,0.5022073,0.4359813,0.8122591,0.7106527,0.5651153
1756,0.9892393,0.4448680,1.0000000,0.4685942,0.6809056,0.7437575,0.8964853,0.7444500,0.4881185
1757,0.9842594,0.4769065,1.0000000,0.5977978,0.3344668,0.4310426,0.8986365,0.6700226,0.2048217
1758,1.0000000,0.6068504,1.0000000,0.4751988,0.5495120,0.6266401,0.9150484,0.4361350,0.3183067
1759,1.0000000,0.4991351,1.0000000,0.7845336,0.6585227,0.5018579,0.8301650,0.8544776,0.2023781
1760,0.9888210,0.1125185,1.0000000,0.4997423,0.5441648,0.6032342,0.4574911,0.7679178,0.0974568
1761,0.9892447,1.0000000,1.0000000,0.7087983,0.7365429,0.3116571,0.6027225,0.5200004,0.4508485
1762,0.9225926,0.5643964,1.0000000,0.5331774,0.6235204,0.3766667,0.6790380,0.7287760,0.1241039
1763,0.9556284,0.4824008,1.0000000,0.7885566,0.5609820,0.4769940,0.8641881,0.6385178,0.4919688
1764,0.9120361,0.7655053,1.0000000,0.6637833,0.4455986,0.2705186,0.6055017,0.7115491,0.3710112
1765,1.0000000,0.4895468,1.0000000,0.8231484,0.7304055,0.5479677,0.5466442,0.7435139,0.6217079
1766,0.8942085,0.4100076,1.0000000,0.6100445,0.8751166,0.4713775,0.6528596,0.7900027,0.3538738
1767,0.9885116,0.5702509,1.0000000,0.6777098,0.9201739,0.5501154,0.6275305,0.7719353,0.5621428
1768,0.9924030,1.0000000,1.0000000,0.7864074,0.5251389,0.5838493,0.8638432,0.7081482,0.6046874
1769,0.7155507,1.0000000,1.0000000,0.5216912,0.4812585,0.4716023,0.7434689,0.5267599,0.3015485
1770,1.0000000,1.0000000,1.0000000,0.7042809,0.4549398,0.5826531,0.7225009,0.5389972,0.2645924
1771,0.9927923,0.5385962,1.0000000,0.8231507,0.6279806,0.4736013,0.6523655,0.6862152,0.3887521
1772,0.7206906,0.5368699,1.0000000,0.9561182,0.7226335,0.7126645,0.7982399,0.5586249,0.2299612
1773,1.0000000,0.4278397,1.0000000,0.8127105,0.6779640,0.6614889,0.6634418,0.6113679,0.3991865
1774,1.0000000,0.6588122,1.0000000,0.9450668,0.5682701,0.5280476,0.6210203,0.6283784,0.2004310
1775,0.9564496,0.5255736,1.0000000,0.5432701,0.6952675,0.5137688,0.7052962,0.9351557,0.4462647
1776,1.0000000,0.6915687,1.0000000,0.6908091,0.4825998,0.1623359,0.8400250,0.7659641,0.1535854
1777,0.7253178,0.1483191,1.0000000,0.8846476,0.6689018,0.3841550,0.5127558,0.7427478,0.2718739
1778,0.8140899,0.4397913,1.0000000,0.7613436,0.6117381,0.6158952,0.8073602,0.8031130,0.4948344
1779,1.0000000,0.5035824,1.0000000,0.8455416,0.6873965,0.3763060,0.7652137,0.6437703,0.6171824
1780,0.9745255,0.3394767,1.0000000,0.7503258,0.5801339,0.5089558,0.7114209,0.5266518,0.2759929
1781,0.9509215,0.5452323,1.0000000,0.8984531,0.4367596,0.7255806,0.8046396,0.4921706,0.1501494
1782,0.9661460,0.4829523,1.0000000,0.5578597,0.7713317,0.3900369,0.7650967,0.5855853,0.5550355
1783,1.0000000,0.8724323,1.0000000,0.7556326,0.4103186,0.5685208,0.6203893,0.5689460,0.4082793
1784,1.0000000,0.6190781,1.0000000,0.7924249,0.6320157,0.5532643,0.8200369,0.6504155,0.4169861
1785,1.0000000,0.6796868,1.0000000,0.7237444,0.7751039,0.2648050,0.7863687,0.5531034,0.3878902
1786,1.0000000,1.0000000,1.0000000,0.9321309,0.7096221,0.3133958,0.6622425,0.6277940,0.5271405
1787,1.0000000,0.6930923,1.0000000,0.5937866,0.6919448,0.4069185,0.5751845,0.3395374,0.2862298
1788,0.9925306,0.2298972,1.0000000,0.6117112,0.7731401,0.4229500,0.5352912,0.7348657,0.2757667
1789,0.9540622,1.0000000,1.0000000,0.6883458,0.4784300,0.4401952,0.9447986,0.7199628,0.5727484
1790,0.9193924,1.0000000,1.0000000,0.7979826,0.6073505,0.6345676,0.8276925,0.5121713,0.2369247
1791,0.4679531,0.5206271,1.0000000,0.7429803,0.4681088,0.3732091,0.4107512,0.8282775,0.2895567
1792,0.9462101,1.0000000,1.0000000,0.7211646,0.6808670,0.4027284,0.7144011,0.6513120,0.3271342
1793,1.0000000,0.5634535,1.0000000,0.7892838,0.6250650,0.5089742,0.5953153,0.6002236,0.5190683
1794,1.0000000,0.3141801,1.0000000,0.7218228,0.7779250,0.7216085,0.8050973,0.8703438,0.2861688
1795,0.7945112,0.5544434,1.0000000,0.4988912,0.3780440,0.2752633,0.6260592,0.8744535,0.2248124
1796,1.0000000,0.7997456,1.0000000,0.5378253,0.7337560,0.3283941,0.3744063,0.7181748,0.2035208
1797,1.0000000,0.5652162,1.0000000,0.7638389,0.6381615,0.5214813,0.9266302,0.8103055,0.5784886
1798,0.9865044,0.6689353,1.0000000,0.7106406,0.7324695,0.6757670,0.6729542,0.7811879,0.5109433
1799,0.8742458,0.2841253,0.8750000,0.7057292,0.7471597,0.5101462,0.6485905,0.3481066,0.1295106
1800,0.9866663,0.7113303,1.0000000,0.4577761,0.4073424,0.5178280,0.7545061,0.6022167,0.2954752
1801,0.9927178,0.3817650,1.0000000,0.6398099,0.6626032,0.4083895,0.7116849,0.4447111,0.3855604
1802,1.0000000,0.6195088,1.0000000,0.8111742,0.7122671,0.4358608,0.8083273,0.5462628,0.3604308
1803,0.9375696,0.7400603,1.0000000,0.8048939,0.6900292,0.3358257,0.7610958,0.6529394,0.2465452
1804,0.8783813,0.9057388,1.0000000,0.6408205,0.7030457,0.2689010,0.7606112,0.7848136,0.2741067
1805,1.0000000,0.5358289,1.0000000,0.6936067,0.7565028,0.5607187,0.5906259,0.5952152,0.3364693
1806,0.9030196,1.0000000,1.0000000,0.7661752,0.8076864,0.3219037,0.6074680,0.5777163,0.1721360
1807,0.9909152,0.4937623,1.0000000,0.7486154,0.7149152,0.3996545,0.6831081,0.6811573,0.2156463
1808,1.0000000,1.0000000,1.0000000,0.7509766,0.7276718,0.6415396,0.5945262,0.9249416,0.4255443
1809,1.0000000,0.6077889,1.0000000,0.8210874,0.4743540,0.5179167,0.6487835,0.5984619,0.4110428
1810,0.9863540,0.5539707,1.0000000,0.6137171,0.6344945,0.4014095,0.7098219,0.6356298,0.5867304
1811,0.9542125,0.4454545,1.0000000,0.4600397,0.5800945,0.4681453,0.9655473,0.6720397,0.3671363
1812,0.9511029,0.3028776,1.0000000,0.7720758,0.5583992,0.4248255,0.8057559,0.7885649,0.1959926
1813,0.9914823,0.6614399,1.0000000,0.5214189,0.4786414,0.3929825,0.8193929,0.5501479,0.2448334
1814,1.0000000,0.5391230,1.0000000,0.6322414,0.5173472,0.4369535,0.6277319,0.7494086,0.3426576
1815,0.9927768,0.3386587,1.0000000,0.8065259,0.7555747,0.2186346,0.8138593,0.7720934,0.4359560
1816,0.9548708,0.5970316,1.0000000,0.7748120,0.5573561,0.4722890,0.4526368,0.4275995,0.3850474
1817,1.0000000,0.2608257,1.0000000,0.8293680,0.5613848,0.2158666,0.8269049,0.3697095,0.2874587
1818,0.9875303,0.7662619,1.0000000,0.8713763,0.6675549,0.3675045,0.4866451,0.8013736,0.7184182
1819,0.8312404,1.0000000,1.0000000,0.6772355,0.8694107,0.4555191,0.7524254,0.4396320,0.1245000
1820,0.9762582,0.7231040,1.0000000,0.7680957,0.8234934,0.4850038,0.8399438,0.7809376,0.5174419
1821,1.0000000,0.4538176,1.0000000,0.8874018,0.7003422,0.4848165,0.6240852,0.6131634,0.3682647
1822,0.9927464,0.7037640,1.0000000,0.5447023,0.8169512,0.6298911,0.7395503,0.7363875,0.2581494
1823,1.0000000,0.7885144,1.0000000,0.9039158,0.6394373,0.6331561,0.7465728,0.6741377,0.4083049
1824,1.0000000,0.7096433,1.0000000,0.7797642,0.5770170,0.3165022,0.6019092,0.9013375,0.3520446
1825,0.9921945,0.5165057,1.0000000,0.7488347,0.7885320,0.2187979,0.7080027,0.6679061,0.1788336
1826,0.9580643,0.5014177,1.0000000,0.7949277,0.8454509,0.6610817,0.6841598,0.7275243,0.4877494
1827,0.9305114,0.6708080,1.0000000,0.7015345,0.5129727,0.4689340,0.8001104,0.6760197,0.1687210
1828,0.9623964,0.7876591,1.0000000,0.6185847,0.4522221,0.3394687,0.6705680,0.8373841,0.3544685
1829,0.9074064,0.8612212,1.0000000,0.7383394,0.6037605,0.4251738,0.8919736,0.8286355,0.7519597
1830,1.0000000,0.2810307,1.0000000,0.8491970,0.7636421,0.5345593,0.8157911,0.4701884,0.2178809
1831,0.9919617,0.5440538,1.0000000,0.5954656,0.7962078,0.4275915,0.7859350,0.5624431,0.5911624
1832,0.8704799,1.0000000,1.0000000,0.5834931,0.8028698,0.3461143,0.4066521,0.7500014,0.1735942
1833,0.9898529,0.0503187,1.0000000,0.5018118,0.8410401,0.5199368,0.2873866,0.5166512,0.1728500
1834,1.0000000,0.3685194,1.0000000,0.8070852,0.6512607,0.5796200,0.9419547,0.3794569,0.3186183
1835,0.9575306,0.6930139,1.0000000,0.9306219,0.4725794,0.5871950,0.9111695,0.8094852,0.1346750
1836,1.0000000,1.0000000,1.0000000,0.8353006,0.6548556,0.4953612,0.7176413,0.7525383,0.5187331
1837,1.0000000,0.5128372,1.0000000,0.6799794,0.5259653,0.5525586,0.8504775,0.7381172,0.4205387
1838,0.7225239,0.3679873,1.0000000,0.9333550,0.3891050,0.7277479,0.7123942,0.4630673,0.3008232
1839,0.7340454,0.5409049,1.0000000,0.7596715,0.4698931,0.5576332,0.9242460,0.5417345,0.2843782
1840,0.8764433,0.3687198,1.0000000,0.8668714,0.5994606,0.1780276,0.7819353,0.3427992,0.2899402
1841,0.9928025,0.3101845,1.0000000,0.5776707,0.7023801,0.2270513,0.5622086,0.7502381,0.4025497
1842,0.9495983,0.5680417,1.0000000,0.6939562,0.6344953,0.4448964,0.8258058,0.6955838,0.3218739
1843,0.9909007,0.4955198,1.0000000,0.6434069,0.6711103,0.8517558,0.4905223,0.7683790,0.4782013
1844,1.0000000,0.4592344,1.0000000,0.4286667,0.7490401,0.3250725,0.6103542,0.8037847,0.6302139
1845,0.9805178,0.4308341,1.0000000,0.7177404,0.6652667,0.4028639,0.6698779,0.7659991,0.0631240
1846,0.9735306,0.5686949,1.0000000,0.8184161,0.7722191,0.3864419,0.7470849,0.6570525,0.5648480
1847,0.9914236,0.7339590,1.0000000,0.6569142,0.4376190,0.2781826,0.7241479,0.9134332,0.4311409
1848,0.9459350,0.6225732,1.0000000,0.5194173,0.9004548,0.6258009,0.6295059,0.4623590,0.2424083
1849,1.0000000,0.6724400,1.0000000,0.8201237,0.7066935,0.6187301,0.7054337,0.6448825,0.4030417
1850,0.9807348,1.0000000,1.0000000,0.3230902,0.6764505,0.2683206,0.6441129,0.5479371,0.2764281
1851,0.9779936,0.3641013,1.0000000,0.5432789,0.6782754,0.3460874,0.8919778,0.5879778,0.5658992
1852,1.0000000,0.7870961,1.0000000,0.6844209,0.8222218,0.4107847,0.6104069,0.7438669,0.4716547
1853,0.9805225,0.7268562,1.0000000,0.7496956,0.8365465,0.6173044,0.7011910,0.6685724,0.3668132
1854,1.0000000,0.4206945,1.0000000,0.7884274,0.5035644,0.5855762,0.6907988,0.5895568,0.3131429
1855,1.0000000,0.5906420,1.0000000,0.7521391,0.8094345,0.7924488,0.8553180,0.6731227,0.2458505
1856,0.7840493,0.4455885,1.0000000,0.7916987,0.6600932,0.4488586,0.8966760,0.8669617,0.5110014
1857,0.8318868,0.4675066,1.0000000,0.5124757,0.5828576,0.4126538,0.7177900,0.7829335,0.3086850
1858,0.9927988,0.5673202,1.0000000,0.7295850,0.7768945,0.4618544,0.7499402,0.5449124,0.4607997
1859,0.9926135,1.0000000,1.0000000,0.8027200,0.7908534,0.5023085,0.7301555,0.7390163,0.3158723
1860,1.0000000,0.7439918,1.0000000,0.7948728,0.7927273,0.5970621,0.6054944,0.8365659,0.4180357
1861,0.9833566,0.7923590,1.0000000,0.8873622,0.7779781,0.4911385,0.5268420,0.7672818,0.2504377
1862,0.9878428,0.5227344,1.0000000,0.6535588,0.8009174,0.4018981,0.7094409,0.7580497,0.3269436
1863,0.9737802,0.5628569,1.0000000,0.7221605,0.3464301,0.5966182,0.7159645,0.4006362,0.3950817
1864,0.9362920,0.5925532,1.0000000,0.6933376,0.7819029,0.5049595,0.8520799,0.4137083,0.5283595
1865,0.9893362,0.8225869,1.0000000,0.7991367,0.8508311,0.3995472,0.9246585,0.6804922,0.2101201
1866,0.9525191,0.7175704,1.0000000,0.8728598,0.3915496,0.3879867,0.7888617,0.6499040,0.4894618
1867,0.7844583,0.5660258,1.0000000,0.8821198,0.8494413,0.5865427,0.5439913,0.8336513,0.3842141
1868,0.9475205,0.3827556,1.0000000,0.6319587,0.7798820,0.6150722,0.8651347,0.8455366,0.2263555
1869,1.0000000,0.3757968,1.0000000,0.8428884,0.7889406,0.3530456,0.8517166,0.6675803,0.3598735
1870,0.9290127,0.3855710,1.0000000,0.6600957,0.5092897,0.2896179,0.7284342,0.4713269,0.3416284
1871,0.9553276,0.5713872,1.0000000,0.6182063,0.7796822,0.5476308,0.8198531,0.5344426,0.2319746
1872,1.0000000,1.0000000,1.0000000,0.7746886,0.7821971,0.6617870,0.4775903,0.7377911,0.4718372
1873,1.0000000,0.4074951,1.0000000,0.6677505,0.5789031,0.5208542,0.6462309,0.6716992,0.3339751
1874,0.8704168,1.0000000,1.0000000,0.7340954,0.4652638,0.5191320,0.4123729,0.8356886,0.5167815
1875,1.0000000,0.3495086,1.0000000,0.7014461,0.6892386,0.3950551,0.8604926,0.6975796,0.2690960
1876,0.9594962,0.7560494,1.0000000,0.9394740,0.8444895,0.3002518,0.9014007,0.6174425,0.1620642
1877,1.0000000,0.6977145,1.0000000,0.7386647,0.7345967,0.3952938,0.7983669,0.4257001,0.3431827
1878,0.9921989,1.0000000,1.0000000,0.8279625,0.5082434,0.6524878,0.7016744,0.7296239,0.4131545
1879,0.9264834,0.8032798,1.0000000,0.6727493,0.4785995,0.5894742,0.6962069,0.7346731,0.4409510
1880,1.0000000,0.1956344,1.0000000,0.6330632,0.5438565,0.7380025,0.7156672,0.7556473,0.1977830
1881,0.9692669,0.6683518,1.0000000,0.6577507,0.6468806,0.1810429,0.6027299,0.6130044,0.4388990
1882,0.9228036,1.0000000,1.0000000,0.6126517,0.5894770,0.3489081,0.9180619,0.6920721,0.5466742
1883,0.9290871,0.0637782,1.0000000,0.8255280,0.8106781,0.5179973,0.8535297,0.6725896,0.1678522
1884,1.0000000,0.3516835,1.0000000,0.6855294,0.6592548,0.1600132,0.7097215,0.8062870,0.3402393
1885,0.9541357,0.5840199,1.0000000,0.5722157,0.7066458,0.5338987,0.7423864,0.6787542,0.3052838
1886,0.9874834,0.4177254,1.0000000,0.7594228,0.8072170,0.0536824,0.5787407,0.6963395,0.3464501
1887,0.9602991,0.6964758,1.0000000,0.6738116,0.5830202,0.7793429,0.8598802,0.7027206,0.6746525
1888,0.9576311,0.5777337,1.0000000,0.8256100,0.6198910,0.4407880,0.8642332,0.7179121,0.2615672
1889,1.0000000,0.5517968,1.0000000,0.6687131,0.7463434,0.2884853,0.6569471,0.7254250,0.5656820
1890,0.9927526,0.4486093,1.0000000,0.7999563,0.5472318,0.2405334,0.3249646,0.6120570,0.3653041
1891,1.0000000,0.2319317,1.0000000,0.7713609,0.5494397,0.6873907,0.5117204,0.2830444,0.1838175
1892,0.9841633,1.0000000,1.0000000,0.8578070,0.6349579,0.2771434,0.7784165,0.7455499,0.2124645
1893,1.0000000,0.6153856,1.0000000,0.6726344,0.8772020,0.3852097,0.7139510,0.6442259,0.3641622
1894,0.9706557,0.5513228,1.0000000,0.5505631,0.6113462,0.3627123,0.7581119,0.8024827,0.2131097
1895,1.0000000,0.5730715,1.0000000,0.7179331,0.2174106,0.3161525,0.8548225,0.6975958,0.4392066
1896,0.9068359,0.4626166,1.0000000,0.5673503,0.5788875,0.4299055,0.8110757,0.7149177,0.4052699
1897,1.0000000,0.5966630,1.0000000,0.6247135,0.7428151,0.3721017,0.8316741,0.5833907,0.4158198
1898,0.7332412,0.4682761,1.0000000,0.6814715,0.4601648,0.3936521,0.5511503,0.7594509,0.5678655
1899,0.9768616,0.4305141,1.0000000,0.6414937,0.3792469,0.6374868,0.6478509,0.5828733,0.2471345
1900,1.0000000,0.5817693,1.0000000,0.9113407,0.6285498,0.5749990,0.5163694,0.7467389,0.2081606
1901,1.0000000,0.2114314,1.0000000,0.8822865,0.6736824,0.4870723,0.7594796,0.8755750,0.5581055
1902,1.0000000,0.3224657,1.0000000,0.6423647,0.2013040,0.2475120,0.5811322,0.6716831,0.5594365
1903,0.9878609,0.5602174,1.0000000,0.6671282,0.4210980,0.2857484,0.3230922,0.5249020,0.5339804
1904,0.7649712,0.5086259,1.0000000,0.8875193,0.6709414,0.3815978,0.5797352,0.5759310,0.2563147
1905,0.8998330,0.5579593,1.0000000,0.8906683,0.6929145,0.5578648,0.7019496,0.7611943,0.1930523
1906,0.9666505,1.0000000,1.0000000,0.6505655,0.4108811,0.4856546,0.7811528,0.5523121,0.1681431
1907,0.9756076,0.4273401,1.0000000,0.4697557,0.3405487,0.5113385,0.4792407,0.7462465,0.3228455
1908,0.9761558,0.6404723,1.0000000,0.7299905,0.4866731,0.4037839,0.6504831,0.7453195,0.3336667
1909,0.6972038,0.1954148,1.0000000,0.6725705,0.8538691,0.6687244,0.6809785,0.8164768,0.2480577
1910,0.9656940,0.6724268,1.0000000,0.8324938,0.6582540,0.3897296,0.7986865,0.8190578,0.4965302
1911,0.9727826,0.5253569,1.0000000,0.8378392,0.6299168,0.6052569,0.6065041,0.8361167,0.3400059
1912,1.0000000,0.5804382,1.0000000,0.7261577,0.6752182,0.4148747,0.5642186,0.6807052,0.4111024
1913,0.9155135,1.0000000,1.0000000,0.8861401,0.5605936,0.2221608,0.7983139,0.7186638,0.4264249
1914,0.9409705,0.4372056,1.0000000,0.5127294,0.7102189,0.7161459,0.6633160,0.6731789,0.3647183
1915,0.9700634,0.6710865,1.0000000,0.8528856,0.3071544,0.4427038,0.7545347,0.6131610,0.5622048
1916,0.9729990,0.5885489,1.0000000,0.7473461,0.4481081,0.3668051,0.6121685,0.7503973,0.3711383
1917,0.9778471,0.5903671,1.0000000,0.3159002,0.4558665,0.3359463,0.7316152,0.5206848,0.2507038
1918,0.9802127,0.5103293,1.0000000,0.7942114,0.6877514,0.6064385,0.9239188,0.3121601,0.1939014
1919,0.9831459,0.6722584,1.0000000,0.7909791,0.6509460,0.5021168,0.6401517,0.6814533,0.4008660
1920,1.0000000,0.1774942,1.0000000,0.8035454,0.3757099,0.6100135,0.8108230,0.8946939,0.5533908
1921,1.0000000,0.0251839,1.0000000,0.5983289,0.5701189,0.4828074,0.7337140,0.6062284,0.6253744
1922,0.8674996,0.3998972,1.0000000,0.8622566,0.4677311,0.6056364,0.4828111,0.7662093,0.4299852
1923,0.9712436,0.7353273,1.0000000,0.8857694,0.4079271,0.7088905,0.7393954,0.7937556,0.3718636
1924,1.0000000,0.4262784,1.0000000,0.9312203,0.5779379,0.3473152,0.6153479,0.4802056,0.4928045
1925,0.5938376,1.0000000,1.0000000,0.8470357,0.6513695,0.3355074,0.7576705,0.6429945,0.7790074
1926,1.0000000,0.0721402,1.0000000,0.8299773,0.8018063,0.3762527,0.4263605,0.8423601,0.3666912
1927,0.9927515,0.5188201,1.0000000,0.6322549,0.6750541,0.5851084,0.5994438,0.5009353,0.5032147
1928,0.9865026,0.4567821,1.0000000,0.6830606,0.7425905,0.6246897,0.7649217,0.6327276,0.4378641
1929,1.0000000,0.5054365,1.0000000,0.8444564,0.4269802,0.2920086,0.7136302,0.8206011,0.5462177
1930,0.9853820,0.5001473,1.0000000,0.7396287,0.8129875,0.4364241,0.7349035,0.8028172,0.3092170
1931,1.0000000,0.4293345,1.0000000,0.6874468,0.6174605,0.2351225,0.7344488,0.4280465,0.3954911
1932,0.7898697,0.4198582,1.0000000,0.4377824,0.7989764,0.3131450,0.8996494,0.6148418,0.3011525
1933,0.7826404,1.0000000,1.0000000,0.9336996,0.6589331,0.6583243,0.7213348,0.5159569,0.5144991
1934,1.0000000,0.5215742,1.0000000,0.7311348,0.5372938,0.0733338,0.7945267,0.6857646,0.2431435
1935,1.0000000,0.5031238,1.0000000,0.8691516,0.6899541,0.3614742,0.6053011,0.5600562,0.4413612
1936,0.9550219,0.5916422,1.0000000,0.7568717,0.6587822,0.3354955,0.7800218,0.8354871,0.4313585
1937,0.9786040,0.5282279,1.0000000,0.8294909,0.4611971,0.4214167,0.6109491,0.5089389,0.1017016
1938,1.0000000,0.3000671,1.0000000,0.6886539,0.6639654,0.4222210,0.3955046,0.5608433,0.3800395
1939,0.9203871,1.0000000,1.0000000,0.6477123,0.6866931,0.5267954,0.3490514,0.7557470,0.5052688
1940,0.9571262,0.7432673,1.0000000,0.6458407,0.4989675,0.6057103,0.8263782,0.6554662,0.4251647
1941,0.9499205,0.4764641,1.0000000,0.7782571,0.3355642,0.3519261,0.7968414,0.7373439,0.5623767
1942,0.9591060,0.4914245,1.0000000,0.7205041,0.7031137,0.2884138,0.8047335,0.4794443,0.4784516
1943,0.8422579,1.0000000,1.0000000,0.7320157,0.6223384,0.2034712,0.6673377,0.7241097,0.2765341
1944,1.0000000,0.6121063,1.0000000,0.8750003,0.7037397,0.4027223,0.6971586,0.7295679,0.5454109
1945,0.8165335,1.0000000,1.0000000,0.8981488,0.6714388,0.6215474,0.7915550,0.4285113,0.1877522
1946,0.9927765,0.6055341,1.0000000,0.6513611,0.5909079,0.2074081,0.8469124,0.6050725,0.4792809
1947,0.7047304,0.3805197,1.0000000,0.3865475,0.5894532,0.3978212,0.8642061,0.6967609,0.2733739
1948,0.8497505,0.3235642,1.0000000,0.7838773,0.9238550,0.1757269,0.6286433,0.7044155,0.4691705
1949,0.9432113,0.6086901,1.0000000,0.8232958,0.8019794,0.3269464,0.6452219,0.6934990,0.2199245
1950,1.0000000,0.3339169,1.0000000,0.5914014,0.6003462,0.5690957,0.7868438,0.5657240,0.3334029
1951,1.0000000,0.4859681,1.0000000,0.6974043,0.5745350,0.4260293,0.5960625,0.5884723,0.3954756
1952,1.0000000,1.0000000,1.0000000,0.4213330,0.5510355,0.3618277,0.8119414,0.6080079,0.4345360
1953,1.0000000,0.5686881,1.0000000,0.3016389,0.4939416,0.4381895,0.6019137,0.6548987,0.1183699
1954,1.0000000,0.6731228,1.0000000,0.6442825,0.3557831,0.2709605,0.7071613,0.7300962,0.1733731
1955,0.9927893,0.0654677,1.0000000,0.8265769,0.7064322,0.5162782,0.6763696,0.5385909,0.2629546
1956,0.9916859,0.3370940,1.0000000,0.7725880,0.8825166,0.4795451,0.7143461,0.7596413,0.1581477
1957,0.9861947,0.3630057,1.0000000,0.7551551,0.8090960,0.3928990,0.7360843,0.7380411,0.1682082
1958,0.9576268,0.6396016,1.0000000,0.8737697,0.7544259,0.1713447,0.3337395,0.5794137,0.4563233
1959,1.0000000,0.5222492,1.0000000,0.8421030,0.6758135,0.6119824,0.5865876,0.7258159,0.4476938
1960,0.8325484,0.0085496,1.0000000,0.3411960,0.7247726,0.4186939,0.7517881,0.7096392,0.3388469
1961,0.9923276,0.6370367,1.0000000,0.8577509,0.6500303,0.6244749,0.5879209,0.7149877,0.5080745
1962,0.9928022,0.0744031,1.0000000,0.4768559,0.7593321,0.7543352,0.7672881,0.4760814,0.5407234
1963,0.8746098,0.5781600,1.0000000,0.8237529,0.8036056,0.6282520,0.8446602,0.3579961,0.5361947
1964,0.9088056,0.8216016,1.0000000,0.8531497,0.6287917,0.5812906,0.6748390,0.6701407,0.5377750
1965,0.9599186,0.4649378,1.0000000,0.3983409,0.6466070,0.5117018,0.5330272,0.6485521,0.1292732
1966,1.0000000,0.2920432,1.0000000,0.7558912,0.4778659,0.4612399,0.3259757,0.6316548,0.4137977
1967,0.9889587,1.0000000,1.0000000,0.7387219,0.6268365,0.4893604,0.3792520,0.4754378,0.3855952
1968,0.7287352,0.6097908,1.0000000,0.7706189,0.7248712,0.5158679,0.6018505,0.8577128,0.3821684
1969,0.9714157,0.4628135,1.0000000,0.6649651,0.5387170,0.4644907,0.9424891,0.7319455,0.4152582
1970,1.0000000,0.0087429,1.0000000,0.9082279,0.6514037,0.2802998,0.6033327,0.6085746,0.5738295
1971,0.7661723,0.6897594,1.0000000,0.8027978,0.5625562,0.7425096,0.7159632,0.7596620,0.1711924
1972,0.8690170,0.8085058,1.0000000,0.5910300,0.7758619,0.3196491,0.7583644,0.6199788,0.1829219
1973,0.9903404,0.9213483,1.0000000,0.8815795,0.8044378,0.3711774,0.4012004,0.7779498,0.3003127
1974,0.9911968,0.7515627,1.0000000,0.8656214,0.5910075,0.5532897,0.7889337,0.6323354,0.3947729
1975,1.0000000,0.3754838,1.0000000,0.6304259,0.7914597,0.3726623,0.7353250,0.5762955,0.2170658
1976,0.9921688,0.6179407,1.0000000,0.6366026,0.5950842,0.3539288,0.6219354,0.7816174,0.1988055
