id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1758,0.9692900,0.7689910,1.0000000,0.5621593,0.8040804,0.5366684,0.7245145,0.7416487,0.6388099
1759,0.9542910,0.7445392,1.0000000,0.7076790,0.4430476,0.1653047,0.5635469,0.7117118,0.4618444
1760,0.9905462,0.5099815,1.0000000,0.7851438,0.4368148,0.6012363,0.5221369,0.8385480,0.1201050
1761,0.9478738,0.4725010,1.0000000,0.8167414,0.5803614,0.5591097,0.5727186,0.4672447,0.0965124
1762,1.0000000,0.0134854,1.0000000,0.5774452,0.9415293,0.5692323,0.5078877,0.6605253,0.5461310
1763,0.9910229,0.3503203,1.0000000,0.6733134,0.3598209,0.6187809,0.6434564,0.7202933,0.1228064
1764,0.9803690,0.7572110,1.0000000,0.5856826,0.7578773,0.5126805,0.6674386,0.6020662,0.1838756
1765,0.9629988,0.7724166,1.0000000,0.7260167,0.5776754,0.7974249,0.7782220,0.8225116,0.3491424
1766,1.0000000,0.6714270,1.0000000,0.9381898,0.7321519,0.4354435,0.5957181,0.4982989,0.2870519
1767,1.0000000,1.0000000,1.0000000,0.8306141,0.5192940,0.6289533,0.7082813,0.6414624,0.4501725
1768,0.9909550,0.6902672,1.0000000,0.9070083,0.7080090,0.3023314,0.8178821,0.8385598,0.4904404
1769,1.0000000,0.6180712,1.0000000,0.8293849,0.7094273,0.4847268,0.4913154,0.6116337,0.3151406
1770,0.9607586,0.7309008,1.0000000,0.8283046,0.4283578,0.4708275,0.7715480,0.5098881,0.4909759
1771,1.0000000,0.5731806,1.0000000,0.8399171,0.7517425,0.4345853,0.7558534,0.6629021,0.2966681
1772,1.0000000,0.7166110,1.0000000,0.7751621,0.8099595,0.4356061,0.6868109,0.7176469,0.2896696
1773,0.9231952,0.2157060,1.0000000,0.6952401,0.6415875,0.1304367,0.8805020,0.6319760,0.3286148
1774,0.7973273,0.6443893,1.0000000,0.7427960,0.4821427,0.2431673,0.8042260,0.7682739,0.3661512
1775,1.0000000,0.6934742,1.0000000,0.5951912,0.5326357,0.5433054,0.7019387,0.4443035,0.2317406
1776,0.9905541,0.5883142,1.0000000,0.5417555,0.5214127,0.3942398,0.8114998,0.8800508,0.3095700
1777,1.0000000,0.6471572,1.0000000,0.7608010,0.6100032,0.4750749,0.7443302,0.6443736,0.3988911
1778,0.9774541,0.6226069,1.0000000,0.8296456,0.3931858,0.5838417,0.5528734,0.5128687,0.3301708
1779,1.0000000,0.5406307,1.0000000,0.7891815,0.6578080,0.4741553,0.5931990,0.7012842,0.1387222
1780,0.9874111,0.5404520,1.0000000,0.8617387,0.6399772,0.3351206,0.7368510,0.5548062,0.2571427
1781,0.9626175,0.5523173,1.0000000,0.7734590,0.7495623,0.4401361,0.7152311,0.5305372,0.6350636
1782,0.9872319,1.0000000,1.0000000,0.7051083,0.5334512,0.3331717,0.7854446,0.7589532,0.2845536
1783,0.9356334,0.6932041,1.0000000,0.7569021,0.7005138,0.6688006,0.5562220,0.5587859,0.2705299
1784,0.8976727,0.6445926,1.0000000,0.7036756,0.7439001,0.4425321,0.5851541,0.4171388,0.6161450
1785,1.0000000,0.8384527,1.0000000,0.6450864,0.6649600,0.8676628,0.5606971,0.5015308,0.1447213
1786,0.8662995,0.0831809,1.0000000,0.7226817,0.6177583,0.3157000,0.6283304,0.7665067,0.1074615
1787,0.9371593,0.5575137,1.0000000,0.8590420,0.4556972,0.3726168,0.8494038,0.4890254,0.5020457
1788,0.9693040,0.7268393,1.0000000,0.7301915,0.8175697,0.4832333,0.9151455,0.5535697,0.0932033
1789,0.9289000,0.7853393,1.0000000,0.8095846,0.5392251,0.5799526,0.6279264,0.6947928,0.5728556
1790,0.9490320,0.6145249,1.0000000,0.5178823,0.6034188,0.1942724,0.6510262,0.8223415,0.2000669
1791,1.0000000,0.7571635,1.0000000,0.7326589,0.8960024,0.5619858,0.7541205,0.7089919,0.3644703
1792,0.9077378,0.3533163,1.0000000,0.7920192,0.5996898,0.4647926,0.7168657,0.5594879,0.6685960
1793,0.8451883,0.4456471,1.0000000,0.7711983,0.7810435,0.4707044,0.7813236,0.6695926,0.5071611
1794,0.9573862,0.4113415,1.0000000,0.6607829,0.6923078,0.4716352,0.5743691,0.6468591,0.2649158
1795,0.7564039,0.5560993,1.0000000,0.5937181,0.5572516,0.3583542,0.4714837,0.6015830,0.4047790
1796,1.0000000,0.6651450,1.0000000,0.7328566,0.7357327,0.5264064,0.7509068,0.9021637,0.3238556
1797,0.9390617,0.7492798,1.0000000,0.7748268,0.6996621,0.6810901,0.6147543,0.6076148,0.4390887
1798,0.9828095,0.0346674,1.0000000,0.7541364,0.4999557,0.5274938,0.9339848,0.5873198,0.4894157
1799,0.9801512,0.8380785,1.0000000,0.8094028,0.8325123,0.4047930,0.7795577,0.6904610,0.1867236
1800,0.9898777,0.1876490,1.0000000,0.7255677,0.5185985,0.4973526,0.6629985,0.5034110,0.6593997
1801,0.9830824,0.7079773,1.0000000,0.8565838,0.4471192,0.3741728,0.7983704,0.7958936,0.6459971
1802,0.9725081,0.6114604,1.0000000,0.5982552,0.6184085,0.1945827,0.5915144,0.4796797,0.3701023
1803,0.9732817,0.5100527,1.0000000,0.7710284,0.6304818,0.4268767,0.5922765,0.6895768,0.4078194
1804,0.9760657,0.5207886,1.0000000,0.6432273,0.4662302,0.6291714,0.7610079,0.5973873,0.4761399
1805,1.0000000,0.2887976,1.0000000,0.9352428,0.7994275,0.8265014,0.4941561,0.8360494,0.1840339
1806,0.9865569,0.6644811,1.0000000,0.5075456,0.5911744,0.4418430,0.7158495,0.5914923,0.2094495
1807,1.0000000,0.5981296,1.0000000,0.7100470,0.5093798,0.5754360,0.8156188,0.6632499,0.1303210
1808,1.0000000,0.6999757,1.0000000,0.5533564,0.4450462,0.6478814,0.6865175,0.8739439,0.3442762
1809,0.8652584,1.0000000,1.0000000,0.6266713,0.5343366,0.5974151,0.4476246,0.6491121,0.0668087
1810,0.9910053,0.4049021,1.0000000,0.4497092,0.9309789,0.2071913,0.5679589,0.5133536,0.4048568
1811,0.9045568,0.4490931,1.0000000,0.7749216,0.6164811,0.4600634,0.8126984,0.6498829,0.6237929
1812,0.9873344,0.6759690,1.0000000,0.7860426,0.7511134,0.3988746,0.8773185,0.5873232,0.3376097
1813,0.9908931,0.5637576,1.0000000,0.8695073,0.6675945,0.3964617,0.6801943,0.8083974,0.6110482
1814,0.9910229,0.7521075,1.0000000,0.8753114,0.6134327,0.3641001,0.6939693,0.6803593,0.1614168
1815,1.0000000,1.0000000,1.0000000,0.7594874,0.5340966,0.5618741,0.8434596,0.6867085,0.2183648
1816,1.0000000,1.0000000,1.0000000,0.5597013,0.3047241,0.3519800,0.7401214,0.6584749,0.2785424
1817,1.0000000,0.8336279,1.0000000,0.6901392,0.4252801,0.4194375,0.7011844,0.3692750,0.3553036
1818,1.0000000,0.3234535,1.0000000,0.7637565,0.5916859,0.4141249,0.5174667,0.6854556,0.5294259
1819,0.9783841,0.3991934,1.0000000,0.7997626,0.5484191,0.4451949,0.7215931,0.8179531,0.1465872
1820,0.9897279,0.6220027,1.0000000,0.9235628,0.6938263,0.3469915,0.8711070,0.7961459,0.8196909
1821,0.7450251,0.7268006,1.0000000,0.7822158,0.3670245,0.4844822,0.7758179,0.8233227,0.2626971
1822,1.0000000,1.0000000,1.0000000,0.4855344,0.6283543,0.6612232,0.7296559,0.3637304,0.1763582
1823,0.9907953,0.6353828,1.0000000,0.5494518,0.7078721,0.6391212,0.5589676,0.5281806,0.3109557
1824,0.9896569,0.6559155,1.0000000,0.7589084,0.7855073,0.6668999,0.8571836,0.6111882,0.2108107
1825,0.9874812,0.2582451,1.0000000,0.6598143,0.6181239,0.4328795,0.7570078,0.5099691,0.2168972
1826,0.8615222,0.6171101,1.0000000,0.7814157,0.4465989,0.4357542,0.6646841,0.6598402,0.4615305
1827,0.9758129,1.0000000,1.0000000,0.7630377,0.7228396,0.3491033,0.8127922,0.6807942,0.1407999
1828,0.9133266,0.7613633,1.0000000,0.7393325,0.6363485,0.3302627,0.6728240,0.8806340,0.5616063
1829,0.9909038,0.6979052,1.0000000,0.6322369,0.6889132,0.3235128,0.7693679,0.7187381,0.0866704
1830,0.9901442,0.5101429,1.0000000,0.5709603,0.7320934,0.3611114,0.6835764,0.6060828,0.4374158
1831,0.9773518,0.6611038,1.0000000,0.8657484,0.3874214,0.5800527,0.8141391,0.6969412,0.1800684
1832,0.9258593,0.4816763,1.0000000,0.8126100,0.5105418,0.2749467,0.7524025,0.4343224,0.1857405
1833,0.9910224,0.9018134,1.0000000,0.8731709,0.5565756,0.5664695,0.6580203,0.6601330,0.4833912
1834,1.0000000,0.3134395,1.0000000,0.7254290,0.4012220,0.5273622,0.7418818,0.7588555,0.3604208
1835,0.9451032,0.5309708,1.0000000,0.8508128,0.8072577,0.1571521,0.6129901,0.7804747,0.6701030
1836,1.0000000,0.4744542,0.8750000,0.7396602,0.4618325,0.6352664,0.6974849,0.3757577,0.5358559
1837,0.9798164,0.5270067,1.0000000,0.7876954,0.5943558,0.2546244,0.8700814,0.5769123,0.2296944
1838,0.9847790,0.5924327,1.0000000,0.9529392,0.7604463,0.5892709,0.8121188,0.7629651,0.2201692
1839,1.0000000,1.0000000,1.0000000,0.7979763,0.6354585,0.6482028,0.8084548,0.6740999,0.1849865
1840,0.8615826,0.6773492,1.0000000,0.5307758,0.7587014,0.7244087,0.9315369,0.7628742,0.4583191
1841,0.9908275,0.8660887,1.0000000,0.5850998,0.8915095,0.3999466,0.7265582,0.8108066,0.3623849
1842,1.0000000,0.7567543,1.0000000,0.8880358,0.3596770,0.2834761,0.3777042,0.5494453,0.4378017
1843,1.0000000,0.3663726,1.0000000,0.7707610,0.5872022,0.2789157,0.8277163,0.6788478,0.4577080
1844,1.0000000,0.5673785,1.0000000,0.8210878,0.4833373,0.2087343,0.8098316,0.4849315,0.2810746
1845,0.9310707,0.6995596,1.0000000,0.8162776,0.4248368,0.5975955,0.7225594,0.7427448,0.6556829
1846,0.9011195,0.6214016,1.0000000,0.6833760,0.6421826,0.4359140,0.6812244,0.7367940,0.3079612
1847,1.0000000,0.4101154,1.0000000,0.3911377,0.3060199,0.5695502,0.7765187,0.5094228,0.1944306
1848,0.9612467,0.2776303,1.0000000,0.8907337,0.4372011,0.5123095,0.7844842,0.6492528,0.2405169
1849,0.9571419,0.6556308,1.0000000,0.8020434,0.7684506,0.6110777,0.7576078,0.6858847,0.6306024
1850,0.9323384,0.6393874,1.0000000,0.7493562,0.8208095,0.5084010,0.8158524,0.4764957,0.1031156
1851,1.0000000,0.6629664,1.0000000,0.8048849,0.7078954,0.4176132,0.4188408,0.8411656,0.4288619
1852,0.9855942,0.2933603,1.0000000,0.7401005,0.5714163,0.4338967,0.7336339,0.7767254,0.2917974
1853,0.9902604,0.4609452,1.0000000,0.6879402,0.5800101,0.6070368,0.8206696,0.9309813,0.5339784
1854,0.9910228,0.5187947,1.0000000,0.2166416,0.8402169,0.6688716,0.7388001,0.3954897,0.3958725
1855,0.8899856,1.0000000,1.0000000,0.9305818,0.4225594,0.4892153,0.6476153,0.8769018,0.2133494
1856,0.9830940,0.5292510,1.0000000,0.7309970,0.5319460,0.3802168,0.5885232,0.5162455,0.5156477
1857,0.9896404,0.4314870,0.8750000,0.8391490,0.5568033,0.4232816,0.5944547,0.3106764,0.4272152
1858,1.0000000,0.5025137,1.0000000,0.5753385,0.5897643,0.3304918,0.8619446,0.7596284,0.1828248
1859,0.9900829,0.5586227,1.0000000,0.4429755,0.4603690,0.1807847,0.4700002,0.5996114,0.2358960
1860,1.0000000,0.5524764,1.0000000,0.5514821,0.8265515,0.4630472,0.6026784,0.4014918,0.3748054
1861,0.6286830,1.0000000,1.0000000,0.7800925,0.6924155,0.6398303,0.6912191,0.6486187,0.0794374
1862,0.9813698,0.7007789,1.0000000,0.7221481,0.3057813,0.7429366,0.5764952,0.6823265,0.2179266
1863,0.9353451,0.8163199,1.0000000,0.6426531,0.5823577,0.2019944,0.7473446,0.5747306,0.3128993
1864,0.9907086,0.7601878,1.0000000,0.5384674,0.6690010,0.3762134,0.5696842,0.5788541,0.6122481
1865,0.9845613,0.6620902,1.0000000,0.5047256,0.6772741,0.5510935,0.7714308,0.7774362,0.1949273
1866,0.9902824,0.6839042,1.0000000,0.8086974,0.5447319,0.4855249,0.6440788,0.7773434,0.1892002
1867,1.0000000,0.3767475,1.0000000,0.9298003,0.6782651,0.5147438,0.9181879,0.7016873,0.2429707
1868,1.0000000,1.0000000,1.0000000,0.7005454,0.6029033,0.2299331,0.4954019,0.8283700,0.3974692
1869,0.9910207,1.0000000,1.0000000,0.5666794,0.6084219,0.4441693,0.8285965,0.8758752,0.2913817
1870,0.9621827,0.6686033,1.0000000,0.6799534,0.6403045,0.2608332,0.7326750,0.8201143,0.0991258
1871,1.0000000,0.6407684,1.0000000,0.7955590,0.4328239,0.3850854,0.6210210,0.5912867,0.6030656
1872,0.8682438,0.5215643,1.0000000,0.7560517,0.7468303,0.2957742,0.7733500,0.5419071,0.1468366
1873,1.0000000,0.7753384,1.0000000,0.8416958,0.7423162,0.7327246,0.6705407,0.7066500,0.2611088
1874,0.9808127,0.4783084,1.0000000,0.6950599,0.7286437,0.2300732,0.6882985,0.7576996,0.2756057
1875,0.9826627,0.5095682,1.0000000,0.6928035,0.5542229,0.6504769,0.8420326,0.8875512,0.3699571
1876,0.6611161,0.4407860,1.0000000,0.9019374,0.7022004,0.4809376,0.4535242,0.7454515,0.3946027
1877,0.9849133,1.0000000,1.0000000,0.3929138,0.4198026,0.2334272,0.8214174,0.6649735,0.4368466
1878,0.9909475,0.4878401,1.0000000,0.8653377,0.6006652,0.8078102,0.7280251,0.6738199,0.3272781
1879,1.0000000,0.5231186,1.0000000,0.7606268,0.7625426,0.3117354,0.7996439,0.5430483,0.4433271
1880,1.0000000,0.8752163,1.0000000,0.8294512,0.7674906,0.6760587,0.7895911,0.6340668,0.3856766
1881,0.9829516,0.3543099,1.0000000,0.8509999,0.8914263,0.3889980,0.4079372,0.4289515,0.3668157
1882,0.9690263,0.5138514,1.0000000,0.8367480,0.4298812,0.3993099,0.9072394,0.5367649,0.1642487
1883,0.9156565,0.6386804,1.0000000,0.3641745,0.5868263,0.2025548,0.8898321,0.4651579,0.3981535
1884,0.8999548,0.7737223,1.0000000,0.7189871,0.5323048,0.2121142,0.5701351,0.7858559,0.4120930
1885,0.7895258,0.3949204,1.0000000,0.8415420,0.5602697,0.6012064,0.6977055,0.4972320,0.5301600
1886,0.9909953,0.4731749,1.0000000,0.8098504,0.8537233,0.5376946,0.7922595,0.6105693,0.2257208
1887,0.7565038,0.7830267,1.0000000,0.7776010,0.4910443,0.5496926,0.6863128,0.6383318,0.2770412
1888,0.9860862,1.0000000,1.0000000,0.8564380,0.5176097,0.8343481,0.7713595,0.5535289,0.3494869
1889,0.8317989,0.8614376,1.0000000,0.8573675,0.6119157,0.4840011,0.9251318,0.5957211,0.2576856
1890,0.9773466,0.6418157,1.0000000,0.8076122,0.7783561,0.2874761,0.6102241,0.7852674,0.6253024
1891,0.9413184,0.7194181,1.0000000,0.6963213,0.6982190,0.4616250,0.7044587,0.5794921,0.2997110
1892,0.9777278,0.1952102,1.0000000,0.4483063,0.4144521,0.4505401,0.7120035,0.6223234,0.2521085
1893,1.0000000,0.0966697,1.0000000,0.6723429,0.7918900,0.4219513,0.7804765,0.4976035,0.3139582
1894,0.9810376,0.4937974,1.0000000,0.7303283,0.5090460,0.4644571,0.8222664,0.4982318,0.3341831
1895,1.0000000,1.0000000,1.0000000,0.9280007,0.4913756,0.5500259,0.5137413,0.6802651,0.2990142
1896,0.8672311,1.0000000,1.0000000,0.4214035,0.5747204,0.3644532,0.8548474,0.8532793,0.3672519
1897,0.9905820,0.6906467,1.0000000,0.8017382,0.5906647,0.7769147,0.4808607,0.7308528,0.2980087
1898,0.9541225,0.6847275,1.0000000,0.8254394,0.7567632,0.3240823,0.8717089,0.8644982,0.5717292
1899,0.8759340,0.1588214,0.8750000,0.6474229,0.6247562,0.5089173,0.7320324,0.8029188,0.1740907
1900,0.9906177,0.5751292,1.0000000,0.7689509,0.6825698,0.2852537,0.6434761,0.4224366,0.4030855
1901,0.9880763,0.4239795,1.0000000,0.8003399,0.2482993,0.5041184,0.5330821,0.6078106,0.3587924
1902,0.9292615,1.0000000,0.8750000,0.8543845,0.7992842,0.4750764,0.6726872,0.8578425,0.4264797
1903,0.9595676,0.4229966,1.0000000,0.9045387,0.7848339,0.4495330,0.8900686,0.5036479,0.3605462
1904,0.9641315,0.6961089,1.0000000,0.7618782,0.5236980,0.5806833,0.8378789,0.7793648,0.3655018
1905,0.8116831,0.3313512,1.0000000,0.7522031,0.7809649,0.5129503,0.4840434,0.6135717,0.3109637
1906,0.8390001,0.5616123,1.0000000,0.5188304,0.5516160,0.3555201,0.8911549,0.7998622,0.2756200
1907,0.9831511,0.6397120,1.0000000,0.8083039,0.5216290,0.2602360,0.8255774,0.6855735,0.3438582
1908,1.0000000,0.2060962,1.0000000,0.6604792,0.3211109,0.1256284,0.7804327,0.7957388,0.5400460
1909,0.9744137,0.3544295,1.0000000,0.8715580,0.5286180,0.4912832,0.7609308,0.6635221,0.4730996
1910,1.0000000,0.2485372,1.0000000,0.8425581,0.7895443,0.4700163,0.7153438,0.7580164,0.4320717
1911,0.9496861,0.6126103,1.0000000,0.6065877,0.5094197,0.5148952,0.5236900,0.5836741,0.2018484
1912,0.9819358,0.1370848,1.0000000,0.7278530,0.7172760,0.6038302,0.8186114,0.5739828,0.3491605
1913,0.9908263,0.6923854,1.0000000,0.8768199,0.6468902,0.3848979,0.7920782,0.4197830,0.0477068
1914,0.9886211,0.6287897,1.0000000,0.7216224,0.6111814,0.3821091,0.5965485,0.6474787,0.6485337
1915,0.9719273,0.7581339,1.0000000,0.6135191,0.9172253,0.3991269,0.9002340,0.7216637,0.5763672
1916,1.0000000,1.0000000,1.0000000,0.6963370,0.6863019,0.2559747,0.6018668,0.7188876,0.3835480
1917,0.9910227,0.5309940,1.0000000,0.5220328,0.4886526,0.6438309,0.8256119,0.7155447,0.1196390
1918,0.9908278,0.4369651,1.0000000,0.5369631,0.6370132,0.6189033,0.7349823,0.6804434,0.3913962
1919,0.9634581,0.6275230,1.0000000,0.8426788,0.5308294,0.7032519,0.8080349,0.5310934,0.5372156
1920,0.9827028,0.4357090,1.0000000,0.5491409,0.3900989,0.2877493,0.7696056,0.7841503,0.1901538
1921,0.9705127,0.7177861,1.0000000,0.6712959,0.3122581,0.7244634,0.8621575,0.7945295,0.4400879
1922,1.0000000,0.5439720,1.0000000,0.7255168,0.6026709,0.7731118,0.5840040,0.6312392,0.1862271
1923,0.9839374,0.7861125,1.0000000,0.7337272,0.4320688,0.2528191,0.7582458,0.7446852,0.1634617
1924,0.6987859,0.1521547,1.0000000,0.7574692,0.7767208,0.5076111,0.9308838,0.5592927,0.3798006
1925,0.9909337,0.7184593,1.0000000,0.7110950,0.7658837,0.7061736,0.9238866,0.5362473,0.3408343
1926,0.9224023,0.1776828,1.0000000,0.8488799,0.8490705,0.7184687,0.7753305,0.6410204,0.2075799
1927,1.0000000,0.7518546,1.0000000,0.9561956,0.7448660,0.6311125,0.8930650,0.7220458,0.3975346
1928,0.9909203,0.5287832,1.0000000,0.6973208,0.4415198,0.4342626,0.5783689,0.4359999,0.3160067
1929,0.5607771,0.5075863,1.0000000,0.3311406,0.7559329,0.2058026,0.8087202,0.7096689,0.8526901
1930,0.9462084,0.6705888,1.0000000,0.8080441,0.4314577,0.4906337,0.6796559,0.5539844,0.4548626
1931,0.9909321,0.3322222,1.0000000,0.8529744,0.7340755,0.1040277,0.8764673,0.4334237,0.2363830
1932,0.8814718,0.5454494,1.0000000,0.9287373,0.7009004,0.5471302,0.7839928,0.7016452,0.1818203
1933,1.0000000,1.0000000,1.0000000,0.7943221,0.4953667,0.6044252,0.8200781,0.7447595,0.7057298
1934,1.0000000,0.3839753,1.0000000,0.7527173,0.6950732,0.5932398,0.7089734,0.5488497,0.2812247
1935,1.0000000,0.4823025,1.0000000,0.7646776,0.5496147,0.1707763,0.5554314,0.7584008,0.2253035
1936,0.9646344,0.6766646,1.0000000,0.3249158,0.7892393,0.6324106,0.7072437,0.7178545,0.4219147
1937,0.9720956,0.5974805,1.0000000,0.9472923,0.5464606,0.3990278,0.7069391,0.8076018,0.4410021
1938,0.8968152,0.5396813,1.0000000,0.8099933,0.6866472,0.6546140,0.8393531,0.6461753,0.6789449
1939,0.9523357,0.3571974,1.0000000,0.9163989,0.5810054,0.6502713,0.6671072,0.6887342,0.4431237
1940,0.8861899,1.0000000,1.0000000,0.6114900,0.6514763,0.2855923,0.6738535,0.6607416,0.6158804
1941,0.9819811,0.7132096,1.0000000,0.8437814,0.5844626,0.6289871,0.7069808,0.8563570,0.2502173
1942,0.9910142,0.2983654,1.0000000,0.4579046,0.7828619,0.4245883,0.8033690,0.6098458,0.3828805
1943,1.0000000,0.3877045,1.0000000,0.7158113,0.5880441,0.5500015,0.8422189,0.6585407,0.1575586
1944,0.9790477,1.0000000,1.0000000,0.2978731,0.6108538,0.2226990,0.8776783,0.6447685,0.2581926
1945,0.9909657,0.6482347,1.0000000,0.7166199,0.6668979,0.4584383,0.6213516,0.8384878,0.1645644
1946,0.9316141,0.3063802,1.0000000,0.5953258,0.3770020,0.4969824,0.5936700,0.5482080,0.3892422
1947,0.9059125,0.4541231,1.0000000,0.6811986,0.4636360,0.3715229,0.5594756,0.6658939,0.5133199
1948,0.9797527,0.6306778,1.0000000,0.7193349,0.7363625,0.5820489,0.8176840,0.8967193,0.4443642
1949,0.9906573,0.5286709,1.0000000,0.5922296,0.6696647,0.5305023,0.7654337,0.8646033,0.4093634
1950,0.9700900,0.4688537,1.0000000,0.6859767,0.6568338,0.5432199,0.6973156,0.6703451,0.5128170
1951,0.9605114,0.2973486,1.0000000,0.7261798,0.5952401,0.5628379,0.7300627,0.5125826,0.3583981
1952,0.9904461,0.2377961,1.0000000,0.9407087,0.5315215,0.2439362,0.8975541,0.7153528,0.4415101
1953,0.9100015,0.6852047,1.0000000,0.5493237,0.4251335,0.5953739,0.6347932,0.7509062,0.0916149
1954,1.0000000,0.5864427,1.0000000,0.7314159,0.5646230,0.6057423,0.7116411,0.6122749,0.5735014
1955,0.6044553,0.4383626,1.0000000,0.8345298,0.8130381,0.5611128,0.6845896,0.4400701,0.2391608
1956,0.9133295,0.6639317,1.0000000,0.6555763,0.7632000,0.4360326,0.4549215,0.7069815,0.5588372
1957,0.9872058,0.2403298,0.8750000,0.7985387,0.7194457,0.5801876,0.8885971,0.7226072,0.2992057
1958,1.0000000,0.2147224,1.0000000,0.8059514,0.5762002,0.7147224,0.7036431,0.3626029,0.3512261
1959,0.9806209,0.7508153,1.0000000,0.5176361,0.5552381,0.2279963,0.7608354,0.7478107,0.5897173
1960,0.9564422,0.5852495,1.0000000,0.5631719,0.6080195,0.6369714,0.7792637,0.7384130,0.1520169
1961,1.0000000,1.0000000,1.0000000,0.8448561,0.5775193,0.4221251,0.7586327,0.7146296,0.1673699
1962,0.9728943,1.0000000,1.0000000,0.5808698,0.6352838,0.7320667,0.6986330,0.8510611,0.3545488
1963,0.8344852,0.8184507,1.0000000,0.8046007,0.8416935,0.5320591,0.8489413,0.7779079,0.4223440
1964,1.0000000,0.0615238,1.0000000,0.9453177,0.6463783,0.6956864,0.7706361,0.8936698,0.2761815
1965,0.9325475,0.6144755,1.0000000,0.7697110,0.7677935,0.2794811,0.6677969,0.5929335,0.6268886
1966,0.9910169,0.5295439,1.0000000,0.6720442,0.6063644,0.2294539,0.7865743,0.8074681,0.6309865
1967,0.9906719,0.6562736,1.0000000,0.7056914,0.5670090,0.6080577,0.6106632,0.6197061,0.2987005
1968,0.9294505,0.5946596,1.0000000,0.6633458,0.4674640,0.2353885,0.6517468,0.7136424,0.4934863
1969,1.0000000,0.7496652,1.0000000,0.7457674,0.6362124,0.4595043,0.8282843,0.9654099,0.3073298
1970,0.9631216,0.5354350,1.0000000,0.5647184,0.4900579,0.4833541,0.8850579,0.6086862,0.3313714
1971,0.9377227,0.5186745,1.0000000,0.8354587,0.6328272,0.3554120,0.8767967,0.7008284,0.4549032
1972,0.9892141,1.0000000,1.0000000,0.8644560,0.4787252,0.3687490,0.3730950,0.5611230,0.3177068
1973,0.9727363,0.5711928,1.0000000,0.6910538,0.7773760,0.3815568,0.8215109,0.7951472,0.5195457
1974,0.9152650,0.2118052,1.0000000,0.7285088,0.7385861,0.4566325,0.5190502,0.6589668,0.1915571
1975,0.9664126,0.6301691,1.0000000,0.7971536,0.3184134,0.4660897,0.5168624,0.6574664,0.5219448
1976,1.0000000,0.4405058,1.0000000,0.5845010,0.5826616,0.4247857,0.7073518,0.8033449,0.2259341
1977,0.9423139,0.6791312,1.0000000,0.8241888,0.5594288,0.3722896,0.6603925,0.5481431,0.3771002
1978,0.9904636,0.1490407,1.0000000,0.7123723,0.7854486,0.5786154,0.5004577,0.4892009,0.4179021
1979,1.0000000,0.3173659,1.0000000,0.8884855,0.8129158,0.5020658,0.8583841,0.5850859,0.1486040
1980,1.0000000,0.4678573,1.0000000,0.8256415,0.7546883,0.5431814,0.3707884,0.8269813,0.2058430
1981,1.0000000,1.0000000,1.0000000,0.4701024,0.6530668,0.3587261,0.9409901,0.7325500,0.3004364
1982,0.9906558,0.4470383,1.0000000,0.8152545,0.5730823,0.5654127,0.7079170,0.4201972,0.1183158
1983,0.9820249,0.4841507,1.0000000,0.9335343,0.3871466,0.5954241,0.4879777,0.4959041,0.5428330
1984,0.9495831,0.6450571,1.0000000,0.7568360,0.6407533,0.4352485,0.7386793,0.7793156,0.3449822
1985,0.9701211,0.0499659,1.0000000,0.8221419,0.2524502,0.5567304,0.7334010,0.6626213,0.3088829
1986,1.0000000,0.2356700,1.0000000,0.9192403,0.5678920,0.6191644,0.6512682,0.6046155,0.2738308
1987,0.9910200,0.5560194,1.0000000,0.7830406,0.2831530,0.6025998,0.6107411,0.6197393,0.4113144
