id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
754,1.0000000,0.8797497,1.0000000,0.9102007,0.5797532,0.3845196,0.4660215,0.6814714,0.3628031
755,1.0000000,0.6660293,1.0000000,0.6573949,0.7305267,0.3283981,0.8314569,0.6033877,0.2898502
756,0.8955214,0.6303365,1.0000000,0.6962107,0.4537339,0.2609748,0.6836960,0.4749497,0.3668324
757,1.0000000,0.7809080,1.0000000,0.8408531,0.9565260,0.4038510,0.8748033,0.6651000,0.1433373
758,0.9870739,0.5285846,1.0000000,0.9018552,0.8259496,0.4315007,0.5325312,0.7589557,0.4168189
759,0.9883203,0.3751108,1.0000000,0.8124606,0.7062671,0.4647152,0.7638060,0.7943055,0.4820147
760,1.0000000,1.0000000,1.0000000,0.5225023,0.6611148,0.2545831,0.7658671,0.2245883,0.3623623
761,0.8962922,1.0000000,1.0000000,0.7112094,0.6820444,0.5811259,0.8571557,0.6380027,0.3342963
762,1.0000000,1.0000000,1.0000000,0.8598676,0.6247071,0.4368644,0.6510857,0.6346675,0.4144125
763,0.9881675,0.6052309,1.0000000,0.7058849,0.8478295,0.2264918,0.7210108,0.6716875,0.2447374
764,1.0000000,0.6987184,1.0000000,0.9108581,0.6590988,0.3393959,0.7385674,0.7898034,0.4595695
765,0.9883013,0.8237300,1.0000000,0.7190477,0.6628255,0.5758579,0.6557825,0.5608688,0.3082498
766,0.9883098,0.6710802,1.0000000,0.6887831,0.7736021,0.5897728,0.7695750,0.3971256,0.2903286
767,1.0000000,1.0000000,1.0000000,0.8105952,0.7048425,0.1828062,0.5905749,0.6500370,0.4713063
768,0.9263083,0.3692937,1.0000000,0.6704859,0.6798215,0.4205088,0.8949243,0.8981060,0.2418784
769,0.9836032,1.0000000,1.0000000,0.5777237,0.4045791,0.6938037,0.3420401,0.5689290,0.2625519
770,1.0000000,0.7485379,1.0000000,0.8248543,0.8034907,0.5058308,0.7293835,0.4133578,0.4097038
771,1.0000000,1.0000000,1.0000000,0.6091258,0.4660787,0.3373692,0.5125739,0.7063195,0.6518965
772,1.0000000,0.7023472,1.0000000,0.5711143,0.7118824,0.4870363,0.5145890,0.8428559,0.1859699
773,1.0000000,0.6783784,1.0000000,0.8388138,0.4917553,0.6078541,0.8488991,0.6909963,0.1764264
774,0.9883265,0.1497938,1.0000000,0.4338503,0.7147100,0.7543556,0.7611552,0.5347233,0.2310915
775,1.0000000,0.3874647,1.0000000,0.7905367,0.7462687,0.7080640,0.8440340,0.3488892,0.2922729
776,1.0000000,0.5369349,1.0000000,0.8812181,0.3649740,0.5520311,0.6761240,0.8762275,0.2440228
777,0.9670290,0.2491175,1.0000000,0.8213712,0.7126231,0.7115057,0.8049433,0.8375195,0.4350983
778,0.9486968,0.7900183,1.0000000,0.8406628,0.9225231,0.5364501,0.8813650,0.5043091,0.2583519
779,1.0000000,0.1961787,1.0000000,0.7032742,0.8659797,0.6504144,0.5925338,0.7171679,0.3638172
780,1.0000000,0.4562973,1.0000000,0.8477275,0.4865484,0.2741611,0.6071943,0.6893164,0.2294526
781,1.0000000,1.0000000,1.0000000,0.6309688,0.6548652,0.4260251,0.6464188,0.5396619,0.4349939
782,1.0000000,0.6075886,1.0000000,0.8440990,0.7659106,0.4754631,0.8398284,0.6553639,0.6259012
783,0.9883265,1.0000000,0.8750000,0.8402124,0.3996022,0.3682296,0.6062323,0.7084033,0.1918485
784,1.0000000,0.5216406,1.0000000,0.9079596,0.7006977,0.6659952,0.8480485,0.8432544,0.3255879
785,1.0000000,1.0000000,1.0000000,0.7847419,0.5961672,0.4797774,0.8773165,0.8281933,0.2677885
786,0.9685016,0.5895245,1.0000000,0.7574444,0.6792306,0.7225797,0.6372828,0.7071326,0.3565685
787,0.9144536,0.7772739,1.0000000,0.5988159,0.8263850,0.4263305,0.9425423,0.6454830,0.2875968
788,1.0000000,0.8115833,1.0000000,0.6989472,0.8511992,0.5364457,0.7379164,0.7709426,0.3030352
789,0.9883263,0.3551009,1.0000000,0.7119310,0.4943183,0.2029356,0.9168737,0.8042560,0.3873237
790,0.9061607,0.7363359,1.0000000,0.7401776,0.6161979,0.8113069,0.7297149,0.5908309,0.4828384
791,0.9759701,0.6872852,1.0000000,0.8316279,0.4551660,0.4853662,0.8592786,0.9201485,0.4275527
792,0.9655628,1.0000000,1.0000000,0.8804672,0.5121988,0.2572535,0.6594980,0.4699515,0.3214931
793,1.0000000,0.5571156,1.0000000,0.9114856,0.4453682,0.5127184,0.6557208,0.5734709,0.1784252
794,0.9716370,0.5221933,1.0000000,0.8087117,0.5997176,0.4276397,0.5445074,0.4965497,0.1311692
795,0.9725962,0.6525648,1.0000000,0.5938957,0.5062519,0.4859961,0.7853969,0.7671169,0.2011062
796,1.0000000,0.5448991,1.0000000,0.8772082,0.5461262,0.6274790,0.7990538,0.5055882,0.1686392
797,0.9876845,0.4360479,1.0000000,0.5279250,0.7727798,0.4735974,0.7858197,0.7572537,0.0758188
798,0.9622549,0.2630972,1.0000000,0.6584884,0.5806383,0.3690844,0.8100296,0.8963692,0.1622591
799,0.9879206,1.0000000,1.0000000,0.6881218,0.4143908,0.4628181,0.8153430,0.7676795,0.1600616
800,0.9582450,0.6768465,1.0000000,0.7801965,0.9275951,0.5090086,0.8736545,0.4553371,0.2658615
801,0.8773234,1.0000000,1.0000000,0.9532410,0.6733593,0.6937208,0.8727746,0.4397856,0.2506746
802,0.9714957,1.0000000,1.0000000,0.8928604,0.6130518,0.4054446,0.7189613,0.9088672,0.4357023
803,0.9564965,0.2304471,1.0000000,0.7526835,0.6287047,0.3597745,0.8293417,0.6923756,0.1270424
804,1.0000000,1.0000000,1.0000000,0.8533542,0.8110611,0.5045325,0.6847341,0.6218970,0.3539001
805,0.9248268,0.6183031,1.0000000,0.7435747,0.8268382,0.3780662,0.8211939,0.3021851,0.4612154
806,1.0000000,1.0000000,1.0000000,0.5476691,0.7126608,0.2971218,0.7922377,0.8444607,0.1923593
807,0.9358956,0.3455215,1.0000000,0.6870958,0.7334268,0.6995943,0.8386423,0.8332179,0.3616706
808,1.0000000,0.7207475,1.0000000,0.7174287,0.5514069,0.3032512,0.5256613,0.6345038,0.0635923
809,0.9383468,0.3368171,1.0000000,0.7097225,0.6594113,0.4381944,0.7517421,0.7309525,0.3538202
810,0.9880355,0.5046863,1.0000000,0.5619894,0.6512818,0.5871082,0.6211399,0.6410801,0.3540665
811,1.0000000,0.4760447,1.0000000,0.8425099,0.4432926,0.8232498,0.5042000,0.8205219,0.2415477
812,0.9878206,0.7437608,1.0000000,0.8986322,0.3748235,0.6344297,0.7527243,0.5558621,0.3188657
813,0.9629055,0.4139013,1.0000000,0.4802214,0.3703246,0.6685330,0.8037728,0.5244721,0.1916047
814,1.0000000,0.5302617,1.0000000,0.8079814,0.8185547,0.4142713,0.8235584,0.7812354,0.4626562
815,0.9879513,0.7002488,1.0000000,0.7876495,0.7900967,0.6929703,0.7977150,0.5292136,0.3133894
816,1.0000000,0.2847902,1.0000000,0.7789505,0.5292607,0.6360728,0.5951590,0.4104601,0.4369510
817,0.9101841,0.5987758,1.0000000,0.8848007,0.9397091,0.4998819,0.8626240,0.4730056,0.3413626
818,0.9373403,0.5091307,1.0000000,0.9454238,0.8608548,0.6954364,0.7586817,0.6483957,0.3775172
819,0.9190172,0.2987181,1.0000000,0.5346337,0.7116269,0.3866647,0.8492837,0.5050125,0.4048631
820,0.9883207,0.4488820,1.0000000,0.8164890,0.8604238,0.3739432,0.8443028,0.7586699,0.2523604
821,0.9833633,1.0000000,1.0000000,0.7918049,0.7968150,0.6365190,0.6555061,0.7692209,0.3043470
822,0.9785906,0.1768111,1.0000000,0.9087557,0.7466407,0.6187440,0.8864134,0.6960934,0.4635681
823,0.9366874,0.4393090,1.0000000,0.6646524,0.8904023,0.4540667,0.7442544,0.6998753,0.1218415
824,1.0000000,0.6585465,1.0000000,0.8783128,0.7241643,0.2863066,0.8385060,0.7768860,0.1981873
825,1.0000000,1.0000000,1.0000000,0.6635357,0.5063853,0.5129420,0.9175796,0.7444533,0.2398823
826,1.0000000,0.6391692,1.0000000,0.6037423,0.8856637,0.3554841,0.6262148,0.5744905,0.2424236
827,1.0000000,1.0000000,1.0000000,0.9149935,0.6894585,0.5210640,0.6796618,0.5836177,0.4809140
828,0.9680107,0.5830988,1.0000000,0.6908714,0.8118844,0.3382010,0.7740488,0.7145514,0.1311371
829,0.9265705,0.2854974,1.0000000,0.5976230,0.6863010,0.4618204,0.9454455,0.8808672,0.5197177
830,0.9743584,1.0000000,1.0000000,0.7642195,0.6227360,0.6358587,0.4925490,0.8134831,0.2393154
831,0.9882919,0.3430077,1.0000000,0.5452307,0.5957342,0.3434752,0.4270594,0.4680348,0.3470362
832,1.0000000,0.7469807,1.0000000,0.7167122,0.4753494,0.2922850,0.7553774,0.4443760,0.3451749
833,0.9028407,0.5111502,1.0000000,0.6101394,0.6463953,0.3925865,0.7705993,0.7039903,0.1114899
834,0.9751014,0.1478611,1.0000000,0.5840787,0.6671336,0.5797566,0.5439185,0.7026353,0.3265842
835,1.0000000,0.7289798,1.0000000,0.7223492,0.3359140,0.4423648,0.7094033,0.8315795,0.2346535
836,0.9670526,0.6669958,1.0000000,0.6873961,0.7204732,0.5251541,0.8751824,0.6806380,0.1387059
837,1.0000000,1.0000000,1.0000000,0.7951285,0.8244015,0.4382436,0.8865778,0.5462597,0.2346527
838,0.9875456,1.0000000,1.0000000,0.6600095,0.7883121,0.4158031,0.4596378,0.5532576,0.5329850
839,0.9740780,0.3939569,1.0000000,0.5812113,0.5445993,0.8368857,0.7655504,0.7349674,0.2178948
840,0.9882130,0.4116921,1.0000000,0.9182788,0.5310018,0.5375001,0.5727479,0.5582872,0.2000737
841,0.9867954,0.5284789,1.0000000,0.7788127,0.4480163,0.5835583,0.6602860,0.3593693,0.2123137
842,0.9875861,0.7707663,1.0000000,0.7228531,0.5862854,0.2754186,0.7329305,0.6547502,0.2725740
843,0.8941814,1.0000000,1.0000000,0.8710790,0.5752895,0.6451016,0.8128963,0.3757097,0.3572885
844,0.9881072,0.8493101,1.0000000,0.9222906,0.4225471,0.6011301,0.7924918,0.5710841,0.3935044
845,1.0000000,0.5183736,1.0000000,0.9120479,0.7425346,0.3756215,0.7386859,0.7461994,0.3280367
846,0.9882601,0.6515911,1.0000000,0.7469390,0.6561301,0.7178202,0.7416412,0.5636111,0.2114064
847,1.0000000,0.4574042,1.0000000,0.7097036,0.5710956,0.5435281,0.6354851,0.6183482,0.2663602
848,0.9804458,1.0000000,1.0000000,0.6452402,0.6889359,0.4029420,0.6696870,0.6450829,0.4054084
849,0.8651416,1.0000000,1.0000000,0.5273415,0.7138412,0.4614571,0.7350853,0.3971171,0.3478499
850,1.0000000,0.4257659,1.0000000,0.7647032,0.7935738,0.6755984,0.8877841,0.6463058,0.3049446
851,0.9882934,0.4959885,1.0000000,0.9030667,0.4871780,0.5030640,0.6852507,0.6587583,0.2731055
852,0.9759341,0.7525922,1.0000000,0.6773745,0.8176408,0.3681317,0.8152533,0.6060364,0.4075854
853,0.9883265,0.5125147,1.0000000,0.6758879,0.5217468,0.6151053,0.4466507,0.5714242,0.2268691
854,1.0000000,0.6316452,1.0000000,0.8107799,0.6347204,0.3557550,0.8150355,0.6699220,0.3069086
855,0.9738840,1.0000000,1.0000000,0.7573517,0.8366438,0.4273470,0.5934992,0.5301759,0.1661961
856,0.9349208,0.5634969,1.0000000,0.7701583,0.7803744,0.3639299,0.4651597,0.6317534,0.2334180
857,0.9788205,0.6624905,1.0000000,0.7314028,0.6172017,0.6576643,0.8702895,0.7118108,0.3247991
858,0.9841811,0.0190413,1.0000000,0.8518936,0.3140994,0.4308185,0.6969934,0.7764486,0.4709000
859,0.9472166,0.8666765,1.0000000,0.6975936,0.5752345,0.6840581,0.8685003,0.5307736,0.4703450
860,1.0000000,0.1043524,1.0000000,0.6185237,0.6881477,0.7289985,0.6687624,0.5916876,0.4847764
861,0.9872252,1.0000000,1.0000000,0.5646877,0.7583293,0.6336584,0.6792812,0.6308059,0.2559663
862,0.9154182,1.0000000,1.0000000,0.6267085,0.7501599,0.6725038,0.6818460,0.7915588,0.4906304
863,0.9534774,0.6458821,1.0000000,0.8090518,0.6952045,0.4026106,0.8482903,0.6994850,0.1197637
864,1.0000000,0.6421231,1.0000000,0.5540785,0.4784123,0.3666069,0.6424939,0.6956800,0.1835336
865,0.9880495,0.8053754,1.0000000,0.7620245,0.6108315,0.3273453,0.8750742,0.7216771,0.5431317
866,1.0000000,0.7000074,1.0000000,0.5510259,0.6172563,0.3778672,0.7067992,0.5335479,0.5548823
867,0.9362994,0.5648970,1.0000000,0.9275759,0.6975221,0.5873747,0.7590400,0.6330863,0.6319330
868,1.0000000,0.6355608,1.0000000,0.6259602,0.8591059,0.3825928,0.7847748,0.7216276,0.2235196
869,1.0000000,0.8932551,1.0000000,0.6259115,0.6438900,0.6451651,0.8399137,0.6250802,0.0735669
870,0.9867349,0.3135620,1.0000000,0.7898836,0.6759411,0.2938277,0.8556478,0.7408280,0.4139428
871,1.0000000,0.2859251,1.0000000,0.6685161,0.8208531,0.3910730,0.7726546,0.7048571,0.2519995
872,1.0000000,0.4270816,1.0000000,0.7276526,0.3841183,0.5577746,0.8018817,0.6219022,0.1704783
873,1.0000000,0.8850560,1.0000000,0.6226359,0.5043621,0.5794518,0.7673471,0.7430206,0.0814169
874,0.9822209,0.8474357,1.0000000,0.4847100,0.6950962,0.5635509,0.7956126,0.6564875,0.1546801
875,0.9605263,0.5437439,1.0000000,0.8954604,0.5949292,0.6891233,0.7496544,0.7053210,0.4705460
876,1.0000000,0.4242769,1.0000000,0.6831211,0.5719199,0.4952274,0.8019273,0.7931664,0.5050292
877,0.9883254,0.4756424,1.0000000,0.9740810,0.7235714,0.4368860,0.8115530,0.6828934,0.2164065
878,1.0000000,0.3781366,1.0000000,0.6640627,0.7018707,0.6153097,0.7494478,0.6226210,0.2383173
879,0.9727337,0.2635859,1.0000000,0.5838643,0.6204937,0.5945864,0.3716786,0.6772508,0.3515407
880,1.0000000,1.0000000,1.0000000,0.6554310,0.4735983,0.5433730,0.7946223,0.4923215,0.5013742
881,0.9233921,0.2954849,1.0000000,0.4873890,0.4023743,0.4749576,0.7983824,0.5555607,0.1451853
882,0.9878876,1.0000000,1.0000000,0.7052284,0.7059251,0.6761366,0.7209691,0.6650723,0.2876870
883,1.0000000,0.8149103,1.0000000,0.7526303,0.6515325,0.6577141,0.5688348,0.4858281,0.1075108
884,0.9396397,0.7728803,1.0000000,0.8730267,0.7310128,0.5366566,0.8733667,0.9568286,0.1459104
885,1.0000000,1.0000000,1.0000000,0.7388681,0.7628834,0.3920913,0.4579425,0.9144077,0.2818702
886,0.9725607,0.4054884,1.0000000,0.5595625,0.6813483,0.5261720,0.7585761,0.5467244,0.4790490
887,1.0000000,1.0000000,1.0000000,0.7884183,0.5867059,0.6934836,0.6267346,0.5105581,0.4382696
888,0.9796732,0.0408559,1.0000000,0.5199559,0.8001228,0.5804128,0.6284408,0.7532012,0.3492787
889,0.9881479,0.6951087,1.0000000,0.8353106,0.7179890,0.4502507,0.6453446,0.8351814,0.5350627
890,0.9667536,0.5448990,1.0000000,0.8319732,0.5930860,0.7447201,0.9422332,0.6276025,0.2924423
891,0.9304313,0.5734428,1.0000000,0.7568217,0.6321712,0.6663340,0.8734391,0.7494886,0.3802673
892,0.8078299,0.5941567,1.0000000,0.8830190,0.7677635,0.3459859,0.8041774,0.6075587,0.2605179
893,0.9315867,0.6007597,1.0000000,0.7488564,0.7043574,0.3055319,0.6913926,0.7253586,0.2833183
894,0.9874681,0.1393308,1.0000000,0.7073151,0.4751230,0.4501976,0.5495287,0.5089303,0.3771044
895,0.9880086,0.1419407,1.0000000,0.7227861,0.7804882,0.6503248,0.8955790,0.6870568,0.3217013
896,0.9564983,0.6448319,1.0000000,0.6377650,0.6345692,0.6826176,0.8339659,0.2699837,0.5229656
897,0.9721467,0.8504927,1.0000000,0.4857495,0.6808739,0.5240014,0.6697108,0.6040583,0.4842152
898,1.0000000,0.6275910,1.0000000,0.8472179,0.3810768,0.5291780,0.6438687,0.7413497,0.1743370
899,0.9410502,0.5453431,1.0000000,0.6081379,0.8069146,0.6364527,0.5697401,0.8645571,0.3820011
900,0.9396248,0.5517876,1.0000000,0.7257646,0.3831488,0.4795226,0.6811406,0.8090947,0.2322799
901,1.0000000,0.9091586,1.0000000,0.6861713,0.8223635,0.4630963,0.7445514,0.7381516,0.2932481
902,0.8553047,0.4941403,1.0000000,0.8204997,0.3236259,0.3673860,0.7744292,0.7731524,0.3759809
903,1.0000000,0.4523816,1.0000000,0.7503087,0.5982077,0.3256853,0.5607230,0.8520777,0.5300370
904,1.0000000,0.4932065,1.0000000,0.9161994,0.8026235,0.6921375,0.6775826,0.9022372,0.4510113
905,0.8720417,0.3160285,1.0000000,0.7578093,0.8209164,0.4971993,0.5903716,0.4041684,0.1438541
906,1.0000000,0.2390309,1.0000000,0.6615611,0.8988691,0.7868260,0.4285584,0.8664056,0.6395206
907,0.9223677,0.6267756,1.0000000,0.8743574,0.8013814,0.4520439,0.8460045,0.6703675,0.5681200
908,0.9875789,1.0000000,1.0000000,0.7822305,0.6407474,0.5575114,0.8092635,0.4160131,0.3613264
909,0.9650383,0.4226472,1.0000000,0.8631810,0.7326330,0.4864561,0.6965995,0.6850409,0.6418521
910,1.0000000,0.2514110,1.0000000,0.6852790,0.6131480,0.3803317,0.7174112,0.7979077,0.3523431
911,0.9878137,1.0000000,1.0000000,0.7785742,0.4729478,0.4198513,0.7531565,0.7016288,0.2042301
912,1.0000000,1.0000000,1.0000000,0.7863273,0.7885192,0.4574286,0.6780936,0.6056195,0.6325750
913,0.9579840,0.5320246,1.0000000,0.5437125,0.5172290,0.3543677,0.6030033,0.7086335,0.4578810
914,0.8828175,0.5833405,1.0000000,0.7961951,0.3856899,0.5505789,0.5391396,0.4955471,0.3403948
915,0.9883169,0.8062843,1.0000000,0.7605703,0.8704406,0.3701893,0.7345994,0.5718150,0.5903656
916,1.0000000,0.4800941,1.0000000,0.6705692,0.5588219,0.3235389,0.4906934,0.4904242,0.2433489
917,0.9881879,0.6019862,1.0000000,0.7911021,0.5284733,0.4839228,0.8807795,0.9338287,0.0922707
918,1.0000000,0.5661239,1.0000000,0.7598079,0.5631572,0.4442796,0.6215730,0.6994716,0.3252412
919,1.0000000,0.6133019,1.0000000,0.9011504,0.7823308,0.5907043,0.6565512,0.7293089,0.2012698
920,1.0000000,1.0000000,1.0000000,0.8769387,0.5455424,0.4717990,0.7371419,0.6688281,0.1478658
921,1.0000000,1.0000000,1.0000000,0.7483669,0.7116834,0.7122472,0.6736550,0.7214170,0.3983472
922,0.9406076,0.2360197,1.0000000,0.8344783,0.7683093,0.3505700,0.7540553,0.7457130,0.3767960
923,0.9869967,1.0000000,1.0000000,0.7707071,0.5947268,0.6948180,0.7664258,0.5384853,0.3611228
924,0.9883179,0.5524473,1.0000000,0.6392641,0.7200079,0.7016066,0.8365694,0.5921489,0.4273078
925,1.0000000,1.0000000,1.0000000,0.6531838,0.7715911,0.6442276,0.6725091,0.7808342,0.3619252
926,1.0000000,0.8837299,1.0000000,0.6748774,0.6985979,0.5311480,0.7682235,0.8083772,0.2277293
927,0.9831613,0.0762894,1.0000000,0.5129541,0.5471238,0.4909472,0.8521343,0.7568687,0.3396146
928,0.7697635,0.6931705,1.0000000,0.7861654,0.6261110,0.6246162,0.8033098,0.8440383,0.1657746
929,0.8960078,0.3883313,1.0000000,0.5569715,0.5519483,0.6372939,0.5141044,0.7203395,0.3541656
930,1.0000000,0.7503983,1.0000000,0.7624214,0.5842979,0.2694835,0.6049438,0.7617952,0.4088504
931,0.9765217,0.7919855,1.0000000,0.5860014,0.4954450,0.7849024,0.7450915,0.7657600,0.3926789
932,1.0000000,0.4058493,1.0000000,0.7788940,0.6288995,0.4640026,0.7945162,0.6885109,0.2601938
933,0.9883072,1.0000000,1.0000000,0.5299729,0.8461359,0.4091210,0.7385626,0.7041278,0.0904560
934,1.0000000,1.0000000,1.0000000,0.6224753,0.6182359,0.3422519,0.7006812,0.8457952,0.2896405
935,1.0000000,0.5917311,1.0000000,0.6781915,0.7410522,0.7935406,0.7827891,0.6975244,0.2980076
936,0.9803095,0.5735038,1.0000000,0.7331051,0.8173176,0.5735870,0.8137962,0.8460454,0.3368530
937,0.9858351,0.5748354,1.0000000,0.8540439,0.6848519,0.4563002,0.5934446,0.8205286,0.4044325
938,1.0000000,1.0000000,1.0000000,0.8905888,0.6175313,0.4666637,0.6884333,0.8606212,0.4904304
939,0.9734085,0.6251737,1.0000000,0.9700001,0.6638448,0.5794814,0.7012599,0.6287454,0.2785109
940,1.0000000,1.0000000,1.0000000,0.5303458,0.8038625,0.6747636,0.8517217,0.5743580,0.1966233
941,0.9870486,0.3467971,1.0000000,0.7941595,0.6558779,0.5478272,0.9174880,0.8538033,0.3352984
942,1.0000000,0.5943044,1.0000000,0.7454714,0.4992900,0.3927693,0.9285827,0.3563312,0.2674256
943,0.9790802,1.0000000,1.0000000,0.8852795,0.8208258,0.8174756,0.6526705,0.6033431,0.0570968
944,0.9639647,0.1198326,1.0000000,0.5524013,0.6786970,0.7590920,0.7251185,0.7420628,0.4975989
945,0.8694118,0.6016950,1.0000000,0.7769976,0.8528662,0.5041772,0.7127956,0.6298162,0.5449671
946,0.9027013,0.6767788,1.0000000,0.4541351,0.7353735,0.2523356,0.9014325,0.6739349,0.4822382
947,0.9883226,1.0000000,1.0000000,0.7921454,0.5116947,0.4629544,0.9337465,0.4856635,0.2310085
948,1.0000000,0.7005153,1.0000000,0.7354934,0.7373472,0.4089237,0.7803142,0.7443246,0.6268468
949,1.0000000,0.7454957,1.0000000,0.8829375,0.8374382,0.2161303,0.6993017,0.6594981,0.3561958
950,0.9827197,0.7446695,1.0000000,0.9500454,0.6257559,0.4095990,0.7750684,0.5298508,0.1515330
951,0.9272972,0.6802988,1.0000000,0.8523601,0.7778352,0.4023823,0.7303228,0.5185618,0.3941401
952,0.9193163,0.2032173,1.0000000,0.5948405,0.8124932,0.6148393,0.8287257,0.5859964,0.2800661
953,0.9754746,1.0000000,1.0000000,0.8562579,0.8474718,0.6449608,0.8533259,0.6465470,0.2763398
954,0.9854549,0.6913453,1.0000000,0.7683826,0.6634999,0.4875393,0.5413028,0.6952856,0.3368829
955,1.0000000,1.0000000,1.0000000,0.7509606,0.5958491,0.7105479,0.7295643,0.5302588,0.3052941
956,0.9791786,0.5499734,1.0000000,0.8678282,0.6584096,0.7641875,0.8680250,0.7338185,0.2408840
957,0.8169990,1.0000000,1.0000000,0.7233337,0.6605753,0.2888017,0.8406921,0.3719063,0.1262702
958,0.9487602,0.2173079,1.0000000,0.5022360,0.7136650,0.4433176,0.8459015,0.5152460,0.2126506
959,0.9883265,0.6147040,1.0000000,0.6256421,0.5038346,0.5646102,0.8911812,0.7094960,0.3268760
960,1.0000000,1.0000000,1.0000000,0.5756072,0.5096192,0.6250715,0.6252718,0.8009488,0.1014860
961,1.0000000,0.6930592,1.0000000,0.7566896,0.7966779,0.3648808,0.7249003,0.7887188,0.2487116
962,1.0000000,0.8000209,1.0000000,0.4955976,0.4643059,0.4663482,0.7254853,0.7765585,0.3132471
963,0.9370967,0.8156595,1.0000000,0.6777287,0.9036679,0.3805018,0.6692238,0.5183363,0.2115630
964,1.0000000,0.3576067,1.0000000,0.8061616,0.7063097,0.6633461,0.9314004,0.8785580,0.2480943
965,0.9864307,1.0000000,1.0000000,0.5574658,0.4057098,0.5340707,0.7484264,0.6934905,0.1907372
966,0.9882662,0.4814593,1.0000000,0.7825956,0.6676773,0.7596023,0.6206054,0.6068879,0.3442423
967,0.9880489,0.5226341,1.0000000,0.6429334,0.4146688,0.3490672,0.3952562,0.6971950,0.3252196
968,1.0000000,0.3958173,1.0000000,0.7598112,0.5436500,0.7876460,0.4300313,0.8705337,0.4609305
969,0.9882841,0.7833936,1.0000000,0.7817842,0.7138422,0.4391420,0.8261447,0.4451265,0.1583526
970,0.9643094,0.7124386,1.0000000,0.8804906,0.5928630,0.8177102,0.8692191,0.7916999,0.2945244
971,0.9465128,0.6462517,1.0000000,0.8758805,0.5854825,0.6494677,0.6641519,0.4836806,0.4747886
972,0.9851828,0.7762845,1.0000000,0.7968626,0.6669830,0.4242645,0.5765838,0.7841512,0.3154000
973,0.9032994,0.3917805,0.8750000,0.8547932,0.6645795,0.8138345,0.7981993,0.4694443,0.3175306
974,1.0000000,0.7153344,1.0000000,0.7547775,0.4943706,0.6430210,0.9329196,0.7973038,0.5880455
975,0.9883263,0.6912240,1.0000000,0.8283231,0.5832659,0.6233531,0.7193041,0.8915205,0.4914514
976,1.0000000,0.5007879,1.0000000,0.8473965,0.7165060,0.4114199,0.8279158,0.7654494,0.2133470
977,0.9749769,0.3523927,1.0000000,0.9300415,0.7178833,0.7995687,0.6551369,0.4908353,0.4891832
978,1.0000000,0.8231729,1.0000000,0.7408886,0.6746326,0.5769304,0.9132409,0.7622275,0.2776561
979,0.9882745,0.6202145,1.0000000,0.5448404,0.7394379,0.3958111,0.4217009,0.6610792,0.3316348
980,0.8753658,0.2471561,1.0000000,0.5706826,0.5772765,0.6320546,0.6532735,0.7323813,0.2057282
981,1.0000000,1.0000000,1.0000000,0.7980250,0.3008332,0.3079792,0.9143263,0.7203249,0.2998318
982,0.9309669,0.8985317,1.0000000,0.7855011,0.7998223,0.5934356,0.8031266,0.6432646,0.7783029
983,0.5236191,1.0000000,1.0000000,0.6084901,0.7954123,0.5959084,0.8380313,0.5954357,0.3953463
984,0.9565884,1.0000000,1.0000000,0.6737188,0.7865017,0.5155654,0.8765604,0.3110049,0.4415675
